"Sibonga","Sibonga","10.0333","123.5667","Philippines","PH","PHL","Cebu","","53424","1608015475"
"Pasacao","Pasacao","13.5167","123.0500","Philippines","PH","PHL","Camarines Sur","","53461","1608469033"
"Ajuy","Ajuy","11.1725","123.0196","Philippines","PH","PHL","Iloilo","","53462","1608027727"
"Dauis","Dauis","9.6253","123.8658","Philippines","PH","PHL","Bohol","minor","52492","1608702299"
"Guiuan","Guiuan","11.0333","125.7333","Philippines","PH","PHL","Eastern Samar","","53361","1608781474"
"Lucban","Lucban","14.1133","121.5569","Philippines","PH","PHL","Quezon","","53091","1608544826"
"Barobo","Barobo","8.5500","126.2000","Philippines","PH","PHL","Surigao del Sur","minor","53146","1608503227"
"Molave","Molave","8.0833","123.4833","Philippines","PH","PHL","Zamboanga del Sur","","53140","1608000808"
"Buenavista","Buenavista","10.7000","122.6333","Philippines","PH","PHL","Iloilo","","52899","1608364604"
"Aurora","Aurora","7.9484","123.5819","Philippines","PH","PHL","Zamboanga del Sur","","52995","1608800482"
"Hamtic","Hamtic","10.7000","121.9833","Philippines","PH","PHL","Antique","","52685","1608000341"
"Padre Garcia","Padre Garcia","13.8833","121.2167","Philippines","PH","PHL","Batangas","","51853","1608742356"
"Sison","Sison","16.1667","120.5167","Philippines","PH","PHL","Pangasinan","","52320","1608509271"
"Bani","Bani","16.1869","119.8592","Philippines","PH","PHL","Pangasinan","","52603","1608695660"
"San Joaquin","San Joaquin","10.6000","122.0833","Philippines","PH","PHL","Iloilo","","52617","1608754625"
"Burauen","Burauen","10.9833","124.9000","Philippines","PH","PHL","Leyte","","52511","1608412407"
"Ibajay","Ibajay","11.8167","122.1667","Philippines","PH","PHL","Aklan","","52364","1608871627"
"Naguilian","Naguilian","16.5333","120.4000","Philippines","PH","PHL","La Union","","52189","1608096678"
"Bato","Bato","13.3561","123.3639","Philippines","PH","PHL","Camarines Sur","","52155","1608558575"
"President Roxas","President Roxas","7.1544","125.0558","Philippines","PH","PHL","Cotabato","","52512","1608182795"
"Claveria","Claveria","8.6100","124.8947","Philippines","PH","PHL","Misamis Oriental","","52478","1608363693"
"Alaminos","Alaminos","14.0635","121.2451","Philippines","PH","PHL","Laguna","","51619","1608904750"
"Leon","Leon","10.7808","122.3894","Philippines","PH","PHL","Iloilo","","51990","1608404496"
"Mabini","Mabini","13.7167","120.9000","Philippines","PH","PHL","Batangas","","50858","1608253644"
"Caramoan","Caramoan","13.7707","123.8631","Philippines","PH","PHL","Camarines Sur","","51728","1608379060"
"Cardona","Cardona","14.4861","121.2289","Philippines","PH","PHL","Rizal","","50143","1608017809"
"Bantacan","Bantacan","7.5333","126.1333","Philippines","PH","PHL","Compostela Valley","","51466","1608426176"
"Ocampo","Ocampo","13.5594","123.3761","Philippines","PH","PHL","Camarines Sur","","51073","1608626195"
"San Narciso","San Narciso","13.5677","122.5667","Philippines","PH","PHL","Quezon","","51058","1608673260"
"Aringay","Aringay","16.3982","120.3555","Philippines","PH","PHL","La Union","","50380","1608034182"
"Kalamansig","Kalamansig","6.5667","124.0500","Philippines","PH","PHL","Sultan Kudarat","","50900","1608935312"
"Cataingan","Cataingan","12.0000","123.9833","Philippines","PH","PHL","Masbate","","50623","1608181917"
"Gloria","Gloria","12.9167","121.4667","Philippines","PH","PHL","Oriental Mindoro","","50496","1608174467"
"Donsol","Donsol","12.9167","123.6000","Philippines","PH","PHL","Sorsogon","","50281","1608774508"
"El Nido","El Nido","11.1956","119.4075","Philippines","PH","PHL","Palawan","","50494","1608909858"
"Amulung","Amulung","17.8387","121.7235","Philippines","PH","PHL","Cagayan","","50336","1608751634"
"Wao","Wao","7.6404","124.7257","Philippines","PH","PHL","Lanao del Sur","","50366","1608411072"
"Peñablanca","Penablanca","17.6333","121.7833","Philippines","PH","PHL","Cagayan","","50300","1608098995"
"Pananaw","Pananaw","5.9833","121.2500","Philippines","PH","PHL","Sulu","","49849","1608891560"
"Pontevedra","Pontevedra","11.4833","122.8333","Philippines","PH","PHL","Capiz","","49725","1608713952"
"Zaragoza","Zaragoza","15.4531","120.7911","Philippines","PH","PHL","Nueva Ecija","","49387","1608154006"
"Alcala","Alcala","15.8468","120.5218","Philippines","PH","PHL","Pangasinan","","48908","1608910031"
"Santa Rita","Santa Rita","14.9953","120.6153","Philippines","PH","PHL","Pampanga","","48209","1608145435"
"Rosario","Rosario","8.3814","126.0015","Philippines","PH","PHL","Agusan del Sur","","49610","1608932289"
"Dumarao","Dumarao","11.2667","122.6833","Philippines","PH","PHL","Capiz","","49506","1608348217"
"Odiongan","Odiongan","12.4000","122.0000","Philippines","PH","PHL","Romblon","","49284","1608412988"
"Kiblawan","Kiblawan","6.6167","125.2167","Philippines","PH","PHL","Davao del Sur","","49381","1608861661"
"Pio Duran","Pio Duran","13.0333","123.4500","Philippines","PH","PHL","Albay","","49070","1608712032"
"Dulag","Dulag","10.9525","125.0317","Philippines","PH","PHL","Leyte","","48992","1608955994"
"Carmen","Carmen","9.8167","124.2000","Philippines","PH","PHL","Bohol","","49191","1608657913"
"Vinzons","Vinzons","14.1833","122.9000","Philippines","PH","PHL","Camarines Norte","","49042","1608285881"
"Minalin","Minalin","14.9667","120.6833","Philippines","PH","PHL","Pampanga","","48380","1608713479"
"Malabang","Malabang","7.5903","124.0703","Philippines","PH","PHL","Lanao del Sur","","49088","1608464101"
"Panay","Panay","11.5500","122.8000","Philippines","PH","PHL","Capiz","minor","48890","1608684570"
"Libona","Libona","8.3333","124.7333","Philippines","PH","PHL","Bukidnon","","48965","1608325771"
"Dumingag","Dumingag","8.1667","123.3500","Philippines","PH","PHL","Zamboanga del Sur","","48881","1608267722"
"Inabanga","Inabanga","10.0333","124.0667","Philippines","PH","PHL","Bohol","","48534","1608000352"
"Barotac Viejo","Barotac Viejo","11.0500","122.8500","Philippines","PH","PHL","Iloilo","","48614","1608392273"
"Lal-lo","Lal-lo","18.2000","121.6667","Philippines","PH","PHL","Cagayan","","48733","1608280944"
"Bacolor","Bacolor","14.9984","120.6526","Philippines","PH","PHL","Pampanga","","48066","1608706572"
"New Washington","New Washington","11.6500","122.4333","Philippines","PH","PHL","Aklan","","47955","1608369678"
"Siocon","Siocon","7.7000","122.1333","Philippines","PH","PHL","Zamboanga del Norte","","48524","1608916747"
"Mahayag","Mahayag","8.1333","123.3833","Philippines","PH","PHL","Zamboanga del Sur","","48258","1608887239"
"Tuba","Tuba","16.3167","120.5500","Philippines","PH","PHL","Baguio","","48312","1608336813"
"Tibigan","Tibigan","9.9500","123.9667","Philippines","PH","PHL","Bohol","","47886","1608122914"
"Balimbing","Balimbing","5.0728","119.8847","Philippines","PH","PHL","Tawi-Tawi","","48055","1608866055"
"Talisay","Talisay","14.1000","121.0167","Philippines","PH","PHL","Batangas","","46238","1608635733"
"Santa Ignacia","Santa Ignacia","15.6167","120.4333","Philippines","PH","PHL","Tarlac","","47538","1608541696"
"Malinao","Malinao","13.4000","123.7000","Philippines","PH","PHL","Albay","","47395","1608177010"
"Sogod","Sogod","10.3833","124.9833","Philippines","PH","PHL","Southern Leyte","","47552","1608917978"
"Pilar","Pilar","11.4833","123.0000","Philippines","PH","PHL","Capiz","","47100","1608061178"
"Bunawan","Bunawan","8.1781","125.9935","Philippines","PH","PHL","Agusan del Sur","","47512","1608342650"
"Isabel","Isabel","10.9333","124.4333","Philippines","PH","PHL","Leyte","","46781","1608929940"
"Pilar","Pilar","14.6667","120.5667","Philippines","PH","PHL","Bataan","","46239","1608351430"
"Sumisip","Sumisip","6.4167","121.9833","Philippines","PH","PHL","Basilan","","47345","1608552751"
"Albuera","Albuera","10.9186","124.6923","Philippines","PH","PHL","Leyte","","47151","1608775659"
"Ayungon","Ayungon","9.8584","123.1468","Philippines","PH","PHL","Negros Oriental","","47102","1608744490"
"Banisilan","Banisilan","7.5000","124.7000","Philippines","PH","PHL","Cotabato","","46995","1608096617"
"Norala","Norala","6.5500","124.6667","Philippines","PH","PHL","South Cotabato","","46682","1608152835"
"Kabasalan","Kabasalan","7.7968","122.7627","Philippines","PH","PHL","Zamboanga Sibugay","minor","46884","1608527751"
"Tuy","Tuy","14.0167","120.7333","Philippines","PH","PHL","Batangas","","46519","1608702969"
"Cordon","Cordon","16.6667","121.4500","Philippines","PH","PHL","Isabela","","46477","1608294077"
"Montevista","Montevista","7.7000","125.9833","Philippines","PH","PHL","Compostela Valley","","46558","1608301294"
"Narvacan","Narvacan","17.4175","120.4753","Philippines","PH","PHL","Ilocos Sur","","46234","1608024817"
"Lower Tungawan","Lower Tungawan","7.6017","122.4273","Philippines","PH","PHL","Zamboanga Sibugay","","46497","1608107982"
"Dingle","Dingle","11.0500","122.6667","Philippines","PH","PHL","Iloilo","","45965","1608576091"
"Pagalungan","Pagalungan","7.0592","124.6987","Philippines","PH","PHL","Maguindanao","","46277","1608925189"
"Lupao","Lupao","15.8793","120.8983","Philippines","PH","PHL","Nueva Ecija","","45917","1608945408"
"Tayug","Tayug","16.0267","120.7478","Philippines","PH","PHL","Pangasinan","","45241","1608042299"
"Pagsanjan","Pagsanjan","14.2667","121.4500","Philippines","PH","PHL","Laguna","","44327","1608065525"
"Maluso","Maluso","6.5500","121.8833","Philippines","PH","PHL","Basilan","","45730","1608259525"
"Lumba-a-Bayabao","Lumba-a-Bayabao","7.8833","124.3833","Philippines","PH","PHL","Lanao del Sur","","45909","1608241306"
"Tantangan","Tantangan","6.6167","124.7500","Philippines","PH","PHL","South Cotabato","","45744","1608138127"
"Jones","Jones","16.5583","121.7000","Philippines","PH","PHL","Isabela","","45628","1608556354"
"Talagutong","Talagutong","6.2667","125.6667","Philippines","PH","PHL","Davao Occidental","","45540","1608694317"
"San Jacinto","San Jacinto","16.0725","120.4411","Philippines","PH","PHL","Pangasinan","","44351","1608800600"
"Victoria","Victoria","14.2250","121.3250","Philippines","PH","PHL","Laguna","","43408","1608591152"
"Aguilar","Aguilar","15.8899","120.2379","Philippines","PH","PHL","Pangasinan","","45100","1608688044"
"Basud","Basud","14.0667","122.9667","Philippines","PH","PHL","Camarines Norte","","45133","1608662670"
"Angadanan","Angadanan","16.7571","121.7479","Philippines","PH","PHL","Isabela","","44977","1608436473"
"Concepcion","Concepcion","11.2000","123.1000","Philippines","PH","PHL","Iloilo","","44633","1608504711"
"Buguias","Buguias","16.7167","120.8333","Philippines","PH","PHL","Benguet","","44877","1608025236"
"Maria Aurora","Maria Aurora","15.7967","121.4737","Philippines","PH","PHL","Aurora","","44958","1608487496"
"San Jose","San Jose","13.7000","123.5167","Philippines","PH","PHL","Camarines Sur","","43973","1608136409"
"Manjuyod","Manjuyod","9.6833","123.1500","Philippines","PH","PHL","Negros Oriental","","44799","1608403935"
"Bacnotan","Bacnotan","16.7197","120.3481","Philippines","PH","PHL","La Union","","44388","1608914452"
"Nasipit","Nasipit","8.9884","125.3408","Philippines","PH","PHL","Agusan del Norte","","44822","1608538280"
"Katipunan","Katipunan","8.5134","123.2847","Philippines","PH","PHL","Zamboanga del Norte","","44661","1608419137"
"Dolores","Dolores","12.0500","125.4833","Philippines","PH","PHL","Eastern Samar","","44626","1608089533"
"Culasi","Culasi","11.4272","122.0560","Philippines","PH","PHL","Antique","","44494","1608277332"
"San Pascual","San Pascual","13.1333","122.9833","Philippines","PH","PHL","Masbate","","44449","1608784902"
"Loon","Loon","9.8000","123.8000","Philippines","PH","PHL","Bohol","","44224","1608295204"
"Banaybanay","Banaybanay","6.9699","126.0126","Philippines","PH","PHL","Davao Oriental","minor","44451","1608436387"
"Labangan","Labangan","7.8667","123.5167","Philippines","PH","PHL","Zamboanga del Sur","","44262","1608208159"
"Bulalacao","Bulalacao","12.3333","121.3500","Philippines","PH","PHL","Oriental Mindoro","","44366","1608165022"
"General Mamerto Natividad","General Mamerto Natividad","15.6025","121.0515","Philippines","PH","PHL","Nueva Ecija","","44311","1608562386"
"Maitum","Maitum","6.0333","124.4833","Philippines","PH","PHL","Sarangani","","44185","1608001059"
"Cateel","Cateel","7.7833","126.4500","Philippines","PH","PHL","Davao Oriental","","44207","1608641837"
"Mandaon","Mandaon","12.2259","123.2842","Philippines","PH","PHL","Masbate","","44122","1608226028"
"Guinayangan","Guinayangan","13.9000","122.4500","Philippines","PH","PHL","Quezon","","44045","1608150826"
"Labason","Labason","8.0667","122.5167","Philippines","PH","PHL","Zamboanga del Norte","","43934","1608176586"
"Badian","Badian","9.8694","123.3959","Philippines","PH","PHL","Cebu","minor","43735","1608819592"
"Hinatuan","Hinatuan","8.3667","126.3333","Philippines","PH","PHL","Surigao del Sur","minor","43841","1608000148"
"Jaro","Jaro","11.1833","124.7833","Philippines","PH","PHL","Leyte","","43758","1608163116"
"Loreto","Loreto","8.1856","125.8538","Philippines","PH","PHL","Agusan del Sur","","43880","1608248294"
"Kalilangan","Kalilangan","7.7500","124.7500","Philippines","PH","PHL","Bukidnon","","43711","1608709843"
"Laurel","Laurel","14.0500","120.9000","Philippines","PH","PHL","Batangas","","43210","1608000356"
"Toboso","Toboso","10.7167","123.5167","Philippines","PH","PHL","Negros Occidental","","43445","1608947836"
"Santa Elena","Santa Elena","14.2000","122.3833","Philippines","PH","PHL","Camarines Norte","","43582","1608770058"
"Madridejos","Madridejos","11.2667","123.7333","Philippines","PH","PHL","Cebu","","42039","1608629186"
"Moises Padilla","Moises Padilla","10.2667","123.0833","Philippines","PH","PHL","Negros Occidental","","43462","1608308845"
"Roseller Lim","Roseller Lim","7.6568","122.4701","Philippines","PH","PHL","Zamboanga Sibugay","minor","43575","1608602794"
"Guambog","Guambog","7.3000","125.8500","Philippines","PH","PHL","Compostela Valley","","43552","1608180955"
"Abucay","Abucay","14.7222","120.5354","Philippines","PH","PHL","Bataan","","42984","1608999598"
"South Upi","South Upi","6.8548","124.1443","Philippines","PH","PHL","Maguindanao","","43197","1608025115"
"Villaba","Villaba","11.2167","124.4000","Philippines","PH","PHL","Leyte","","42859","1608389528"
"Santo Tomas","Santo Tomas","15.0000","120.7500","Philippines","PH","PHL","Pampanga","","42846","1608099364"
"Nueva Valencia","Nueva Valencia","10.5259","122.5398","Philippines","PH","PHL","Guimaras","","42771","1608858098"
"Panitan","Panitan","11.4667","122.7667","Philippines","PH","PHL","Capiz","","42565","1608830815"
"Amadeo","Amadeo","14.1728","120.9277","Philippines","PH","PHL","Cavite","","41901","1608636193"
"Proper Bansud","Proper Bansud","12.8333","121.3667","Philippines","PH","PHL","Oriental Mindoro","","42671","1608041757"
"Tucuran","Tucuran","7.8500","123.5833","Philippines","PH","PHL","Zamboanga del Sur","","42429","1608400809"
"Llanera","Llanera","15.6667","121.0167","Philippines","PH","PHL","Nueva Ecija","","42281","1608388009"
"Balabac","Balabac","7.9833","117.0500","Philippines","PH","PHL","Palawan","","42527","1608341109"
"Liloy","Liloy","8.1167","122.6667","Philippines","PH","PHL","Zamboanga del Norte","","42213","1608049613"
"Santa Rita","Santa Rita","11.4667","124.9500","Philippines","PH","PHL","Samar","","42384","1608542075"
"Carranglan","Carranglan","15.9667","121.0667","Philippines","PH","PHL","Nueva Ecija","","42420","1608667517"
"Santa Cruz","Santa Cruz","13.1167","120.8500","Philippines","PH","PHL","Occidental Mindoro","","42417","1608892530"
"Polanco","Polanco","8.5333","123.3667","Philippines","PH","PHL","Zamboanga del Norte","","42265","1608083261"
"Quezon","Quezon","15.5500","120.8167","Philippines","PH","PHL","Nueva Ecija","","41845","1608944332"
"President Quirino","President Quirino","6.7000","124.7333","Philippines","PH","PHL","Sultan Kudarat","minor","42244","1608129077"
"Claveria","Claveria","12.9035","123.2457","Philippines","PH","PHL","Masbate","minor","42142","1608229626"
"Aritao","Aritao","16.2973","121.0338","Philippines","PH","PHL","Nueva Vizcaya","","42197","1608014234"
"Matnog","Matnog","12.5833","124.0833","Philippines","PH","PHL","Sorsogon","","41989","1608099282"
"Bacong","Bacong","9.2464","123.2948","Philippines","PH","PHL","Negros Oriental","","41207","1608952649"
"Puerto Galera","Puerto Galera","13.5000","120.9542","Philippines","PH","PHL","Oriental Mindoro","","41961","1608505295"
"Anda","Anda","16.2896","119.9491","Philippines","PH","PHL","Pangasinan","","41548","1608003034"
"Kibawe","Kibawe","7.5667","124.9833","Philippines","PH","PHL","Bukidnon","","41897","1608899134"
"Naga","Naga","7.7887","122.6953","Philippines","PH","PHL","Zamboanga Sibugay","","41743","1608430919"
"Kasibu","Kasibu","16.3167","121.2833","Philippines","PH","PHL","Nueva Vizcaya","","41776","1608558514"
"Daram","Daram","11.6341","124.7947","Philippines","PH","PHL","Samar","","41608","1608081438"
"San Miguel","San Miguel","8.8833","126.0000","Philippines","PH","PHL","Surigao del Sur","","41809","1608334875"
"Socorro","Socorro","13.0583","121.4117","Philippines","PH","PHL","Oriental Mindoro","","41585","1608390330"
"Tabogon","Tabogon","10.9333","124.0333","Philippines","PH","PHL","Cebu","","41432","1608318557"
"Santa Cruz","Santa Cruz","17.0833","120.4500","Philippines","PH","PHL","Ilocos Sur","","41366","1608559758"
"Tagudin","Tagudin","16.9333","120.4500","Philippines","PH","PHL","Ilocos Sur","","41538","1608233490"
"Malilipot","Malilipot","13.3167","123.7333","Philippines","PH","PHL","Albay","","40857","1608138791"
"Gonzaga","Gonzaga","18.2667","122.0000","Philippines","PH","PHL","Cagayan","","41680","1608287955"
"Mondragon","Mondragon","12.5167","124.7500","Philippines","PH","PHL","Northern Samar","","41415","1608295984"
"Maayon","Maayon","11.3833","122.7833","Philippines","PH","PHL","Capiz","","41226","1608644841"
"Alcala","Alcala","17.9031","121.6590","Philippines","PH","PHL","Cagayan","","41295","1608450739"
"Santo Tomas","Santo Tomas","16.2833","120.3833","Philippines","PH","PHL","La Union","","40846","1608081597"
"Lasam","Lasam","18.0667","121.6000","Philippines","PH","PHL","Cagayan","","41225","1608352483"
"La Libertad","La Libertad","10.0333","123.2167","Philippines","PH","PHL","Negros Oriental","","41089","1608768196"
"Villanueva","Villanueva","8.5833","124.7833","Philippines","PH","PHL","Misamis Oriental","","40419","1608541985"
"San Juan","San Juan","16.6667","120.3333","Philippines","PH","PHL","La Union","","40507","1608765235"
"Vallehermoso","Vallehermoso","10.3333","123.3167","Philippines","PH","PHL","Negros Oriental","","40779","1608255760"
"Tagbina","Tagbina","8.4500","126.1667","Philippines","PH","PHL","Surigao del Sur","","41051","1608525528"
"Tampakan","Tampakan","6.4500","124.9333","Philippines","PH","PHL","South Cotabato","","41018","1608000995"
"Mobo","Mobo","12.3333","123.6500","Philippines","PH","PHL","Masbate","","40823","1608308283"
"Nabas","Nabas","11.8333","122.0833","Philippines","PH","PHL","Aklan","","40632","1608047597"
"Maddela","Maddela","16.3500","121.7000","Philippines","PH","PHL","Quirino","","40943","1608762330"
"Mambusao","Mambusao","11.4333","122.6000","Philippines","PH","PHL","Capiz","","40690","1608156919"
"Lobo","Lobo","13.6500","121.2500","Philippines","PH","PHL","Batangas","","40736","1608882529"
"Maragondon","Maragondon","14.2667","120.7333","Philippines","PH","PHL","Cavite","","40687","1608780945"
"Balaoan","Balaoan","16.8167","120.4000","Philippines","PH","PHL","La Union","","40339","1608406936"
"Valladolid","Valladolid","10.4667","122.8333","Philippines","PH","PHL","Negros Occidental","","39996","1608471228"
"Bañga","Banga","11.6333","122.3333","Philippines","PH","PHL","Aklan","","40318","1608293619"
"Siay","Siay","7.7056","122.8641","Philippines","PH","PHL","Zamboanga Sibugay","","40585","1608466245"
"Leyte","Leyte","11.3667","124.4833","Philippines","PH","PHL","Leyte","","40397","1608131998"
"Panglao","Panglao","9.5833","123.7833","Philippines","PH","PHL","Bohol","","39839","1608819048"
"Rizal","Rizal","12.4667","120.9667","Philippines","PH","PHL","Occidental Mindoro","","40429","1608028243"
"Taysan","Taysan","13.7833","121.2000","Philippines","PH","PHL","Batangas","","40146","1608589412"
"Cabatuan","Cabatuan","16.9589","121.6692","Philippines","PH","PHL","Isabela","","39990","1608638742"
"Dingras","Dingras","18.1000","120.7000","Philippines","PH","PHL","Ilocos Norte","","40127","1608342928"
"Payabon","Payabon","9.7667","123.1333","Philippines","PH","PHL","Negros Oriental","","40308","1608351258"
"Lilio","Lilio","14.1300","121.4360","Philippines","PH","PHL","Laguna","","39491","1608390374"
"Malalag","Malalag","6.6000","125.4000","Philippines","PH","PHL","Davao del Sur","","40158","1608009678"
"Plaridel","Plaridel","8.6214","123.7101","Philippines","PH","PHL","Misamis Occidental","","39840","1608091150"
"Balud","Balud","12.0369","123.1935","Philippines","PH","PHL","Masbate","","40155","1608021152"
"Santo Niño","Santo Nino","6.4333","124.6833","Philippines","PH","PHL","South Cotabato","","39796","1608688474"
"Siniloan","Siniloan","14.4167","121.4500","Philippines","PH","PHL","Laguna","","39460","1608472370"
"Pamplona","Pamplona","9.4667","123.1167","Philippines","PH","PHL","Negros Oriental","","39805","1608085129"
"Baco","Baco","13.3584","121.0977","Philippines","PH","PHL","Oriental Mindoro","","39817","1608441009"
"Alimodian","Alimodian","10.8196","122.4322","Philippines","PH","PHL","Iloilo","","39722","1608277073"
"Tago","Tago","9.0211","126.2317","Philippines","PH","PHL","Surigao del Sur","","39831","1608986143"
"San Nicolas","San Nicolas","16.0700","120.7653","Philippines","PH","PHL","Pangasinan","","39778","1608738282"
"Poblacion","Poblacion","7.5000","125.9333","Philippines","PH","PHL","Compostela Valley","","39631","1608344073"
"Palauig","Palauig","15.4333","120.0500","Philippines","PH","PHL","Zambales","","39784","1608524035"
"Magsaysay","Magsaysay","12.3333","121.1500","Philippines","PH","PHL","Occidental Mindoro","","39767","1608874631"
"Agoncillo","Agoncillo","13.9334","120.9285","Philippines","PH","PHL","Batangas","","39101","1608191192"
"San Nicolas","San Nicolas","18.1725","120.5958","Philippines","PH","PHL","Ilocos Norte","","38895","1608708008"
"Clarin","Clarin","8.2000","123.8500","Philippines","PH","PHL","Misamis Occidental","","39356","1608833654"
"Pamplona","Pamplona","13.6000","123.0833","Philippines","PH","PHL","Camarines Sur","","39333","1608392531"
"Veruela","Veruela","8.0698","125.9554","Philippines","PH","PHL","Agusan del Sur","","39708","1608516164"
"Kalingalan Caluang","Kalingalan Caluang","5.8833","121.2667","Philippines","PH","PHL","Sulu","","39549","1608192303"
"Buldon","Buldon","7.5167","124.3667","Philippines","PH","PHL","Maguindanao","","39684","1608528294"
"Sogod","Sogod","10.7500","124.0000","Philippines","PH","PHL","Cebu","","39447","1608748948"
"Talacogon","Talacogon","8.4488","125.7869","Philippines","PH","PHL","Agusan del Sur","","39678","1608543218"
"Caraga","Caraga","7.3333","126.5667","Philippines","PH","PHL","Davao Oriental","","39704","1608528892"
"Alicia","Alicia","7.5060","122.9412","Philippines","PH","PHL","Zamboanga Sibugay","","39456","1608675842"
"Manay","Manay","7.2167","126.5333","Philippines","PH","PHL","Davao Oriental","","39572","1608580743"
"Damulog","Damulog","7.4833","124.9333","Philippines","PH","PHL","Bukidnon","","39322","1608647933"
"Sual","Sual","16.0667","120.1000","Philippines","PH","PHL","Pangasinan","","39091","1608276228"
"San Dionisio","San Dionisio","11.2711","123.0948","Philippines","PH","PHL","Iloilo","","39048","1608238884"
"Mapandan","Mapandan","16.0260","120.4540","Philippines","PH","PHL","Pangasinan","","38058","1608000894"
"Cabugao","Cabugao","17.8000","120.4500","Philippines","PH","PHL","Ilocos Sur","","38884","1608084710"
"Basista","Basista","15.8524","120.3976","Philippines","PH","PHL","Pangasinan","","37679","1608619317"
"Caluya","Caluya","11.9320","121.5480","Philippines","PH","PHL","Antique","","38908","1608445589"
"San Fernando","San Fernando","13.5667","123.1500","Philippines","PH","PHL","Camarines Sur","","38626","1608187766"
"Bangar","Bangar","16.9000","120.4167","Philippines","PH","PHL","La Union","","38041","1608636378"
"Margosatubig","Margosatubig","7.5783","123.1659","Philippines","PH","PHL","Zamboanga del Sur","","38660","1608570803"
"Valencia","Valencia","9.2833","123.2500","Philippines","PH","PHL","Negros Oriental","","38733","1608009046"
"Samal","Samal","14.7678","120.5431","Philippines","PH","PHL","Bataan","","38302","1608128409"
"Aborlan","Aborlan","9.4386","118.5481","Philippines","PH","PHL","Palawan","","38736","1608193671"
"Olutanga","Olutanga","7.3106","122.8464","Philippines","PH","PHL","Zamboanga Sibugay","","38438","1608000162"
"Jamindan","Jamindan","11.4000","122.5000","Philippines","PH","PHL","Capiz","","38670","1608186987"
"Maasin","Maasin","10.8833","122.4333","Philippines","PH","PHL","Iloilo","","38461","1608867615"
"Real","Real","14.6667","121.6000","Philippines","PH","PHL","Quezon","","38678","1608401187"
"Buug","Buug","7.7333","123.0667","Philippines","PH","PHL","Zamboanga Sibugay","","38425","1608366123"
"San Andres","San Andres","13.6000","124.1000","Philippines","PH","PHL","Catanduanes","","38480","1608257765"
"Patnongon","Patnongon","10.9167","121.9833","Philippines","PH","PHL","Antique","","38329","1608542383"
"Borbon","Borbon","10.8333","124.0000","Philippines","PH","PHL","Cebu","","38187","1608861452"
"Santo Domingo","Santo Domingo","13.2350","123.7769","Philippines","PH","PHL","Albay","","37765","1608392602"
"Tayasan","Tayasan","9.9167","123.1500","Philippines","PH","PHL","Negros Oriental","","38159","1608000640"
"Laur","Laur","15.5833","121.1833","Philippines","PH","PHL","Nueva Ecija","","38263","1608394734"
"Bagabag","Bagabag","16.6044","121.2521","Philippines","PH","PHL","Nueva Vizcaya","","37985","1608331162"
"Luna","Luna","16.8500","120.3833","Philippines","PH","PHL","La Union","","37318","1608663387"
"San Andres","San Andres","13.3667","122.6500","Philippines","PH","PHL","Quezon","","37454","1608116909"
"Luuk","Luuk","5.9676","121.3133","Philippines","PH","PHL","Sulu","","37873","1608357369"
"Mabuhay","Mabuhay","7.4176","122.8370","Philippines","PH","PHL","Zamboanga Sibugay","","37390","1608353639"
"Marantao","Marantao","7.9500","124.2330","Philippines","PH","PHL","Lanao del Sur","","37763","1608129790"
"San Marcelino","San Marcelino","14.9742","120.1573","Philippines","PH","PHL","Zambales","","37719","1608276470"
"Tambulig","Tambulig","8.0667","123.5333","Philippines","PH","PHL","Zamboanga del Sur","","37480","1608474492"
"Magallanes","Magallanes","12.8333","123.8500","Philippines","PH","PHL","Sorsogon","","37411","1608899039"
"Oras","Oras","12.1333","125.4333","Philippines","PH","PHL","Eastern Samar","","37451","1608000184"
"San Antonio","San Antonio","14.9486","120.0864","Philippines","PH","PHL","Zambales","","37450","1608496787"
"Bantay","Bantay","17.5833","120.3833","Philippines","PH","PHL","Ilocos Sur","","37118","1608378458"
"Mankayan","Mankayan","16.8667","120.7833","Philippines","PH","PHL","Benguet","","37233","1608432367"
"Sitangkai","Sitangkai","4.6615","119.3919","Philippines","PH","PHL","Tawi-Tawi","","37319","1608529201"
"Basilisa","Basilisa","10.0654","125.5968","Philippines","PH","PHL","Surigao del Norte","","36911","1608815842"
"San Enrique","San Enrique","11.0697","122.6567","Philippines","PH","PHL","Iloilo","","36911","1608715558"
"Moalboal","Moalboal","9.9500","123.4000","Philippines","PH","PHL","Cebu","","36930","1608515460"
"Imbatug","Imbatug","8.3128","124.6873","Philippines","PH","PHL","Bukidnon","","37111","1608682824"
"Languyan","Languyan","5.2667","120.0833","Philippines","PH","PHL","Tawi-Tawi","","37096","1608286000"
"Sagnay","Sagnay","13.6000","123.5167","Philippines","PH","PHL","Camarines Sur","","36841","1608123253"
"Magsaysay","Magsaysay","9.0167","125.1833","Philippines","PH","PHL","Misamis Oriental","","36803","1608823576"
"Canaman","Canaman","13.6500","123.1667","Philippines","PH","PHL","Camarines Sur","","36205","1608395412"
"Manucan","Manucan","8.5161","123.0917","Philippines","PH","PHL","Zamboanga del Norte","","36887","1608513294"
"San Luis","San Luis","13.8333","120.9333","Philippines","PH","PHL","Batangas","","36172","1608597506"
"Aurora","Aurora","16.9918","121.6357","Philippines","PH","PHL","Isabela","","36621","1608526044"
