"Tayshet","Tayshet","55.9333","98.0167","Russia","RU","RUS","Irkutskaya Oblast’","","33364","1643635211"
"Tavda","Tavda","58.0500","65.2667","Russia","RU","RUS","Sverdlovskaya Oblast’","","33356","1643627997"
"Tynda","Tynda","55.1500","124.7167","Russia","RU","RUS","Amurskaya Oblast’","","33061","1643364583"
"Shatura","Shatura","55.5667","39.5333","Russia","RU","RUS","Moskovskaya Oblast’","","33222","1643976065"
"Teykovo","Teykovo","56.8500","40.5500","Russia","RU","RUS","Ivanovskaya Oblast’","","31801","1643732572"
"Chernushka","Chernushka","56.5000","56.0833","Russia","RU","RUS","Permskiy Kray","","32952","1643534428"
"Trëkhgornyy","Trekhgornyy","54.8000","58.4500","Russia","RU","RUS","Chelyabinskaya Oblast’","","32715","1643017912"
"Nurlat","Nurlat","54.4333","50.8000","Russia","RU","RUS","Tatarstan","","32703","1643326238"
"Dobryanka","Dobryanka","58.4500","56.4167","Russia","RU","RUS","Permskiy Kray","","32676","1643202553"
"Ostrogozhsk","Ostrogozhsk","50.8667","39.0667","Russia","RU","RUS","Voronezhskaya Oblast’","","32601","1643004403"
"Kulebaki","Kulebaki","55.4167","42.5167","Russia","RU","RUS","Nizhegorodskaya Oblast’","","32518","1643223914"
"Slantsy","Slantsy","59.1167","28.0833","Russia","RU","RUS","Leningradskaya Oblast’","","32508","1643315242"
"Primorsko-Akhtarsk","Primorsko-Akhtarsk","46.0500","38.1833","Russia","RU","RUS","Krasnodarskiy Kray","minor","32180","1643397467"
"Novovoronezh","Novovoronezh","51.3167","39.2167","Russia","RU","RUS","Voronezhskaya Oblast’","","31503","1643532936"
"Serdobsk","Serdobsk","52.4667","44.2167","Russia","RU","RUS","Penzenskaya Oblast’","","32087","1643300629"
"Uglich","Uglich","57.5333","38.3333","Russia","RU","RUS","Yaroslavskaya Oblast’","","32057","1643786573"
"Velikiy Ustyug","Velikiy Ustyug","60.7589","46.3039","Russia","RU","RUS","Vologodskaya Oblast’","","31806","1643173653"
"Kasimov","Kasimov","54.9583","41.3972","Russia","RU","RUS","Ryazanskaya Oblast’","","30243","1643283044"
"Kotovsk","Kotovsk","52.5833","41.5000","Russia","RU","RUS","Tambovskaya Oblast’","","29999","1643608746"
"Mirnyy","Mirnyy","62.7603","40.3353","Russia","RU","RUS","Arkhangel’skaya Oblast’","","31704","1643687005"
"Zima","Zima","53.9167","102.0500","Russia","RU","RUS","Irkutskaya Oblast’","","30988","1643510813"
"Sosnogorsk","Sosnogorsk","63.5833","53.9333","Russia","RU","RUS","Komi","","31556","1643361228"
"Marks","Marks","51.7000","46.7500","Russia","RU","RUS","Saratovskaya Oblast’","","31488","1643304163"
"Kudymkar","Kudymkar","59.0167","54.6667","Russia","RU","RUS","Permskiy Kray","minor","31370","1643283582"
"Kandalaksha","Kandalaksha","67.1569","32.4117","Russia","RU","RUS","Murmanskaya Oblast’","","31329","1643555433"
"Bogoroditsk","Bogoroditsk","53.7667","38.1333","Russia","RU","RUS","Tul’skaya Oblast’","","31139","1643215151"
"Dyurtyuli","Dyurtyuli","55.4833","54.8667","Russia","RU","RUS","Bashkortostan","","30969","1643865529"
"Nartkala","Nartkala","43.5500","43.8500","Russia","RU","RUS","Kabardino-Balkariya","","30832","1643632227"
"Rostov","Rostov","57.1833","39.4167","Russia","RU","RUS","Yaroslavskaya Oblast’","","30943","1643848937"
"Kirov","Kirov","54.0833","34.3000","Russia","RU","RUS","Kaluzhskaya Oblast’","","30520","1643587873"
"Blagodarnyy","Blagodarnyy","45.1029","43.4252","Russia","RU","RUS","Stavropol’skiy Kray","","30530","1643447136"
"Ob","Ob","54.9917","82.7125","Russia","RU","RUS","Novosibirskaya Oblast’","","29194","1643161360"
"Slavgorod","Slavgorod","53.0000","78.6500","Russia","RU","RUS","Altayskiy Kray","","29916","1643239330"
"Ust’-Dzheguta","Ust'-Dzheguta","44.0928","41.9822","Russia","RU","RUS","Karachayevo-Cherkesiya","","30369","1643267187"
"Kondopoga","Kondopoga","62.2000","34.2667","Russia","RU","RUS","Kareliya","","30299","1643955723"
"Gorodets","Gorodets","56.6503","43.4703","Russia","RU","RUS","Nizhegorodskaya Oblast’","","30188","1643700852"
"Mozhaysk","Mozhaysk","55.5000","36.0333","Russia","RU","RUS","Moskovskaya Oblast’","","30190","1643344419"
"Dedovsk","Dedovsk","55.8667","37.1333","Russia","RU","RUS","Moskovskaya Oblast’","","29738","1643962207"
"Artëmovskiy","Artemovskiy","57.3667","61.8667","Russia","RU","RUS","Sverdlovskaya Oblast’","","29754","1643010530"
"Asha","Asha","55.0000","57.2500","Russia","RU","RUS","Chelyabinskaya Oblast’","","29692","1643056456"
"Likino-Dulevo","Likino-Dulevo","55.7000","38.9500","Russia","RU","RUS","Moskovskaya Oblast’","","29376","1643014243"
"Kostomuksha","Kostomuksha","64.5833","30.6000","Russia","RU","RUS","Kareliya","","29381","1643774276"
"Novaya Usman’","Novaya Usman'","51.6439","39.4103","Russia","RU","RUS","Voronezhskaya Oblast’","","29270","1643539163"
"Divnogorsk","Divnogorsk","55.9500","92.3833","Russia","RU","RUS","Krasnoyarskiy Kray","","29246","1643520779"
"Aleysk","Aleysk","52.5000","82.7833","Russia","RU","RUS","Altayskiy Kray","","28528","1643212700"
"Bogdanovich","Bogdanovich","56.7833","62.0500","Russia","RU","RUS","Sverdlovskaya Oblast’","","29108","1643075894"
"Gagarin","Gagarin","55.5500","35.0000","Russia","RU","RUS","Smolenskaya Oblast’","","29041","1643316239"
"Barabinsk","Barabinsk","55.3500","78.3500","Russia","RU","RUS","Novosibirskaya Oblast’","","28941","1643008352"
"Petrovsk","Petrovsk","52.3167","45.3833","Russia","RU","RUS","Saratovskaya Oblast’","","28893","1643935134"
"Borzya","Borzya","50.3833","116.5333","Russia","RU","RUS","Zabaykal’skiy Kray","","28888","1643309577"
"Kartaly","Kartaly","53.0500","60.6500","Russia","RU","RUS","Chelyabinskaya Oblast’","","28607","1643181186"
"Pokhvistnevo","Pokhvistnevo","53.6500","52.1333","Russia","RU","RUS","Samarskaya Oblast’","","28177","1643843387"
"Yemanzhelinsk","Yemanzhelinsk","54.7500","61.3167","Russia","RU","RUS","Chelyabinskaya Oblast’","","28216","1643916431"
"Gusev","Gusev","54.5922","22.1997","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","28257","1643116529"
"Tara","Tara","56.8753","74.4136","Russia","RU","RUS","Omskaya Oblast’","","28099","1643015750"
"Kushva","Kushva","58.2833","59.7333","Russia","RU","RUS","Sverdlovskaya Oblast’","","28060","1643697197"
"Sorochinsk","Sorochinsk","52.4333","53.1500","Russia","RU","RUS","Orenburgskaya Oblast’","","27547","1643278533"
"Kholmsk","Kholmsk","47.0403","142.0431","Russia","RU","RUS","Sakhalinskaya Oblast’","","27954","1643364292"
"Topki","Topki","55.2833","85.6167","Russia","RU","RUS","Kemerovskaya Oblast’","","27860","1643475451"
"Maloyaroslavets","Maloyaroslavets","55.0000","36.4667","Russia","RU","RUS","Kaluzhskaya Oblast’","","27791","1643014206"
"Zarechnyy","Zarechnyy","56.8167","61.3167","Russia","RU","RUS","Sverdlovskaya Oblast’","","27617","1643142776"
"Oktyabrsk","Oktyabrsk","53.1667","48.6667","Russia","RU","RUS","Samarskaya Oblast’","","26438","1643865779"
"Verkhniy Ufaley","Verkhniy Ufaley","56.0500","60.2333","Russia","RU","RUS","Chelyabinskaya Oblast’","","27498","1643894211"
"Staraya Russa","Staraya Russa","57.9833","31.3500","Russia","RU","RUS","Novgorodskaya Oblast’","","27377","1643015974"
"Gubkinskiy","Gubkinskiy","64.4333","76.5000","Russia","RU","RUS","Yamalo-Nenetskiy Avtonomnyy Okrug","","27238","1643018972"
"Mayskiy","Mayskiy","43.6333","44.0667","Russia","RU","RUS","Kabardino-Balkariya","minor","27074","1643405638"
"Sol’-Iletsk","Sol'-Iletsk","51.1667","54.9833","Russia","RU","RUS","Orenburgskaya Oblast’","","27085","1643001542"
"Karpinsk","Karpinsk","59.7667","60.0000","Russia","RU","RUS","Sverdlovskaya Oblast’","","26957","1643966398"
"Kamyshlov","Kamyshlov","56.8500","62.7167","Russia","RU","RUS","Sverdlovskaya Oblast’","","26444","1643094029"
"Karasuk","Karasuk","53.7333","78.0333","Russia","RU","RUS","Novosibirskaya Oblast’","","26902","1643416504"
"Dyatkovo","Dyatkovo","53.6000","34.3333","Russia","RU","RUS","Bryanskaya Oblast’","","26775","1643789328"
"Novoaleksandrovsk","Novoaleksandrovsk","45.4933","41.2183","Russia","RU","RUS","Stavropol’skiy Kray","","26761","1643490548"
"Semiluki","Semiluki","51.6833","39.0333","Russia","RU","RUS","Voronezhskaya Oblast’","","26732","1643299650"
"Polysayevo","Polysayevo","54.6000","86.2833","Russia","RU","RUS","Kemerovskaya Oblast’","","26212","1643007659"
"Kirzhach","Kirzhach","56.1500","38.8667","Russia","RU","RUS","Vladimirskaya Oblast’","","26676","1643096892"
"Krasnoarmeysk","Krasnoarmeysk","56.1000","38.1333","Russia","RU","RUS","Moskovskaya Oblast’","","26519","1643779487"
"Segezha","Segezha","63.7415","34.3222","Russia","RU","RUS","Kareliya","","26666","1643971245"
"Dalnerechensk","Dalnerechensk","45.9333","133.7333","Russia","RU","RUS","Primorskiy Kray","","26378","1643306858"
"Kirovsk","Kirovsk","67.6142","33.6717","Russia","RU","RUS","Murmanskaya Oblast’","","26581","1643433043"
"Severouralsk","Severouralsk","60.1500","59.9333","Russia","RU","RUS","Sverdlovskaya Oblast’","","26543","1643560617"
"Kirovsk","Kirovsk","59.8753","30.9814","Russia","RU","RUS","Leningradskaya Oblast’","","26387","1643936101"
"Kurchaloy","Kurchaloy","43.2019","46.0881","Russia","RU","RUS","Chechnya","","25672","1643001462"
"Sasovo","Sasovo","54.3500","41.9167","Russia","RU","RUS","Ryazanskaya Oblast’","","25177","1643401119"
"Labytnangi","Labytnangi","66.6500","66.4000","Russia","RU","RUS","Yamalo-Nenetskiy Avtonomnyy Okrug","","26211","1643017504"
"Novopavlovsk","Novopavlovsk","43.9636","43.6394","Russia","RU","RUS","Stavropol’skiy Kray","","26106","1643845073"
"Zavodoukovsk","Zavodoukovsk","56.5000","66.5500","Russia","RU","RUS","Tyumenskaya Oblast’","","26048","1643833832"
"Kimovsk","Kimovsk","53.9667","38.5333","Russia","RU","RUS","Tul’skaya Oblast’","","25951","1643483377"
"Kireyevsk","Kireyevsk","53.9333","37.9333","Russia","RU","RUS","Tul’skaya Oblast’","","25741","1643694623"
"Balabanovo","Balabanovo","55.1833","36.6500","Russia","RU","RUS","Kaluzhskaya Oblast’","","25608","1643544515"
"Otradnoye","Otradnoye","59.7742","30.7944","Russia","RU","RUS","Leningradskaya Oblast’","","25623","1643443234"
"Yanaul","Yanaul","56.2667","54.9333","Russia","RU","RUS","Bashkortostan","","25511","1643998426"
"Inta","Inta","66.0398","60.1315","Russia","RU","RUS","Komi","","25444","1643587482"
"Ozëry","Ozery","54.8500","38.5500","Russia","RU","RUS","Moskovskaya Oblast’","","25359","1643008708"
"Mednogorsk","Mednogorsk","51.4221","57.5953","Russia","RU","RUS","Orenburgskaya Oblast’","","25272","1643650403"
"Zheleznovodsk","Zheleznovodsk","44.1333","43.0333","Russia","RU","RUS","Stavropol’skiy Kray","","24768","1643181159"
"Kochubeyevskoye","Kochubeyevskoye","44.6706","41.8380","Russia","RU","RUS","Stavropol’skiy Kray","","25279","1643495941"
"Morozovsk","Morozovsk","48.3500","41.8333","Russia","RU","RUS","Rostovskaya Oblast’","minor","25198","1643038040"
"Atkarsk","Atkarsk","51.8667","45.0000","Russia","RU","RUS","Saratovskaya Oblast’","","25140","1643598170"
"Sovetskaya Gavan’","Sovetskaya Gavan'","48.9667","140.2833","Russia","RU","RUS","Khabarovskiy Kray","","25147","1643037289"
"Uvarovo","Uvarovo","51.9833","42.2667","Russia","RU","RUS","Tambovskaya Oblast’","","23987","1643354757"
"Sharya","Sharya","58.3667","45.5000","Russia","RU","RUS","Kostromskaya Oblast’","","23976","1643446883"
"Pavlovsk","Pavlovsk","50.4500","40.0667","Russia","RU","RUS","Voronezhskaya Oblast’","minor","24858","1643562859"
"Buy","Buy","58.4833","41.5167","Russia","RU","RUS","Kostromskaya Oblast’","","23809","1643121343"
"Zernograd","Zernograd","46.8500","40.3000","Russia","RU","RUS","Rostovskaya Oblast’","minor","24561","1643009335"
"Neftekumsk","Neftekumsk","44.7506","44.9797","Russia","RU","RUS","Stavropol’skiy Kray","","24472","1643496065"
"Stroitel","Stroitel","50.7833","36.4833","Russia","RU","RUS","Belgorodskaya Oblast’","","24392","1643765660"
"Kotelnich","Kotelnich","58.3089","48.3481","Russia","RU","RUS","Kirovskaya Oblast’","","23682","1643742016"
"Asino","Asino","57.0000","86.1500","Russia","RU","RUS","Tomskaya Oblast’","","24354","1643361400"
"Buturlinovka","Buturlinovka","50.8250","40.5889","Russia","RU","RUS","Voronezhskaya Oblast’","","24319","1643165289"
"Semënov","Semenov","56.8000","44.5000","Russia","RU","RUS","Nizhegorodskaya Oblast’","","24067","1643525669"
"Tayga","Tayga","56.0667","85.6167","Russia","RU","RUS","Kemerovskaya Oblast’","","23565","1643905675"
"Kalach-na-Donu","Kalach-na-Donu","48.6833","43.5333","Russia","RU","RUS","Volgogradskaya Oblast’","","23947","1643990894"
"Rodniki","Rodniki","57.1050","41.7306","Russia","RU","RUS","Ivanovskaya Oblast’","","23924","1643416659"
"Bogotol","Bogotol","56.2000","89.5167","Russia","RU","RUS","Krasnoyarskiy Kray","","23622","1643208513"
"Zeya","Zeya","53.7333","127.2500","Russia","RU","RUS","Amurskaya Oblast’","","23270","1643518761"
"Kuvandyk","Kuvandyk","51.4833","57.3500","Russia","RU","RUS","Orenburgskaya Oblast’","","23763","1643197108"
"Tatarsk","Tatarsk","55.2167","75.9667","Russia","RU","RUS","Novosibirskaya Oblast’","","23729","1643001589"
"Sredneuralsk","Sredneuralsk","56.9833","60.4667","Russia","RU","RUS","Sverdlovskaya Oblast’","","23353","1643770147"
"Zheleznogorsk-Ilimskiy","Zheleznogorsk-Ilimskiy","56.5833","104.1167","Russia","RU","RUS","Irkutskaya Oblast’","","23643","1643429689"
"Ipatovo","Ipatovo","45.7167","42.9000","Russia","RU","RUS","Stavropol’skiy Kray","","23579","1643097291"
"Bronnitsy","Bronnitsy","55.4220","38.2631","Russia","RU","RUS","Moskovskaya Oblast’","","22567","1643641489"
"Severobaykalsk","Severobaykalsk","55.6333","109.3167","Russia","RU","RUS","Buryatiya","","23365","1643130007"
"Unecha","Unecha","52.8500","32.6833","Russia","RU","RUS","Bryanskaya Oblast’","","23550","1643789718"
"Elektrogorsk","Elektrogorsk","55.8833","38.7833","Russia","RU","RUS","Moskovskaya Oblast’","","22950","1643526255"
"Davlekanovo","Davlekanovo","54.2167","55.0333","Russia","RU","RUS","Bashkortostan","","23499","1643452201"
"Lensk","Lensk","60.7167","114.9000","Russia","RU","RUS","Sakha (Yakutiya)","","23479","1643009226"
"Achkhoy-Martan","Achkhoy-Martan","43.1939","45.2833","Russia","RU","RUS","Chechnya","minor","23282","1643219840"
"Lermontov","Lermontov","44.1053","42.9717","Russia","RU","RUS","Stavropol’skiy Kray","","22601","1643313776"
"Nevyansk","Nevyansk","57.4833","60.2000","Russia","RU","RUS","Sverdlovskaya Oblast’","","23200","1643592737"
"Kolpashevo","Kolpashevo","58.3167","82.9167","Russia","RU","RUS","Tomskaya Oblast’","","23209","1643773170"
"Fokino","Fokino","42.9667","132.4000","Russia","RU","RUS","Primorskiy Kray","","23077","1643752363"
"Tashtagol","Tashtagol","52.7667","87.8667","Russia","RU","RUS","Kemerovskaya Oblast’","","23107","1643787144"
"Gusinoozërsk","Gusinoozersk","51.2833","106.5167","Russia","RU","RUS","Buryatiya","","23082","1643386183"
"Krasnouralsk","Krasnouralsk","58.3500","60.0500","Russia","RU","RUS","Sverdlovskaya Oblast’","","22996","1643663207"
"Krasnoarmeysk","Krasnoarmeysk","51.0167","45.7000","Russia","RU","RUS","Saratovskaya Oblast’","","22994","1643504367"
"Isilkul","Isilkul","54.9089","71.2606","Russia","RU","RUS","Omskaya Oblast’","","22903","1643502986"
"Guryevsk","Guryevsk","54.2833","85.9333","Russia","RU","RUS","Kemerovskaya Oblast’","","22872","1643007187"
"Karachayevsk","Karachayevsk","43.7667","41.9000","Russia","RU","RUS","Karachayevo-Cherkesiya","","21067","1643606721"
"Velsk","Velsk","61.0667","42.1000","Russia","RU","RUS","Arkhangel’skaya Oblast’","","22776","1643373817"
"Svetlyy","Svetlyy","54.6833","20.1333","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","21928","1643742025"
"Kalachinsk","Kalachinsk","55.0500","74.5833","Russia","RU","RUS","Omskaya Oblast’","","22737","1643894191"
"Staraya Kupavna","Staraya Kupavna","55.8000","38.1833","Russia","RU","RUS","Moskovskaya Oblast’","","22476","1643193878"
"Khadyzhensk","Khadyzhensk","44.4239","39.5372","Russia","RU","RUS","Krasnodarskiy Kray","","22468","1643592689"
"Zvenigorod","Zvenigorod","55.7333","36.8500","Russia","RU","RUS","Moskovskaya Oblast’","","21931","1643823915"
"Mendeleyevsk","Mendeleyevsk","55.9000","52.3167","Russia","RU","RUS","Tatarstan","","22336","1643860674"
"Nikolskoye","Nikolskoye","59.7000","30.7833","Russia","RU","RUS","Leningradskaya Oblast’","","22286","1643810900"
"Bavly","Bavly","54.4000","53.2500","Russia","RU","RUS","Tatarstan","","22145","1643213721"
"Kommunar","Kommunar","59.6217","30.3936","Russia","RU","RUS","Leningradskaya Oblast’","","22055","1643122289"
"Ust’-Katav","Ust'-Katav","54.9333","58.1667","Russia","RU","RUS","Chelyabinskaya Oblast’","","22042","1643326615"
"Semikarakorsk","Semikarakorsk","47.5167","40.8000","Russia","RU","RUS","Rostovskaya Oblast’","minor","22030","1643808895"
"Kozmodemyansk","Kozmodemyansk","56.3419","46.5636","Russia","RU","RUS","Mariy-El","","20505","1643473458"
"Vilyuchinsk","Vilyuchinsk","52.9333","158.4000","Russia","RU","RUS","Kamchatskiy Kray","","21973","1643675061"
"Omutninsk","Omutninsk","58.6667","52.1833","Russia","RU","RUS","Kirovskaya Oblast’","","22009","1643987727"
"Kotovo","Kotovo","50.3167","44.8000","Russia","RU","RUS","Volgogradskaya Oblast’","","21990","1643692011"
"Vereshchagino","Vereshchagino","58.0667","54.6500","Russia","RU","RUS","Permskiy Kray","","21969","1643676991"
"Chernogolovka","Chernogolovka","56.0147","38.3897","Russia","RU","RUS","Moskovskaya Oblast’","","21342","1643604279"
"Ryazhsk","Ryazhsk","53.7167","40.0667","Russia","RU","RUS","Ryazanskaya Oblast’","","21457","1643410159"
"Khotkovo","Khotkovo","56.2500","37.9833","Russia","RU","RUS","Moskovskaya Oblast’","","21349","1643642751"
"Palatka","Palatka","60.1000","150.9000","Russia","RU","RUS","Magadanskaya Oblast’","","21452","1643837733"
"Tarko-Sale","Tarko-Sale","64.9147","77.7728","Russia","RU","RUS","Yamalo-Nenetskiy Avtonomnyy Okrug","","21448","1643113714"
"Kaltan","Kaltan","53.5167","87.2667","Russia","RU","RUS","Kemerovskaya Oblast’","","20841","1643027336"
"Lyskovo","Lyskovo","56.0128","45.0253","Russia","RU","RUS","Nizhegorodskaya Oblast’","","21321","1643597130"
"Pushchino","Pushchino","54.8333","37.6167","Russia","RU","RUS","Moskovskaya Oblast’","","21281","1643679889"
"Nerekhta","Nerekhta","57.4500","40.5833","Russia","RU","RUS","Kostromskaya Oblast’","","21262","1643170330"
"Bologoye","Bologoye","57.8787","34.0789","Russia","RU","RUS","Tverskaya Oblast’","minor","21158","1643381656"
"Vikhorevka","Vikhorevka","56.1167","101.1667","Russia","RU","RUS","Irkutskaya Oblast’","","21118","1643023865"
"Elektrougli","Elektrougli","55.7167","38.2167","Russia","RU","RUS","Moskovskaya Oblast’","","20823","1643003501"
"Toguchin","Toguchin","55.2333","84.3833","Russia","RU","RUS","Novosibirskaya Oblast’","","21064","1643095919"
"Sysert","Sysert","56.5000","60.8167","Russia","RU","RUS","Sverdlovskaya Oblast’","","21029","1643162244"
"Dudinka","Dudinka","69.4000","86.1833","Russia","RU","RUS","Krasnoyarskiy Kray","","21015","1643923236"
"Roshal","Roshal","55.6667","39.8833","Russia","RU","RUS","Moskovskaya Oblast’","","20418","1643370665"
"Nizhniy Lomov","Nizhniy Lomov","53.5333","43.6833","Russia","RU","RUS","Penzenskaya Oblast’","","20943","1643956972"
"Kurovskoye","Kurovskoye","55.5833","38.9167","Russia","RU","RUS","Moskovskaya Oblast’","","20844","1643003596"
"Osa","Osa","57.2833","55.4500","Russia","RU","RUS","Permskiy Kray","","20899","1643282459"
"Buinsk","Buinsk","54.9667","48.2833","Russia","RU","RUS","Tatarstan","","20854","1643218865"
"Olenegorsk","Olenegorsk","68.1500","33.2833","Russia","RU","RUS","Murmanskaya Oblast’","","20847","1643381812"
"Dugulubgey","Dugulubgey","43.6500","43.5500","Russia","RU","RUS","Kabardino-Balkariya","","20718","1643487395"
"Okha","Okha","53.5833","142.9333","Russia","RU","RUS","Sakhalinskaya Oblast’","","20715","1643780649"
"Bobrov","Bobrov","51.0944","40.0322","Russia","RU","RUS","Voronezhskaya Oblast’","","20605","1643014225"
"Aldan","Aldan","58.6000","125.3833","Russia","RU","RUS","Sakha (Yakutiya)","","20595","1643237106"
"Nikolsk","Nikolsk","53.7167","46.0833","Russia","RU","RUS","Penzenskaya Oblast’","","20572","1643760647"
"Arsk","Arsk","56.0906","49.8764","Russia","RU","RUS","Tatarstan","","20540","1643889493"
"Tyrnyauz","Tyrnyauz","43.4000","42.9167","Russia","RU","RUS","Kabardino-Balkariya","minor","20513","1643073002"
"Ostrov","Ostrov","57.3333","28.3500","Russia","RU","RUS","Pskovskaya Oblast’","","20427","1643602961"
"Kubinka","Kubinka","55.5764","36.6947","Russia","RU","RUS","Moskovskaya Oblast’","","20157","1643021922"
"Tsotsin-Yurt","Tsotsin-Yurt","43.2419","46.0000","Russia","RU","RUS","Chechnya","","20013","1643948204"
"Sergach","Sergach","55.5333","45.4667","Russia","RU","RUS","Nizhegorodskaya Oblast’","","20269","1643460838"
"Yeniseysk","Yeniseysk","58.4667","92.1333","Russia","RU","RUS","Krasnoyarskiy Kray","","19920","1643588190"
"Pikalëvo","Pikalevo","59.5208","34.1514","Russia","RU","RUS","Leningradskaya Oblast’","","20183","1643572951"
"Kotelnikovo","Kotelnikovo","47.6333","43.1333","Russia","RU","RUS","Volgogradskaya Oblast’","","20172","1643615512"
"Zverevo","Zverevo","48.0200","40.1200","Russia","RU","RUS","Rostovskaya Oblast’","","19456","1643130170"
"Bachi-Yurt","Bachi-Yurt","43.2242","46.1942","Russia","RU","RUS","Chechnya","","19727","1643918793"
"Shakhunya","Shakhunya","57.6833","46.6000","Russia","RU","RUS","Nizhegorodskaya Oblast’","","20049","1643622934"
"Alagir","Alagir","43.0417","44.2106","Russia","RU","RUS","North Ossetia","minor","20043","1643555747"
"Kyakhta","Kyakhta","50.3500","106.4500","Russia","RU","RUS","Buryatiya","","20031","1643237220"
"Usman","Usman","52.0500","39.7333","Russia","RU","RUS","Lipetskaya Oblast’","","19956","1643486876"
"Nizhnyaya Tura","Nizhnyaya Tura","58.6208","59.8478","Russia","RU","RUS","Sverdlovskaya Oblast’","","19883","1643124513"
"Gubakha","Gubakha","58.8667","57.5833","Russia","RU","RUS","Permskiy Kray","","19831","1643737905"
"Volokolamsk","Volokolamsk","56.0333","35.9500","Russia","RU","RUS","Moskovskaya Oblast’","","19824","1643346099"
"Nyandoma","Nyandoma","61.6667","40.2000","Russia","RU","RUS","Arkhangel’skaya Oblast’","","19783","1643011175"
"Agryz","Agryz","56.5167","52.9833","Russia","RU","RUS","Tatarstan","","19704","1643220768"
"Rybnoye","Rybnoye","54.7333","39.5167","Russia","RU","RUS","Ryazanskaya Oblast’","","19700","1643910725"
"Cherepanovo","Cherepanovo","54.2167","83.3667","Russia","RU","RUS","Novosibirskaya Oblast’","","19610","1643646272"
"Yershov","Yershov","51.3500","48.2833","Russia","RU","RUS","Saratovskaya Oblast’","","19590","1643218689"
"Terek","Terek","43.4833","44.1333","Russia","RU","RUS","Kabardino-Balkariya","","19494","1643162208"
"Beloyarskiy","Beloyarskiy","63.7167","66.6667","Russia","RU","RUS","Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra","","19542","1643836632"
"Ardon","Ardon","43.1667","44.2833","Russia","RU","RUS","North Ossetia","","19412","1643992333"
"Lodeynoye Pole","Lodeynoye Pole","60.7333","33.5500","Russia","RU","RUS","Leningradskaya Oblast’","","19458","1643012084"
"Starodub","Starodub","52.5833","32.7667","Russia","RU","RUS","Bryanskaya Oblast’","minor","18615","1643347111"
"Rayevskiy","Rayevskiy","54.0658","54.9467","Russia","RU","RUS","Bashkortostan","","19384","1643613500"
"Kirovgrad","Kirovgrad","57.4333","60.0667","Russia","RU","RUS","Sverdlovskaya Oblast’","","19277","1643253740"
"Lebedyan","Lebedyan","53.0116","39.1281","Russia","RU","RUS","Lipetskaya Oblast’","","19288","1643241295"
"Bakal","Bakal","54.9333","58.8000","Russia","RU","RUS","Chelyabinskaya Oblast’","","19264","1643146722"
"Lgov","Lgov","51.6667","35.2667","Russia","RU","RUS","Kurskaya Oblast’","","18774","1643991928"
"Abdulino","Abdulino","53.6833","53.6500","Russia","RU","RUS","Orenburgskaya Oblast’","","19222","1643685252"
"Uzhur","Uzhur","55.3167","89.8167","Russia","RU","RUS","Krasnoyarskiy Kray","","19212","1643237169"
"Nikolayevsk-na-Amure","Nikolayevsk-na-Amure","53.1500","140.7333","Russia","RU","RUS","Khabarovskiy Kray","","19135","1643026765"
"Proletarsk","Proletarsk","46.7031","41.7192","Russia","RU","RUS","Rostovskaya Oblast’","minor","19032","1643862086"
"Dankov","Dankov","53.2500","39.1500","Russia","RU","RUS","Lipetskaya Oblast’","","19017","1643711821"
"Onega","Onega","63.9167","38.0833","Russia","RU","RUS","Arkhangel’skaya Oblast’","","19030","1643716527"
"Shimanovsk","Shimanovsk","52.0000","127.6667","Russia","RU","RUS","Amurskaya Oblast’","","18643","1643749021"
"Nelidovo","Nelidovo","56.2167","32.7833","Russia","RU","RUS","Tverskaya Oblast’","","18883","1643775202"
"Kovylkino","Kovylkino","54.0333","43.9167","Russia","RU","RUS","Mordoviya","","18857","1643328958"
"Kalach","Kalach","50.4258","41.0156","Russia","RU","RUS","Voronezhskaya Oblast’","","18834","1643931782"
"Sortavala","Sortavala","61.7000","30.6667","Russia","RU","RUS","Kareliya","minor","18801","1643799487"
"Novyy Oskol","Novyy Oskol","50.7667","37.8667","Russia","RU","RUS","Belgorodskaya Oblast’","","18763","1643972982"
"Goyty","Goyty","43.1642","45.6228","Russia","RU","RUS","Chechnya","","18534","1643961202"
"Surovikino","Surovikino","48.6000","42.8500","Russia","RU","RUS","Volgogradskaya Oblast’","","18685","1643870086"
"Kavalerovo","Kavalerovo","44.2702","135.0498","Russia","RU","RUS","Primorskiy Kray","","18657","1643093138"
"Vanino","Vanino","49.0873","140.2425","Russia","RU","RUS","Khabarovskiy Kray","","18618","1643490098"
"Priozërsk","Priozersk","61.0393","30.1291","Russia","RU","RUS","Leningradskaya Oblast’","","18552","1643755142"
"Beloozërskiy","Beloozerskiy","55.4614","38.4422","Russia","RU","RUS","Moskovskaya Oblast’","","18297","1643491121"
"Yur’yev-Pol’skiy","Yur'yev-Pol'skiy","56.5000","39.6833","Russia","RU","RUS","Vladimirskaya Oblast’","","18433","1643130630"
"Nytva","Nytva","57.9333","55.3333","Russia","RU","RUS","Permskiy Kray","minor","18366","1643014234"
"Ekazhevo","Ekazhevo","43.2122","44.8231","Russia","RU","RUS","Ingushetiya","","17734","1643710055"
