"Okinoshima","Okinoshima","36.2000","133.3167","Japan","JP","JPN","Shimane","","13595","1392003154"
"Ugo","Ugo","39.1994","140.4131","Japan","JP","JPN","Akita","","13547","1392003467"
"Keisen","Keisen","33.5789","130.6781","Japan","JP","JPN","Fukuoka","","12876","1392003158"
"Wake","Wake","34.8028","134.1575","Japan","JP","JPN","Okayama","","13373","1392389367"
"Itano","Itano","34.1442","134.4625","Japan","JP","JPN","Tokushima","","13087","1392003282"
"Inawashiro","Inawashiro","37.5578","140.1047","Japan","JP","JPN","Fukushima","","13403","1392003280"
"Saka","Saka","34.3414","132.5139","Japan","JP","JPN","Hiroshima","","12611","1392541121"
"Matsushima","Matsushima","38.3736","141.0610","Japan","JP","JPN","Miyagi","","13151","1392903558"
"Tōnoshō","Tonosho","35.8372","140.6689","Japan","JP","JPN","Chiba","","13085","1392003419"
"Yakage","Yakage","34.6278","133.5872","Japan","JP","JPN","Okayama","","13218","1392939800"
"Kamikawa","Kamikawa","36.2139","139.1019","Japan","JP","JPN","Saitama","","13077","1392003364"
"Tanagura","Tanagura","37.0297","140.3797","Japan","JP","JPN","Fukushima","","13264","1392922842"
"Hashikami","Hashikami","40.4525","141.6211","Japan","JP","JPN","Aomori","","13176","1392003105"
"Motobu","Motobu","26.6581","127.8981","Japan","JP","JPN","Okinawa","","13073","1392003540"
"Shin'onsen","Shin'onsen","35.6233","134.4492","Japan","JP","JPN","Hyōgo","","13213","1392003167"
"Yamato","Yamato","32.6850","130.9900","Japan","JP","JPN","Kumamoto","","13210","1392003078"
"Tonoshō","Tonosho","34.4861","134.1858","Japan","JP","JPN","Kagawa","","12915","1392016671"
"Itayanagi","Itayanagi","40.6961","140.4575","Japan","JP","JPN","Aomori","","12681","1392658620"
"Yuza","Yuza","39.0158","139.9292","Japan","JP","JPN","Yamagata","","12895","1392728665"
"Misaki","Misaki","34.9978","133.9583","Japan","JP","JPN","Okayama","","12889","1392003215"
"Takamori","Takamori","35.5514","137.8786","Japan","JP","JPN","Nagano","","12650","1392003163"
"Asahi","Asahi","35.0342","136.6644","Japan","JP","JPN","Mie","","11070","1392003328"
"Suzu","Suzu","37.4364","137.2603","Japan","JP","JPN","Ishikawa","","12746","1392003156"
"Ashibetsu","Ashibetsu","43.5183","142.1894","Japan","JP","JPN","Hokkaidō","","12775","1392076834"
"Kanra","Kanra","36.2431","138.9219","Japan","JP","JPN","Gunma","","12567","1392003131"
"Kyōtamba","Kyotamba","35.1644","135.4233","Japan","JP","JPN","Kyōto","","12714","1392003487"
"Shirataka","Shirataka","38.1831","140.0986","Japan","JP","JPN","Yamagata","","12663","1392003409"
"Kasaishi","Kasaishi","37.2528","140.3436","Japan","JP","JPN","Fukushima","","12282","1392964767"
"Kawamata","Kawamata","37.6650","140.5983","Japan","JP","JPN","Fukushima","","12537","1392002612"
"Matsukawa","Matsukawa","35.5972","137.9097","Japan","JP","JPN","Nagano","","12435","1392003267"
"Nobeji","Nobeji","40.8644","141.1286","Japan","JP","JPN","Aomori","","12352","1392690088"
"Tsuruta","Tsuruta","40.7589","140.4286","Japan","JP","JPN","Aomori","","12211","1392736759"
"Higashiagatsuma","Higashiagatsuma","36.5715","138.8204","Japan","JP","JPN","Gunma","","12356","1392003413"
"Marumori","Marumori","37.9114","140.7656","Japan","JP","JPN","Miyagi","","12251","1392129975"
"Sakawa","Sakawa","33.5008","133.2867","Japan","JP","JPN","Kōchi","","12170","1392787592"
"Ōsako","Osako","31.4292","131.0058","Japan","JP","JPN","Kagoshima","","12092","1392990377"
"Hirao","Hirao","33.9381","132.0733","Japan","JP","JPN","Yamaguchi","","11831","1392671270"
"Hōdatsushimizu","Hodatsushimizu","36.8628","136.7978","Japan","JP","JPN","Ishikawa","","12061","1392999986"
"Iwanai","Iwanai","42.9789","140.5092","Japan","JP","JPN","Hokkaidō","","11982","1392003426"
"Ichinomiya","Ichinomiya","35.3728","140.3689","Japan","JP","JPN","Chiba","","11622","1392597662"
"Iwate","Iwate","39.9725","141.2125","Japan","JP","JPN","Iwate","","12078","1392003099"
"Ryūō","Ryuo","35.0608","136.1244","Japan","JP","JPN","Shiga","","11821","1392003376"
"Urakawa","Urakawa","42.1686","142.7683","Japan","JP","JPN","Hokkaidō","","11998","1392001597"
"Tosashimizu","Tosashimizu","32.7814","132.9550","Japan","JP","JPN","Kōchi","","11925","1392003323"
"Yamamoto","Yamamoto","37.9625","140.8778","Japan","JP","JPN","Miyagi","","11736","1392003133"
"Kagamino","Kagamino","35.0919","133.9331","Japan","JP","JPN","Okayama","","11882","1392003494"
"Satoshō","Satosho","34.5136","133.5569","Japan","JP","JPN","Okayama","","10969","1392000313"
"Yakushima","Yakushima","30.3711","130.6650","Japan","JP","JPN","Kagoshima","","11829","1392003222"
"Kamiita","Kamiita","34.1214","134.4050","Japan","JP","JPN","Tokushima","","11370","1392003439"
"Motegi","Motegi","36.5322","140.1875","Japan","JP","JPN","Tochigi","","11631","1392187288"
"Mitai","Mitai","32.7117","131.3078","Japan","JP","JPN","Miyazaki","","11642","1392405708"
"Koori","Koori","37.8494","140.5164","Japan","JP","JPN","Fukushima","","11425","1392003319"
"Minabe","Minabe","33.7725","135.3217","Japan","JP","JPN","Wakayama","","11594","1392208953"
"Hidaka","Hidaka","42.4803","142.0742","Japan","JP","JPN","Hokkaidō","","11648","1392003301"
"Okuizumo","Okuizumo","35.1975","133.0025","Japan","JP","JPN","Shimane","","11570","1392003330"
"Muroto-misakicho","Muroto-misakicho","33.2900","134.1519","Japan","JP","JPN","Kōchi","","11543","1392826132"
"Yuasa","Yuasa","34.0294","135.1903","Japan","JP","JPN","Wakayama","","11038","1392420914"
"Tagami","Tagami","37.7000","139.0500","Japan","JP","JPN","Niigata","","11200","1392003408"
"Kin","Kin","26.4561","127.9261","Japan","JP","JPN","Okinawa","","11252","1392554480"
"Higashiizu","Higashiizu","34.7728","139.0414","Japan","JP","JPN","Shizuoka","","11389","1392002862"
"Kuriyama","Kuriyama","43.0564","141.7842","Japan","JP","JPN","Hokkaidō","","11474","1392201076"
"Zaō","Zao","38.0981","140.6589","Japan","JP","JPN","Miyagi","","11360","1392003405"
"Ichikai","Ichikai","36.5433","140.1022","Japan","JP","JPN","Tochigi","","11205","1392003212"
"Ichinohe","Ichinohe","40.2131","141.2953","Japan","JP","JPN","Iwate","","11296","1392741013"
"Chiyoda","Chiyoda","36.2178","139.4425","Japan","JP","JPN","Gunma","","10831","1392003197"
"Honmachi","Honmachi","43.9114","144.6708","Japan","JP","JPN","Hokkaidō","","11302","1392192562"
"Meiwa","Meiwa","36.2114","139.5342","Japan","JP","JPN","Gunma","","10714","1392003514"
"Ogose","Ogose","35.9644","139.2942","Japan","JP","JPN","Saitama","","10905","1392027157"
"Ichikawa","Ichikawa","34.9894","134.7631","Japan","JP","JPN","Hyōgo","","11023","1392003503"
"Yamanouchi","Yamanouchi","36.7447","138.4125","Japan","JP","JPN","Nagano","","11106","1392003097"
"Nakagawa","Nakagawa","33.9511","134.6622","Japan","JP","JPN","Tokushima","","10576","1392003509"
"Hikawadai","Hikawadai","32.5825","130.6736","Japan","JP","JPN","Kumamoto","","11038","1392660609"
"Shōō","Shoo","35.0419","134.1161","Japan","JP","JPN","Okayama","","10933","1392003081"
"Miyato","Miyato","36.1772","139.1814","Japan","JP","JPN","Gunma","","10783","1392417076"
"Onna","Onna","26.4975","127.8536","Japan","JP","JPN","Okinawa","","10852","1392551931"
"Obuse","Obuse","36.6978","138.3122","Japan","JP","JPN","Nagano","","10510","1392708424"
"Hakone","Hakone","35.1894","139.0264","Japan","JP","JPN","Kanagawa","","10925","1392115612"
"Minamiise","Minamiise","34.3519","136.7039","Japan","JP","JPN","Mie","","10926","1392003545"
"Matsuda-sōryō","Matsuda-soryo","35.3483","139.1394","Japan","JP","JPN","Kanagawa","","10682","1392523691"
"Minamisanriku","Minamisanriku","38.6778","141.4464","Japan","JP","JPN","Miyagi","","10896","1392003103"
"Asahi","Asahi","36.9500","137.5667","Japan","JP","JPN","Toyama","","10852","1392003329"
"Ogano","Ogano","36.0172","139.0086","Japan","JP","JPN","Saitama","","10751","1392226506"
"Ōtsuchi","Otsuchi","39.3597","141.9064","Japan","JP","JPN","Iwate","","10719","1392244776"
"Iwai","Iwai","35.5758","134.3319","Japan","JP","JPN","Tottori","","10675","1392109528"
"Nakayama","Nakayama","38.3333","140.2831","Japan","JP","JPN","Yamagata","","10617","1392891031"
"Tokigawa","Tokigawa","36.0086","139.2969","Japan","JP","JPN","Saitama","","10470","1392003242"
"Shirako","Shirako","35.4544","140.3744","Japan","JP","JPN","Chiba","","10280","1392003500"
"Murata","Murata","38.1186","140.7225","Japan","JP","JPN","Miyagi","","10506","1392652565"
"Kamikawa","Kamikawa","35.0642","134.7394","Japan","JP","JPN","Hyōgo","","10557","1392003365"
"Rokunohe","Rokunohe","40.6097","141.3247","Japan","JP","JPN","Aomori","","10473","1392003347"
"Naganuma","Naganuma","43.0103","141.6953","Japan","JP","JPN","Hokkaidō","","10515","1392210651"
"Hōki","Hoki","35.3853","133.4075","Japan","JP","JPN","Tottori","","10491","1392003272"
"Kamifurano","Kamifurano","43.4556","142.4672","Japan","JP","JPN","Hokkaidō","","10500","1392709435"
"Kihō","Kiho","33.7339","136.0097","Japan","JP","JPN","Mie","","10404","1392003381"
"Kibichūō","Kibichuo","34.8625","133.6939","Japan","JP","JPN","Okayama","","10495","1392003132"
"Minobu","Minobu","35.4675","138.4425","Japan","JP","JPN","Yamanashi","","10440","1392309481"
"Kiso","Kiso","35.8425","137.6917","Japan","JP","JPN","Nagano","","10429","1392003119"
"Nanbu","Nanbu","35.3403","133.3267","Japan","JP","JPN","Tottori","","10275","1392002926"
"Minamiaso","Minamiaso","32.8451","131.0178","Japan","JP","JPN","Kumamoto","","10212","1392003193"
"Higashikagura","Higashikagura","43.6964","142.4517","Japan","JP","JPN","Hokkaidō","","10152","1392003322"
"Tokunoshima","Tokunoshima","27.7267","129.0186","Japan","JP","JPN","Okinawa","","10194","1392999972"
"Iizuna","Iizuna","36.7550","138.2356","Japan","JP","JPN","Nagano","","10134","1392999975"
"Nishi","Nishi","32.2011","130.8411","Japan","JP","JPN","Kumamoto","","10121","1392580790"
"Shioya","Shioya","36.7775","139.8506","Japan","JP","JPN","Tochigi","","10152","1392003532"
"Kushijima","Kushijima","32.7400","130.7572","Japan","JP","JPN","Kumamoto","","9624","1392625764"
"Takahama","Takahama","35.4903","135.5511","Japan","JP","JPN","Fukui","","10047","1392343755"
"Kawara","Kawara","33.6681","130.8472","Japan","JP","JPN","Fukuoka","","9955","1392191099"
"Yaotsu","Yaotsu","35.4761","137.1417","Japan","JP","JPN","Gifu","","10070","1392537302"
"Rokkasho","Rokkasho","40.9675","141.3744","Japan","JP","JPN","Aomori","","10099","1392003266"
"Iwashita","Iwashita","32.6514","130.8117","Japan","JP","JPN","Kumamoto","","9963","1392528224"
"Kuroshio","Kuroshio","33.0250","133.0108","Japan","JP","JPN","Kōchi","","10073","1392003147"
"Ōnan","Onan","34.8939","132.4378","Japan","JP","JPN","Shimane","","10086","1392003264"
"Sakuho","Sakuho","36.1611","138.4833","Japan","JP","JPN","Nagano","","10042","1392003480"
"Tsunō","Tsuno","32.2567","131.5597","Japan","JP","JPN","Miyazaki","","9972","1392643881"
"Kami-kawabe","Kami-kawabe","35.4867","137.0706","Japan","JP","JPN","Gifu","","9784","1392777604"
"Hiranai","Hiranai","40.9261","140.9561","Japan","JP","JPN","Aomori","","9964","1392363448"
"Biei","Biei","43.5883","142.4669","Japan","JP","JPN","Hokkaidō","","9775","1392568507"
"Nakao","Nakao","35.3308","139.2189","Japan","JP","JPN","Kanagawa","","9272","1392084974"
"Akabira","Akabira","43.5581","142.0442","Japan","JP","JPN","Hokkaidō","","9644","1392691701"
"Kawanishichō","Kawanishicho","34.5844","135.7742","Japan","JP","JPN","Nara","","8303","1392711904"
"Yamakita","Yamakita","35.3606","139.0839","Japan","JP","JPN","Kanagawa","","9530","1392889256"
"Ikeda","Ikeda","36.4214","137.8747","Japan","JP","JPN","Nagano","","9292","1392276481"
"Nakoushi","Nakoushi","26.6825","127.9728","Japan","JP","JPN","Okinawa","","9275","1392839162"
"Minano","Minano","36.0708","139.0989","Japan","JP","JPN","Saitama","","9338","1392100965"
"Shimizu","Shimizu","43.0111","142.8847","Japan","JP","JPN","Hokkaidō","","9305","1392903163"
"Hirayama","Hirayama","33.6467","130.5000","Japan","JP","JPN","Fukuoka","","8986","1392375726"
"Fujisawachō-niinuma","Fujisawacho-niinuma","38.8585","141.3493","Japan","JP","JPN","Iwate","","9112","1392660085"
"Nagaoki","Nagaoki","32.9781","130.6058","Japan","JP","JPN","Kumamoto","","9092","1392700206"
"Iijima","Iijima","35.6764","137.9194","Japan","JP","JPN","Nagano","","9038","1392103734"
"Sekimachi","Sekimachi","33.0617","130.5414","Japan","JP","JPN","Kumamoto","","8821","1392125733"
"Taragi","Taragi","32.2642","130.9358","Japan","JP","JPN","Kumamoto","","8800","1392044742"
"Soeda","Soeda","33.5717","130.8542","Japan","JP","JPN","Fukuoka","","8786","1392649831"
"Ōtaki","Otaki","35.2850","140.2456","Japan","JP","JPN","Chiba","","8762","1392151200"
"Miyada","Miyada","35.7689","137.9442","Japan","JP","JPN","Nagano","","8616","1392560952"
"Nishiōwa","Nishiowa","36.0220","139.6543","Japan","JP","JPN","Saitama","","6731","1392916319"
"Hakubachō","Hakubacho","36.6982","137.8619","Japan","JP","JPN","Nagano","","8621","1392038720"
"Takaharu","Takaharu","31.9283","131.0078","Japan","JP","JPN","Miyazaki","","8511","1392262891"
"Iwaizumi","Iwaizumi","39.8431","141.7967","Japan","JP","JPN","Iwate","","8549","1392666013"
"Ōwani","Owani","40.5183","140.5678","Japan","JP","JPN","Aomori","","8442","1392282662"
"Ikata-chō","Ikata-cho","33.4883","132.3542","Japan","JP","JPN","Ehime","minor","8253","1392208267"
"Karumai","Karumai","40.3267","141.4606","Japan","JP","JPN","Iwate","","8224","1392014962"
"Hanawa","Hanawa","36.9572","140.4097","Japan","JP","JPN","Fukushima","","8209","1392769533"
"Mikasa","Mikasa","43.2458","141.8756","Japan","JP","JPN","Hokkaidō","","8153","1392478231"
"Tara","Tara","33.0194","130.1792","Japan","JP","JPN","Saga","","7903","1392508192"
"Yahiko","Yahiko","37.6833","138.8500","Japan","JP","JPN","Niigata","","7655","1392720594"
"Yuzawa","Yuzawa","36.9340","138.8174","Japan","JP","JPN","Niigata","","7919","1392803827"
"Ide","Ide","34.7986","135.8033","Japan","JP","JPN","Kyōto","","7453","1392428784"
"Manazuru","Manazuru","35.1583","139.1372","Japan","JP","JPN","Kanagawa","","6724","1392192684"
"Inakadate","Inakadate","40.6317","140.5500","Japan","JP","JPN","Aomori","","7335","1392111098"
"Abira","Abira","42.7628","141.8181","Japan","JP","JPN","Hokkaidō","","7569","1392460076"
"Kotake","Kotake","33.6925","130.7128","Japan","JP","JPN","Fukuoka","","7078","1392026146"
"Setana","Setana","42.4169","139.8833","Japan","JP","JPN","Hokkaidō","","7564","1392930105"
"Nakata","Nakata","30.5331","130.9586","Japan","JP","JPN","Kagoshima","","7514","1392487535"
"Inami","Inami","33.8183","135.2181","Japan","JP","JPN","Wakayama","","7496","1392294652"
"Shiranuka","Shiranuka","42.9561","144.0717","Japan","JP","JPN","Hokkaidō","","7539","1392294466"
"Chōnan","Chonan","35.3867","140.2372","Japan","JP","JPN","Chiba","","7368","1392096688"
"Yūbari","Yubari","43.0569","141.9739","Japan","JP","JPN","Hokkaidō","","7430","1392938739"
"Shibecha","Shibecha","43.3033","144.6008","Japan","JP","JPN","Hokkaidō","","7422","1392811701"
"Esashi","Esashi","41.8694","140.1275","Japan","JP","JPN","Hokkaidō","","7310","1392253106"
"Taga","Taga","35.2219","136.2922","Japan","JP","JPN","Shiga","","7237","1392221443"
"Hiraizumi","Hiraizumi","38.9867","141.1142","Japan","JP","JPN","Iwate","","7178","1392867525"
"Naka","Naka","33.8574","134.4966","Japan","JP","JPN","Tokushima","","7252","1392537815"
"Fukaura","Fukaura","40.6481","139.9278","Japan","JP","JPN","Aomori","","7191","1392518219"
"Onishi","Onishi","36.1606","139.0619","Japan","JP","JPN","Saitama","","7011","1392821800"
"Nambu","Nambu","35.2425","138.4861","Japan","JP","JPN","Yamanashi","","7057","1392148578"
"Shibayama","Shibayama","35.6931","140.4142","Japan","JP","JPN","Chiba","","6916","1392037492"
"Shinmachi","Shinmachi","35.1917","140.3486","Japan","JP","JPN","Chiba","","6769","1392474659"
"Ogunimachi","Ogunimachi","38.0614","139.7433","Japan","JP","JPN","Yamagata","","6939","1392624469"
"Teshikaga","Teshikaga","43.4853","144.4592","Japan","JP","JPN","Hokkaidō","","6937","1392642840"
"Aya","Aya","31.9992","131.2531","Japan","JP","JPN","Miyazaki","","6867","1392387777"
"Nagatoro","Nagatoro","36.1100","139.1100","Japan","JP","JPN","Saitama","","6643","1392832217"
"Sekigahara","Sekigahara","35.3653","136.4672","Japan","JP","JPN","Gifu","","6701","1392983834"
"Nagaya","Nagaya","35.4308","140.2269","Japan","JP","JPN","Chiba","","6664","1392798686"
"Fukuyama","Fukuyama","41.4300","140.1106","Japan","JP","JPN","Hokkaidō","","6754","1392232626"
"Kamihonbetsu","Kamihonbetsu","43.1244","143.6106","Japan","JP","JPN","Hokkaidō","","6735","1392608478"
"Kōchi","Kochi","34.7572","138.9875","Japan","JP","JPN","Shizuoka","","6684","1392567991"
"Ōmachi","Omachi","33.2139","130.1161","Japan","JP","JPN","Saga","","6156","1392590862"
"Ashoro","Ashoro","43.2447","143.5542","Japan","JP","JPN","Hokkaidō","","6684","1392133580"
"Shikama","Shikama","38.5489","140.8500","Japan","JP","JPN","Miyagi","","6580","1392230009"
"Nishiharadai","Nishiharadai","32.8347","130.9031","Japan","JP","JPN","Kumamoto","","6507","1392439758"
"Hiroo","Hiroo","42.2861","143.3117","Japan","JP","JPN","Hokkaidō","","6547","1392437281"
"Waki","Waki","34.2022","132.2203","Japan","JP","JPN","Hiroshima","","5984","1392843750"
"Ōishida","Oishida","38.5939","140.3728","Japan","JP","JPN","Yamagata","","6417","1392447005"
"Higashikyōshin","Higashikyoshin","31.3858","130.9733","Japan","JP","JPN","Kagoshima","","6188","1392608481"
"Tōma","Toma","43.8281","142.5083","Japan","JP","JPN","Hokkaidō","","6371","1392468609"
"Wadomari","Wadomari","27.3922","128.6553","Japan","JP","JPN","Okinawa","","6233","1392062707"
"Shimonita","Shimonita","36.2125","138.7892","Japan","JP","JPN","Gunma","","6338","1392945278"
"Chizu","Chizu","35.2650","134.2267","Japan","JP","JPN","Tottori","","6332","1392257762"
"Izumizaki","Izumizaki","37.1569","140.2953","Japan","JP","JPN","Fukushima","","6171","1392977413"
"Kusatsu","Kusatsu","36.6206","138.5961","Japan","JP","JPN","Gunma","","6058","1392784382"
"Asakawa","Asakawa","37.0808","140.4128","Japan","JP","JPN","Fukushima","","6018","1392650159"
"Yoshinoyama","Yoshinoyama","34.4000","135.8500","Japan","JP","JPN","Nara","","6101","1392799101"
"Ginoza","Ginoza","26.4817","127.9756","Japan","JP","JPN","Okinawa","","5900","1392893254"
"Isen","Isen","27.6736","128.9375","Japan","JP","JPN","Okinawa","","5958","1392971525"
"Shihoro","Shihoro","43.1683","143.2411","Japan","JP","JPN","Hokkaidō","","6027","1392341428"
"Matsuzaki","Matsuzaki","34.7531","138.7789","Japan","JP","JPN","Shizuoka","","5932","1392566701"
"Kōzaki","Kozaki","35.9017","140.4053","Japan","JP","JPN","Ibaraki","","5663","1392568918"
"Shintoku","Shintoku","43.0797","142.8389","Japan","JP","JPN","Hokkaidō","","5834","1392056780"
"Ōhira","Ohira","38.4675","140.8803","Japan","JP","JPN","Miyagi","","5739","1392944363"
"Tatsugō","Tatsugo","28.4131","129.5894","Japan","JP","JPN","Okinawa","","5753","1392478933"
"China","China","27.3336","128.5736","Japan","JP","JPN","Okinawa","","5686","1392983200"
"Takamori","Takamori","32.8272","131.1219","Japan","JP","JPN","Kumamoto","","5724","1392733744"
"Onagawa","Onagawa","38.4456","141.4444","Japan","JP","JPN","Miyagi","","5662","1392593569"
"Hamanaka-sakuraminami","Hamanaka-sakuraminami","43.0772","145.1294","Japan","JP","JPN","Hokkaidō","","5674","1392930380"
"Amagi","Amagi","27.8092","128.8978","Japan","JP","JPN","Okinawa","","5465","1392316482"
"Hachirougata","Hachirougata","39.9494","140.0733","Japan","JP","JPN","Akita","","5445","1392976539"
"Kuzumaki","Kuzumaki","40.0397","141.4364","Japan","JP","JPN","Iwate","","5467","1392191294"
"Asuka","Asuka","34.4711","135.8206","Japan","JP","JPN","Nara","","5241","1392094527"
"Taiki","Taiki","42.4975","143.2789","Japan","JP","JPN","Hokkaidō","","5449","1392800901"
"Takae","Takae","42.3625","142.3186","Japan","JP","JPN","Hokkaidō","","5395","1392571325"
"Naie","Naie","43.4253","141.8828","Japan","JP","JPN","Hokkaidō","","5235","1392114331"
"Yamanaka","Yamanaka","35.4106","138.8608","Japan","JP","JPN","Yamanashi","","5170","1392260786"
"Ochi","Ochi","33.5328","133.2519","Japan","JP","JPN","Kōchi","","5111","1392035701"
"Shibetsu","Shibetsu","43.6614","145.1314","Japan","JP","JPN","Hokkaidō","","5123","1392017464"
"Oshamambe","Oshamambe","42.5136","140.3804","Japan","JP","JPN","Hokkaidō","","5112","1392512191"
"Kaneyama","Kaneyama","38.8833","140.3394","Japan","JP","JPN","Yamagata","","5045","1392255901"
"Naganohara","Naganohara","36.5522","138.6375","Japan","JP","JPN","Gunma","","5026","1392960848"
"Imagane","Imagane","42.4294","140.0086","Japan","JP","JPN","Hokkaidō","","5052","1392052641"
