"Llanes","Llanes","43.4214","-4.7564","Spain","ES","ESP","Asturias","","13611","1724106388"
"Santa Coloma de Farnés","Santa Coloma de Farnes","41.8624","2.6654","Spain","ES","ESP","Catalonia","","13459","1724089787"
"Torredonjimeno","Torredonjimeno","37.7667","-3.9500","Spain","ES","ESP","Andalusia","","13545","1724172384"
"Moralzarzal","Moralzarzal","40.6750","-3.9694","Spain","ES","ESP","Madrid","","13573","1724782308"
"Betanzos","Betanzos","43.2792","-8.2106","Spain","ES","ESP","Galicia","","13030","1724011741"
"Nules","Nules","39.8525","-0.1506","Spain","ES","ESP","Valencia","","13256","1724279489"
"Sant Sadurní d'Anoia","Sant Sadurni d'Anoia","41.4261","1.7850","Spain","ES","ESP","Catalonia","","12840","1724266131"
"Aguilar","Aguilar","37.5167","-4.6500","Spain","ES","ESP","Andalusia","","13398","1724391215"
"Velilla de San Antonio","Velilla de San Antonio","40.3667","-3.4833","Spain","ES","ESP","Madrid","","12543","1724060021"
"Ceuti","Ceuti","38.0789","-1.2722","Spain","ES","ESP","Murcia","","12199","1724039482"
"Valdemorillo","Valdemorillo","40.5017","-4.0667","Spain","ES","ESP","Madrid","","13245","1724632141"
"Jaca","Jaca","42.5500","-0.5500","Spain","ES","ESP","Aragon","","13344","1724277088"
"Picaña","Picana","39.4361","-0.4350","Spain","ES","ESP","Valencia","","11692","1724147430"
"Fene","Fene","43.4667","-8.1667","Spain","ES","ESP","Galicia","","12832","1724145974"
"Campo de Criptana","Campo de Criptana","39.4000","-3.1167","Spain","ES","ESP","Castille-La Mancha","","13229","1724221240"
"Sarria","Sarria","42.7833","-7.4167","Spain","ES","ESP","Galicia","","13257","1724423830"
"Abrera","Abrera","41.5165","1.9024","Spain","ES","ESP","Catalonia","","12620","1724786014"
"Abarán","Abaran","38.2031","-1.4003","Spain","ES","ESP","Murcia","","13066","1724553721"
"Brenes","Brenes","37.5500","-5.8667","Spain","ES","ESP","Andalusia","","12581","1724993123"
"Argentona","Argentona","41.5558","2.4025","Spain","ES","ESP","Catalonia","","12629","1724175024"
"Teror","Teror","28.0590","-15.5476","Spain","ES","ESP","Canary Islands","","12634","1724300080"
"Guillena","Guillena","37.5333","-6.0500","Spain","ES","ESP","Andalusia","","13054","1724767687"
"Ocaña","Ocana","39.9569","-3.4967","Spain","ES","ESP","Castille-La Mancha","","13023","1724751955"
"Alovera","Alovera","40.5967","-3.2481","Spain","ES","ESP","Castille-La Mancha","","13051","1724090496"
"Pallejá","Palleja","41.4242","1.9978","Spain","ES","ESP","Catalonia","","11636","1724638711"
"Castellbisbal","Castellbisbal","41.4767","1.9822","Spain","ES","ESP","Catalonia","","12610","1724327677"
"Santa Margarita","Santa Margarita","39.7033","3.1036","Spain","ES","ESP","Balearic Islands","","12767","1724447564"
"Albatera","Albatera","38.1786","-0.8681","Spain","ES","ESP","Valencia","","12714","1724280918"
"Arrigorriaga","Arrigorriaga","43.2078","-2.8861","Spain","ES","ESP","Basque Country","","12140","1724012334"
"Pola de Laviana","Pola de Laviana","43.2358","-5.5563","Spain","ES","ESP","Asturias","","12754","1724362497"
"Gibraleón","Gibraleon","37.3753","-6.9694","Spain","ES","ESP","Andalusia","","12810","1724585426"
"Salobreña","Salobrena","36.7467","-3.5869","Spain","ES","ESP","Andalusia","","12472","1724046465"
"Peligros","Peligros","37.2333","-3.6333","Spain","ES","ESP","Andalusia","","11544","1724473390"
"Valverde del Camino","Valverde del Camino","37.5667","-6.7500","Spain","ES","ESP","Andalusia","","12714","1724355645"
"Berja","Berja","36.8453","-2.9469","Spain","ES","ESP","Andalusia","","12708","1724229322"
"Beniel","Beniel","38.0464","-1.0014","Spain","ES","ESP","Murcia","","11508","1724289918"
"Villafranca de los Barros","Villafranca de los Barros","38.5667","-6.3333","Spain","ES","ESP","Extremadura","","12534","1724272394"
"Bayona","Bayona","42.1178","-8.8506","Spain","ES","ESP","Galicia","","12286","1724188693"
"Vejer de la Frontera","Vejer de la Frontera","36.2500","-5.9667","Spain","ES","ESP","Andalusia","","12572","1724776060"
"Benifayó","Benifayo","39.2847","-0.4281","Spain","ES","ESP","Valencia","","11967","1724017102"
"Béjar","Bejar","40.3833","-5.7667","Spain","ES","ESP","Castille-Leon","","12269","1724324799"
"Estepa","Estepa","37.2917","-4.8792","Spain","ES","ESP","Andalusia","","12459","1724708314"
"Santañy","Santany","39.3542","3.1283","Spain","ES","ESP","Balearic Islands","","12342","1724113241"
"Acalá del Río","Acala del Rio","37.5167","-5.9667","Spain","ES","ESP","Andalusia","","12264","1724367182"
"Bueu","Bueu","42.3167","-8.7833","Spain","ES","ESP","Galicia","","11987","1724614511"
"Monóvar","Monovar","38.4369","-0.8381","Spain","ES","ESP","Valencia","","12188","1724870019"
"Palos de la Frontera","Palos de la Frontera","37.2283","-6.8944","Spain","ES","ESP","Andalusia","","12001","1724003384"
"Capdepera","Capdepera","39.7000","3.4333","Spain","ES","ESP","Balearic Islands","","12003","1724014685"
"Torroella de Montgrí","Torroella de Montgri","42.0439","3.1286","Spain","ES","ESP","Catalonia","","12023","1724010202"
"Villamartín","Villamartin","36.8667","-5.6500","Spain","ES","ESP","Andalusia","","12125","1724057832"
"Albox","Albox","37.3833","-2.1333","Spain","ES","ESP","Andalusia","","12070","1724868693"
"Bolaños de Calatrava","Bolanos de Calatrava","38.8831","-3.7167","Spain","ES","ESP","Castille-La Mancha","","11992","1724659404"
"Ciudad-Rodrigo","Ciudad-Rodrigo","40.5969","-6.5392","Spain","ES","ESP","Castille-Leon","","12065","1724479453"
"Son Servera","Son Servera","39.6208","3.3600","Spain","ES","ESP","Balearic Islands","","11835","1724006232"
"Socuéllamos","Socuellamos","39.2933","-2.7942","Spain","ES","ESP","Castille-La Mancha","","12067","1724254841"
"San Andrés de Llevaneras","San Andres de Llevaneras","41.5733","2.4828","Spain","ES","ESP","Catalonia","","11150","1724176719"
"Beniaján","Beniajan","37.9833","-1.0667","Spain","ES","ESP","Murcia","","11233","1724448777"
"Cangas de Narcea","Cangas de Narcea","43.1714","-6.5389","Spain","ES","ESP","Asturias","","11966","1724285161"
"Santoña","Santona","43.4414","-3.4575","Spain","ES","ESP","Cantabria","","11011","1724291294"
"Fuensalida","Fuensalida","40.0500","-4.2000","Spain","ES","ESP","Castille-La Mancha","","11785","1724253725"
"La Puebla del Río","La Puebla del Rio","37.2667","-6.0500","Spain","ES","ESP","Andalusia","","11873","1724618051"
"Olivenza","Olivenza","38.6858","-7.1008","Spain","ES","ESP","Extremadura","","11871","1724189870"
"Azcoitia","Azcoitia","43.1792","-2.3106","Spain","ES","ESP","Basque Country","","11657","1724640950"
"Medina Sidonia","Medina Sidonia","36.4667","-5.9167","Spain","ES","ESP","Andalusia","","11813","1724265557"
"Teulada","Teulada","38.7292","0.1019","Spain","ES","ESP","Valencia","","11466","1724756789"
"Benaguacil","Benaguacil","39.5933","-0.5864","Spain","ES","ESP","Valencia","","11369","1724868425"
"Bullas","Bullas","38.0497","-1.6706","Spain","ES","ESP","Murcia","","11619","1724151285"
"Elgóibar","Elgoibar","43.2142","-2.4169","Spain","ES","ESP","Basque Country","","11464","1724034254"
"Tegueste","Tegueste","28.5233","-16.3408","Spain","ES","ESP","Canary Islands","","11326","1724441974"
"Andraitx","Andraitx","39.5746","2.4206","Spain","ES","ESP","Balearic Islands","","11571","1724876017"
"Laredo","Laredo","43.4144","-3.4100","Spain","ES","ESP","Cantabria","","10996","1724449153"
"Cocentaina","Cocentaina","38.7450","-0.4406","Spain","ES","ESP","Valencia","","11451","1724102234"
"Jódar","Jodar","37.8333","-3.3500","Spain","ES","ESP","Andalusia","","11583","1724042149"
"Benisa","Benisa","38.7145","0.0527","Spain","ES","ESP","Valencia","","11462","1724749904"
"Masanasa","Masanasa","39.4083","-0.3989","Spain","ES","ESP","Valencia","","9845","1724442846"
"Lardero","Lardero","42.4261","-2.4614","Spain","ES","ESP","La Rioja","","11042","1724575965"
"Gelves","Gelves","37.3333","-6.0167","Spain","ES","ESP","Andalusia","","10295","1724803534"
"Yuncos","Yuncos","40.0833","-3.8667","Spain","ES","ESP","Castille-La Mancha","","10813","1724313165"
"Sant Joan de Vilatorrada","Sant Joan de Vilatorrada","41.7456","1.8056","Spain","ES","ESP","Catalonia","","10871","1724978448"
"Oñate","Onate","43.0333","-2.4167","Spain","ES","ESP","Basque Country","","11428","1724579376"
"Utiel","Utiel","39.5672","-1.2067","Spain","ES","ESP","Valencia","","11478","1724584294"
"Campos del Puerto","Campos del Puerto","39.4306","3.0194","Spain","ES","ESP","Balearic Islands","","11425","1724079497"
"Mancha Real","Mancha Real","37.7864","-3.6125","Spain","ES","ESP","Andalusia","","11315","1724902974"
"Castelló de Ampurias","Castello de Ampurias","42.2582","3.0747","Spain","ES","ESP","Catalonia","","11154","1724127097"
"Barbadanes","Barbadanes","42.3003","-7.9064","Spain","ES","ESP","Galicia","","11022","1724717349"
"Santiago del Teide","Santiago del Teide","28.2957","-16.8145","Spain","ES","ESP","Canary Islands","","11115","1724546976"
"Bollullos de la Mitación","Bollullos de la Mitacion","37.3333","-6.1333","Spain","ES","ESP","Andalusia","","11099","1724782674"
"Quintanar de la Orden","Quintanar de la Orden","39.5906","-3.0428","Spain","ES","ESP","Castille-La Mancha","","11129","1724764204"
"Sonseca","Sonseca","39.7000","-3.9500","Spain","ES","ESP","Castille-La Mancha","","11070","1724606218"
"Rianxo","Rianxo","42.6500","-8.8167","Spain","ES","ESP","Galicia","","11004","1724885529"
"Cabanillas del Campo","Cabanillas del Campo","40.6383","-3.2353","Spain","ES","ESP","Castille-La Mancha","","10844","1724393524"
"La Escala","La Escala","42.1136","3.1350","Spain","ES","ESP","Catalonia","","10497","1724179196"
"Garrucha","Garrucha","37.1833","-1.8167","Spain","ES","ESP","Andalusia","","9875","1724316794"
"Griñón","Grinon","40.2167","-3.8500","Spain","ES","ESP","Madrid","","10467","1724085854"
"Zumaia","Zumaia","43.2972","-2.2569","Spain","ES","ESP","Basque Country","","10124","1724000458"
"Alella","Alella","41.4953","2.2958","Spain","ES","ESP","Catalonia","","9954","1724686640"
"Alberique","Alberique","39.1167","-0.5211","Spain","ES","ESP","Valencia","","10571","1724900545"
"La Palma del Condado","La Palma del Condado","37.3842","-6.5517","Spain","ES","ESP","Andalusia","","10787","1724270094"
"La Puebla de Cazalla","La Puebla de Cazalla","37.2222","-5.3125","Spain","ES","ESP","Andalusia","","10896","1724676829"
"Brunete","Brunete","40.4000","-3.9936","Spain","ES","ESP","Madrid","","10726","1724447167"
"Los Corrales de Buelna","Los Corrales de Buelna","43.2617","-4.0653","Spain","ES","ESP","Cantabria","","10703","1724471933"
"Ripoll","Ripoll","42.2011","2.1903","Spain","ES","ESP","Catalonia","","10721","1724329202"
"Cantillana","Cantillana","37.6000","-5.8167","Spain","ES","ESP","Andalusia","","10755","1724661901"
"Castalla","Castalla","38.5967","-0.6708","Spain","ES","ESP","Valencia","","10752","1724005276"
"Astorga","Astorga","42.4589","-6.0633","Spain","ES","ESP","Castille-Leon","","10553","1724399849"
"Huétor-Tájar","Huetor-Tajar","37.1947","-4.0464","Spain","ES","ESP","Andalusia","","10514","1724650449"
"Daganzo de Arriba","Daganzo de Arriba","40.5433","-3.4572","Spain","ES","ESP","Madrid","","10520","1724385787"
"Cassá de la Selva","Cassa de la Selva","41.8893","2.8742","Spain","ES","ESP","Catalonia","","10505","1724100920"
"Bargas","Bargas","39.9400","-4.0194","Spain","ES","ESP","Castille-La Mancha","","10611","1724989174"
"Tafalla","Tafalla","42.5289","-1.6736","Spain","ES","ESP","Navarre","","10582","1724582472"
"Peñarroya-Pueblonuevo","Penarroya-Pueblonuevo","38.3000","-5.2667","Spain","ES","ESP","Andalusia","","10508","1724568918"
"Pola de Lena","Pola de Lena","43.1583","-5.8292","Spain","ES","ESP","Asturias","","10596","1724170982"
"Canteras","Canteras","37.6122","-1.0438","Spain","ES","ESP","Murcia","","10167","1724341004"
"Torrejón de la Calzada","Torrejon de la Calzada","40.2000","-3.8000","Spain","ES","ESP","Madrid","","9549","1724980898"
"Villanueva de Arosa","Villanueva de Arosa","42.5628","-8.8278","Spain","ES","ESP","Galicia","","10306","1724595746"
"La Bañeza","La Baneza","42.2975","-5.9017","Spain","ES","ESP","Castille-Leon","","10068","1724574131"
"Santa Margarita de Mombúy","Santa Margarita de Mombuy","41.5756","1.6092","Spain","ES","ESP","Catalonia","","10192","1724000140"
"Villacarrillo","Villacarrillo","38.1000","-3.0833","Spain","ES","ESP","Andalusia","","10545","1724531932"
"Luanco","Luanco","43.6100","-5.7900","Spain","ES","ESP","Asturias","","10412","1724203007"
"Alcora","Alcora","40.0667","-0.2000","Spain","ES","ESP","Valencia","","10428","1724288303"
"Tarazona de Aragón","Tarazona de Aragon","41.9044","-1.7225","Spain","ES","ESP","Aragon","","10494","1724796233"
"Alcaudete","Alcaudete","37.5833","-4.1000","Spain","ES","ESP","Andalusia","","10434","1724011838"
"Pulpí","Pulpi","37.4019","-1.7508","Spain","ES","ESP","Andalusia","","10342","1724725882"
"San Vicente de Castellet","San Vicente de Castellet","41.6655","1.8641","Spain","ES","ESP","Catalonia","","9868","1724504704"
"Amurrio","Amurrio","43.0528","-3.0014","Spain","ES","ESP","Basque Country","","10307","1724144899"
"Cabañaquinta","Cabanaquinta","43.1000","-5.5833","Spain","ES","ESP","Asturias","","10346","1724996581"
"El Álamo","El Alamo","40.2306","-3.9944","Spain","ES","ESP","Madrid","","9908","1724385981"
"Binéfar","Binefar","41.8500","0.3000","Spain","ES","ESP","Aragon","","9888","1724991956"
"Madridejos","Madridejos","39.4667","-3.5333","Spain","ES","ESP","Castille-La Mancha","","10230","1724797176"
"Alguazas","Alguazas","38.0514","-1.2414","Spain","ES","ESP","Murcia","","9842","1724241306"
"Villamarchante","Villamarchante","39.5678","-0.6225","Spain","ES","ESP","Valencia","","10097","1724153603"
"Santa María de Palautordera","Santa Maria de Palautordera","41.6953","2.4458","Spain","ES","ESP","Catalonia","","9666","1724250145"
"Palafolls","Palafolls","41.6692","2.7506","Spain","ES","ESP","Catalonia","","9646","1724813840"
"Salvatierra de Miño","Salvatierra de Mino","42.0833","-8.5000","Spain","ES","ESP","Galicia","","10048","1724003151"
"Caspe","Caspe","41.2333","-0.0333","Spain","ES","ESP","Aragon","","10183","1724962695"
"Calasparra","Calasparra","38.2306","-1.7000","Spain","ES","ESP","Murcia","","10133","1724622163"
"Tocina","Tocina","37.6000","-5.7333","Spain","ES","ESP","Andalusia","","9508","1724656816"
"Masquefa","Masquefa","41.5036","1.8136","Spain","ES","ESP","Catalonia","","9623","1724932244"
"Foz","Foz","43.5694","-7.2583","Spain","ES","ESP","Galicia","","10078","1724292165"
"Zumárraga","Zumarraga","43.0831","-2.3167","Spain","ES","ESP","Basque Country","","9668","1724224861"
"Caudete","Caudete","38.7044","-0.9881","Spain","ES","ESP","Castille-La Mancha","","10077","1724551551"
"Tiana","Tiana","41.4831","2.2697","Spain","ES","ESP","Catalonia","","9009","1724733828"
"Mengibar","Mengibar","37.9683","-3.8089","Spain","ES","ESP","Andalusia","","9973","1724436567"
"Matadepera","Matadepera","41.6036","2.0244","Spain","ES","ESP","Catalonia","","9672","1724902635"
"Puigcerdá","Puigcerda","42.4317","1.9283","Spain","ES","ESP","Catalonia","","9518","1724441850"
"Fernán-Núñez","Fernan-Nunez","37.6667","-4.7167","Spain","ES","ESP","Andalusia","","9667","1724966021"
"Consuegra","Consuegra","39.4619","-3.6064","Spain","ES","ESP","Castille-La Mancha","","9942","1724179582"
"Ribadeo","Ribadeo","43.5336","-7.0403","Spain","ES","ESP","Galicia","","9871","1724577881"
"Pinos Puente","Pinos Puente","37.2500","-3.7500","Spain","ES","ESP","Andalusia","","9853","1724568030"
"Piedras Blancas","Piedras Blancas","43.5600","-5.9760","Spain","ES","ESP","Asturias","","9533","1724519867"
"Colindres","Colindres","43.3967","-3.4483","Spain","ES","ESP","Cantabria","","8504","1724098136"
"Fuente Palmera","Fuente Palmera","37.7000","-5.1000","Spain","ES","ESP","Andalusia","","9803","1724922514"
"Caldas de Reyes","Caldas de Reyes","42.6028","-8.6383","Spain","ES","ESP","Galicia","","9788","1724509149"
"Rute","Rute","37.3167","-4.3667","Spain","ES","ESP","Andalusia","","9835","1724167634"
"Alhendín","Alhendin","37.1167","-3.6500","Spain","ES","ESP","Andalusia","","9674","1724096901"
"Umbrete","Umbrete","37.3667","-6.1500","Spain","ES","ESP","Andalusia","","9086","1724771107"
"Mora","Mora","39.6840","-3.7770","Spain","ES","ESP","Castille-La Mancha","","9781","1724961041"
"Almusafes","Almusafes","39.2903","-0.4147","Spain","ES","ESP","Valencia","","8984","1724698693"
"Alcanar","Alcanar","40.5430","0.4808","Spain","ES","ESP","Catalonia","","9579","1724553541"
"Alcarraz","Alcarraz","41.5638","0.5241","Spain","ES","ESP","Catalonia","","9678","1724729662"
"La Matanza de Acentejo","La Matanza de Acentejo","28.4403","-16.4389","Spain","ES","ESP","Canary Islands","","9114","1724158737"
"Villarrubia de los Ojos","Villarrubia de los Ojos","39.2167","-3.6000","Spain","ES","ESP","Castille-La Mancha","","9722","1724057885"
"Pizarra","Pizarra","36.7667","-4.7000","Spain","ES","ESP","Andalusia","","9572","1724076004"
"Sevilla La Nueva","Sevilla La Nueva","40.3475","-4.0272","Spain","ES","ESP","Madrid","","9345","1724114495"
"San Juan del Puerto","San Juan del Puerto","37.3167","-6.8333","Spain","ES","ESP","Andalusia","","9503","1724625645"
"Palomares del Río","Palomares del Rio","37.3167","-6.0500","Spain","ES","ESP","Andalusia","","9020","1724980685"
"Solsona","Solsona","41.9944","1.5178","Spain","ES","ESP","Catalonia","","9175","1724790953"
"Grado","Grado","43.3881","-6.0736","Spain","ES","ESP","Asturias","","9644","1724381438"
"San Fausto de Campcentellas","San Fausto de Campcentellas","41.5061","2.2400","Spain","ES","ESP","Catalonia","","8997","1724140929"
"Colmenarejo","Colmenarejo","40.5608","-4.0169","Spain","ES","ESP","Madrid","","9376","1724492902"
"Senmanat","Senmanat","41.6086","2.1358","Spain","ES","ESP","Catalonia","","9347","1724417480"
"Cuéllar","Cuellar","41.4009","-4.3136","Spain","ES","ESP","Castille-Leon","","9620","1724802615"
"La Victoria de Acentejo","La Victoria de Acentejo","28.4348","-16.4682","Spain","ES","ESP","Canary Islands","","9161","1724943642"
"Olivares","Olivares","37.4167","-6.1500","Spain","ES","ESP","Andalusia","","9452","1724113808"
"Cúllar-Vega","Cullar-Vega","37.1531","-3.6706","Spain","ES","ESP","Andalusia","","7719","1724369502"
"Arenys de Munt","Arenys de Munt","41.6128","2.5403","Spain","ES","ESP","Catalonia","","9191","1724256334"
"Valsequillo de Gran Canaria","Valsequillo de Gran Canaria","27.9808","-15.4989","Spain","ES","ESP","Canary Islands","","9382","1724192728"
"Cervelló","Cervello","41.3962","1.9589","Spain","ES","ESP","Catalonia","","9233","1724026410"
"Alfaro","Alfaro","42.1783","-1.7492","Spain","ES","ESP","La Rioja","","9562","1724727631"
"Miajadas","Miajadas","39.1500","-6.0667","Spain","ES","ESP","Extremadura","","9503","1724704147"
"Rafelbuñol","Rafelbunol","39.5922","-0.3342","Spain","ES","ESP","Valencia","","9351","1724851676"
"Alayor","Alayor","39.9342","4.1400","Spain","ES","ESP","Balearic Islands","","9477","1724740843"
"Santiponce","Santiponce","37.4353","-6.0433","Spain","ES","ESP","Andalusia","","8491","1724904141"
"El Espinar","El Espinar","40.7186","-4.2478","Spain","ES","ESP","Castille-Leon","","9476","1724085295"
"Buñol","Bunol","39.4194","-0.7906","Spain","ES","ESP","Valencia","","9438","1724376022"
"Cervera","Cervera","41.6657","1.2710","Spain","ES","ESP","Catalonia","","9328","1724947654"
"Burela de Cabo","Burela de Cabo","43.6500","-7.4000","Spain","ES","ESP","Galicia","","9428","1724895816"
"El Molar","El Molar","40.7336","-3.5814","Spain","ES","ESP","Madrid","","9291","1724048617"
"Villacañas","Villacanas","39.6333","-3.3333","Spain","ES","ESP","Castille-La Mancha","","9434","1724000261"
"Ortuella","Ortuella","43.3103","-3.0569","Spain","ES","ESP","Basque Country","","8379","1724860199"
"La Mujer","La Mujer","36.7523","-2.6838","Spain","ES","ESP","Andalusia","","9086","1724347316"
"Polinyá","Polinya","41.5575","2.1562","Spain","ES","ESP","Catalonia","","8494","1724904105"
"Sauzal","Sauzal","28.4799","-16.4357","Spain","ES","ESP","Canary Islands","","8918","1724040486"
"Santa Comba","Santa Comba","43.0383","-8.8142","Spain","ES","ESP","Galicia","","9359","1724258894"
"Muro del Alcoy","Muro del Alcoy","38.7797","-0.4361","Spain","ES","ESP","Valencia","","9326","1724540936"
"Cistérniga","Cisterniga","41.6167","-4.6833","Spain","ES","ESP","Castille-Leon","","9109","1724893689"
"Santa María de Cayón","Santa Maria de Cayon","43.3114","-3.8525","Spain","ES","ESP","Cantabria","","9205","1724357106"
"Suances","Suances","43.4333","-4.0500","Spain","ES","ESP","Cantabria","","9026","1724045126"
"Santa Coloma de Cervelló","Santa Coloma de Cervello","41.3687","2.0175","Spain","ES","ESP","Catalonia","","8273","1724220194"
"Sabiñánigo","Sabinanigo","42.5186","-0.3643","Spain","ES","ESP","Aragon","","9352","1724358375"
"San Sebastián de la Gomera","San Sebastian de la Gomera","28.0922","-17.1100","Spain","ES","ESP","Canary Islands","","9261","1724034121"
"San Fructuoso de Bagés","San Fructuoso de Bages","41.7507","1.8727","Spain","ES","ESP","Catalonia","","8936","1724643327"
"Catral","Catral","38.1594","-0.8050","Spain","ES","ESP","Valencia","","8880","1724794374"
"Manzanares el Real","Manzanares el Real","40.7272","-3.8611","Spain","ES","ESP","Madrid","","9202","1724862463"
"Montoro","Montoro","38.0167","-4.3833","Spain","ES","ESP","Andalusia","","9231","1724147056"
"Valldoreix","Valldoreix","41.4678","2.0647","Spain","ES","ESP","Catalonia","","8401","1724617046"
"Segorbe","Segorbe","39.8519","-0.4896","Spain","ES","ESP","Valencia","","9139","1724929897"
"Binisalem","Binisalem","39.6831","2.8333","Spain","ES","ESP","Balearic Islands","","8895","1724936924"
"Jerez de los Caballeros","Jerez de los Caballeros","38.3203","-6.7714","Spain","ES","ESP","Extremadura","","9171","1724015123"
"Tineo","Tineo","43.3333","-6.4167","Spain","ES","ESP","Asturias","","9096","1724821871"
"Loeches","Loeches","40.3833","-3.4000","Spain","ES","ESP","Madrid","","8860","1724742454"
"Villamediana de Iregua","Villamediana de Iregua","42.4264","-2.4181","Spain","ES","ESP","La Rioja","","8608","1724390571"
"San Lorenzo de Descardazar","San Lorenzo de Descardazar","39.6090","3.2853","Spain","ES","ESP","Balearic Islands","","8920","1724819492"
"Cheste","Cheste","39.4797","-0.6844","Spain","ES","ESP","Valencia","","8871","1724161865"
"Llagostera","Llagostera","41.8292","2.8933","Spain","ES","ESP","Catalonia","","8851","1724471622"
"Almagro","Almagro","38.8878","-3.7122","Spain","ES","ESP","Castille-La Mancha","","8896","1724161420"
"Redován","Redovan","38.1139","-0.9056","Spain","ES","ESP","Valencia","","8058","1724230284"
"Silleda","Silleda","42.7000","-8.2333","Spain","ES","ESP","Galicia","","8845","1724280384"
"Tona","Tona","41.8506","2.2292","Spain","ES","ESP","Catalonia","","8368","1724461135"
"Hoyo de Manzanares","Hoyo de Manzanares","40.6333","-3.8833","Spain","ES","ESP","Madrid","","8680","1724993992"
"Monserrat","Monserrat","39.3575","-0.6031","Spain","ES","ESP","Valencia","","8655","1724732008"
"San Martín de Valdeiglesias","San Martin de Valdeiglesias","40.3640","-4.4010","Spain","ES","ESP","Madrid","","8760","1724237441"
"Trujillo","Trujillo","39.4653","-5.8789","Spain","ES","ESP","Extremadura","","8821","1724377228"
"Tordesillas","Tordesillas","41.5000","-5.0000","Spain","ES","ESP","Castille-Leon","","8762","1724737891"
"Tudela de Duero","Tudela de Duero","41.5833","-4.5833","Spain","ES","ESP","Castille-Leon","","8648","1724835733"
"Bigastro","Bigastro","38.0631","-0.8956","Spain","ES","ESP","Valencia","","6994","1724685186"
"El Corrillo","El Corrillo","43.2142","-3.1311","Spain","ES","ESP","Basque Country","","8416","1724736837"
"Villanueva de Córdoba","Villanueva de Cordoba","38.3167","-4.6167","Spain","ES","ESP","Andalusia","","8662","1724586987"
"Foyos","Foyos","39.5386","-0.3567","Spain","ES","ESP","Valencia","","7502","1724091481"
"Cabrils","Cabrils","41.5283","2.3692","Spain","ES","ESP","Catalonia","","7567","1724641668"
"Reocín","Reocin","43.3611","-4.0864","Spain","ES","ESP","Cantabria","","8382","1724760087"
"Zuera","Zuera","41.8692","-0.7881","Spain","ES","ESP","Aragon","","8591","1724985911"
"Monforte del Cid","Monforte del Cid","38.3792","-0.7303","Spain","ES","ESP","Valencia","","8500","1724092008"
"Canet de Berenguer","Canet de Berenguer","39.6794","-0.2206","Spain","ES","ESP","Valencia","","6812","1724476448"
"Bembibre","Bembibre","42.6154","-6.4170","Spain","ES","ESP","Castille-Leon","","8455","1724462153"
"Legazpia","Legazpia","43.0550","-2.3350","Spain","ES","ESP","Basque Country","","8367","1724737177"
"Toro","Toro","41.5200","-5.3947","Spain","ES","ESP","Castille-Leon","","8532","1724525468"
"Herencia","Herencia","39.3500","-3.3667","Spain","ES","ESP","Castille-La Mancha","","8510","1724808176"
"Cabezón de la Sal","Cabezon de la Sal","43.3075","-4.2325","Spain","ES","ESP","Cantabria","","8273","1724859017"
"Padrón","Padron","42.7381","-8.6603","Spain","ES","ESP","Galicia","","8317","1724909987"
"Navia","Navia","43.5333","-6.7167","Spain","ES","ESP","Asturias","","8302","1724655170"
"Olías del Rey","Olias del Rey","39.9433","-3.9878","Spain","ES","ESP","Castille-La Mancha","","8225","1724449136"
"Colmenar de Oreja","Colmenar de Oreja","40.1092","-3.3869","Spain","ES","ESP","Madrid","","8303","1724937673"
"Campillos","Campillos","37.0500","-4.8500","Spain","ES","ESP","Andalusia","","8301","1724065058"
"Corella","Corella","42.1147","-1.7867","Spain","ES","ESP","Navarre","","8220","1724452724"
"Arico el Nuevo","Arico el Nuevo","28.1904","-16.4977","Spain","ES","ESP","Canary Islands","","8234","1724911313"
"Cintruénigo","Cintruenigo","42.0800","-1.8050","Spain","ES","ESP","Navarre","","8051","1724650055"
"Pedreguer","Pedreguer","38.7933","0.0342","Spain","ES","ESP","Valencia","","8006","1724095623"
"Nájera","Najera","42.4167","-2.7333","Spain","ES","ESP","La Rioja","","8060","1724286632"
"Carboneras","Carboneras","36.9992","-1.8922","Spain","ES","ESP","Andalusia","","8183","1724118353"
"Villablino","Villablino","42.9333","-6.3167","Spain","ES","ESP","Castille-Leon","","8226","1724751043"
"Aracena","Aracena","37.8911","-6.5611","Spain","ES","ESP","Andalusia","","8215","1724789835"
"Vidreras","Vidreras","41.7889","2.7793","Spain","ES","ESP","Catalonia","","8073","1724255516"
"Monachil","Monachil","37.1319","-3.5389","Spain","ES","ESP","Andalusia","","8137","1724562504"
"Roquetas","Roquetas","40.8206","0.5025","Spain","ES","ESP","Catalonia","","8159","1724143753"
"Valencina de la Concepción","Valencina de la Concepcion","37.4167","-6.0667","Spain","ES","ESP","Andalusia","","7894","1724770374"
"Pinoso","Pinoso","38.4033","-1.0422","Spain","ES","ESP","Valencia","","8142","1724905976"
"Caldas de Malavella","Caldas de Malavella","41.8387","2.8089","Spain","ES","ESP","Catalonia","","8051","1724597577"
"Cenes de la Vega","Cenes de la Vega","37.1500","-3.5333","Spain","ES","ESP","Andalusia","","8181","1724045494"
"San Esteban Sasroviras","San Esteban Sasroviras","41.4950","1.8744","Spain","ES","ESP","Catalonia","","7771","1724490303"
"Chantada","Chantada","42.6167","-7.7667","Spain","ES","ESP","Galicia","","8134","1724084336"
