"Chintakommadinne","Chintakommadinne","14.4267","78.7618","India","IN","IND","Andhra Pradesh","","8661","1356452525"
"Korukollu","Korukollu","16.4808","81.2433","India","IN","IND","Andhra Pradesh","","8333","1356559698"
"Ginigera","Ginigera","15.3483","76.2473","India","IN","IND","Karnātaka","","8449","1356725264"
"Udrāmsar","Udramsar","27.9355","73.2942","India","IN","IND","Rājasthān","","8162","1356672680"
"Nakkāpalle","Nakkapalle","17.4106","82.7161","India","IN","IND","Andhra Pradesh","","7603","1356958162"
"Gangājalghāti","Gangajalghati","23.4200","87.1200","India","IN","IND","West Bengal","","8708","1356470216"
"Tungaturti","Tungaturti","17.4567","79.6258","India","IN","IND","Telangana","","8379","1356002689"
"Majlispur","Majlispur","26.0978","87.9976","India","IN","IND","West Bengal","","7802","1356467017"
"Peddapūdi","Peddapudi","16.9667","82.1667","India","IN","IND","Andhra Pradesh","","8162","1356158789"
"Chikhli","Chikhli","20.7500","73.0700","India","IN","IND","Gujarāt","","6953","1356649674"
"Madnakal","Madnakal","16.1230","77.6960","India","IN","IND","Telangana","","8355","1356614986"
"Galgali","Galgali","16.4160","75.4376","India","IN","IND","Karnātaka","","8380","1356698737"
"Kodakandla","Kodakandla","17.5280","79.5052","India","IN","IND","Telangana","","8313","1356715797"
"Chandpur","Chandpur","22.1623","88.3602","India","IN","IND","West Bengal","","6777","1356912611"
"Vidavalūru","Vidavaluru","14.5942","80.0297","India","IN","IND","Andhra Pradesh","","8177","1356606977"
"Gūmmadidola","Gummadidola","17.6830","78.3700","India","IN","IND","Telangana","","8032","1356680547"
"Khājuri","Khajuri","21.8611","87.9480","India","IN","IND","West Bengal","","7471","1356912781"
"Tamballapalle","Tamballapalle","13.8994","78.4203","India","IN","IND","Andhra Pradesh","","8416","1356153377"
"Rāvinūtala","Ravinutala","15.7390","80.0800","India","IN","IND","Andhra Pradesh","","8279","1356556562"
"Tekmāl","Tekmal","17.9700","78.0400","India","IN","IND","Telangana","","8212","1356072169"
"Berghom","Berghom","22.8687","88.7088","India","IN","IND","West Bengal","","6989","1356936517"
"Vijayapuri South","Vijayapuri South","16.5580","79.3090","India","IN","IND","Andhra Pradesh","","8393","1356818959"
"Konāda","Konada","18.0167","83.5667","India","IN","IND","Andhra Pradesh","","8071","1356031860"
"Dīgnagar","Dignagar","23.4283","87.6976","India","IN","IND","West Bengal","","8313","1356362673"
"Jagannāthpur","Jagannathpur","25.3159","87.8785","India","IN","IND","West Bengal","","7310","1356304254"
"Bībīnagar","Bibinagar","17.4708","78.7946","India","IN","IND","Telangana","","8320","1356065877"
"Venavanka","Venavanka","18.3975","79.3878","India","IN","IND","Telangana","","7920","1356989620"
"Rangampeta","Rangampeta","17.0820","81.9880","India","IN","IND","Andhra Pradesh","","7983","1356071340"
"Rodalkundi","Rodalkundi","15.6774","76.7754","India","IN","IND","Karnātaka","","8260","1356414292"
"Kottūru","Kotturu","18.7667","83.8833","India","IN","IND","Andhra Pradesh","","8209","1356374523"
"Kethepalli","Kethepalli","17.1907","79.4468","India","IN","IND","Telangana","","8193","1356820381"
"Dūpādu","Dupadu","15.9167","79.3667","India","IN","IND","Andhra Pradesh","","8271","1356804954"
"Chandipur","Chandipur","22.0528","88.2911","India","IN","IND","West Bengal","","6982","1356673781"
"Māliāra","Maliara","23.4750","87.2230","India","IN","IND","West Bengal","","7918","1356836132"
"Khandaghosh","Khandaghosh","23.2091","87.6983","India","IN","IND","West Bengal","","7717","1356017128"
"Kirugāvalu","Kirugavalu","12.3667","76.9500","India","IN","IND","Karnātaka","","8268","1356485270"
"Karatber","Karatber","22.4977","88.0649","India","IN","IND","West Bengal","","6729","1356478438"
"Kolleti Kota","Kolleti Kota","16.6260","81.2890","India","IN","IND","Andhra Pradesh","","8325","1356596352"
"Chiwemla","Chiwemla","17.1528","79.6861","India","IN","IND","Telangana","","8016","1356080354"
"Takkellapādu","Takkellapadu","16.3111","80.4910","India","IN","IND","Andhra Pradesh","","7966","1356264331"
"Dhanbela","Dhanbela","22.9113","88.5345","India","IN","IND","West Bengal","","6659","1356427101"
"Dommaranandyāla","Dommaranandyala","14.8644","78.3658","India","IN","IND","Andhra Pradesh","","8337","1356029664"
"Anigandlapādu","Anigandlapadu","16.8920","80.2870","India","IN","IND","Andhra Pradesh","","8062","1356312137"
"Kavulūru","Kavuluru","16.6303","80.5828","India","IN","IND","Andhra Pradesh","","8067","1356097291"
"Danagalli","Danagalli","12.2228","76.5714","India","IN","IND","Karnātaka","","6655","1356478449"
"Naushahra Panwān","Naushahra Panwan","31.3399","74.9537","India","IN","IND","Punjab","","7785","1356448471"
"Nallacheruvu","Nallacheruvu","14.0061","78.1758","India","IN","IND","Andhra Pradesh","","8023","1356887813"
"Peddakadabūru","Peddakadaburu","15.7660","77.3260","India","IN","IND","Andhra Pradesh","","8147","1356724521"
"Pālakurti","Palakurti","17.6588","79.4325","India","IN","IND","Telangana","","7819","1356881549"
"Timmāpuram","Timmapuram","17.0313","82.2462","India","IN","IND","Andhra Pradesh","","7624","1356814135"
"Rāvipādu","Ravipadu","16.2598","80.0106","India","IN","IND","Andhra Pradesh","","8047","1356182262"
"Lakhanpur","Lakhanpur","24.6185","87.9484","India","IN","IND","Jharkhand","","6756","1356028860"
"Pippara","Pippara","16.7167","81.5500","India","IN","IND","Andhra Pradesh","","7719","1356459619"
"Chiluvūru","Chiluvuru","16.3785","80.6146","India","IN","IND","Andhra Pradesh","","7952","1356594595"
"Kaligiri","Kaligiri","14.8333","79.7000","India","IN","IND","Andhra Pradesh","","8068","1356669171"
"Mulakalacheruvu","Mulakalacheruvu","13.8408","78.3056","India","IN","IND","Andhra Pradesh","","8216","1356107862"
"Bīrkur","Birkur","18.4836","77.8003","India","IN","IND","Telangana","","8043","1356655664"
"Gopālganj","Gopalganj","22.0572","88.6182","India","IN","IND","West Bengal","","7853","1356504398"
"Rebāla","Rebala","14.5333","79.9000","India","IN","IND","Andhra Pradesh","","7710","1356087159"
"Nandivelugu","Nandivelugu","16.2924","80.6426","India","IN","IND","Andhra Pradesh","","6880","1356321423"
"Bhātumra","Bhatumra","18.0300","77.2200","India","IN","IND","Karnātaka","","8070","1356412724"
"Bhāndārhāti","Bhandarhati","22.9227","88.0996","India","IN","IND","West Bengal","","6928","1356529523"
"Tullūru","Tulluru","16.5275","80.4681","India","IN","IND","Andhra Pradesh","","7794","1356741836"
"Nārāyanpur","Narayanpur","17.1622","78.8817","India","IN","IND","Telangana","","7927","1356101758"
"Niāla Kondapalle","Niala Kondapalle","17.1000","80.0506","India","IN","IND","Telangana","","7767","1356698261"
"Yāzali","Yazali","15.9709","80.5616","India","IN","IND","Andhra Pradesh","","7975","1356009429"
"Berāberi","Beraberi","22.8461","88.2047","India","IN","IND","West Bengal","","6810","1356468031"
"Gopālpur","Gopalpur","25.8738","87.9637","India","IN","IND","West Bengal","","7109","1356026825"
"Mahishkuchi","Mahishkuchi","26.3866","89.7646","India","IN","IND","West Bengal","","7192","1356284826"
"Pedda Ganjām","Pedda Ganjam","15.6428","80.2324","India","IN","IND","Andhra Pradesh","","7972","1356912985"
"Uchalon","Uchalon","23.0333","87.7833","India","IN","IND","West Bengal","","7439","1356404912"
"Huliyūrdurga","Huliyurdurga","12.8167","77.0333","India","IN","IND","Karnātaka","","7989","1356118003"
"Nekunāpuram","Nekunapuram","15.2267","79.9267","India","IN","IND","Andhra Pradesh","","7870","1356631231"
"Pokūru","Pokuru","15.1667","79.8167","India","IN","IND","Andhra Pradesh","","7870","1356285778"
"Bhadrapur","Bhadrapur","24.2624","87.9520","India","IN","IND","West Bengal","","6571","1356088472"
"Manāli","Manali","32.2044","77.1700","India","IN","IND","Himāchal Pradesh","","8096","1356961623"
"Mallepalli","Mallepalli","18.5833","80.9000","India","IN","IND","Chhattīsgarh","","8149","1356346765"
"Baruipāra","Baruipara","22.7574","88.2429","India","IN","IND","West Bengal","","6731","1356797961"
"Nātavaram","Natavaram","17.6050","82.4080","India","IN","IND","Andhra Pradesh","","7469","1356026611"
"Agali","Agali","13.7842","77.0544","India","IN","IND","Andhra Pradesh","","7616","1356482430"
"Barua Gopālpur","Barua Gopalpur","24.5618","87.8121","India","IN","IND","West Bengal","","6614","1356761213"
"Sūrampalle","Surampalle","16.5847","80.7186","India","IN","IND","Andhra Pradesh","","7789","1356807663"
"Bara Bakra","Bara Bakra","22.7621","88.8899","India","IN","IND","West Bengal","","6866","1356778923"
"Dhalpāl","Dhalpal","26.3941","89.6536","India","IN","IND","West Bengal","","7319","1356129030"
"Bajanki","Bajanki","18.2556","79.0165","India","IN","IND","Telangana","","7804","1356010760"
"Gārladinne","Garladinne","14.8333","77.6000","India","IN","IND","Andhra Pradesh","","7766","1356199739"
"Hire Kotankal","Hire Kotankal","15.9628","76.9511","India","IN","IND","Karnātaka","","7889","1356020566"
"Dātura","Datura","24.4038","87.9579","India","IN","IND","West Bengal","","6870","1356600167"
"Wajrakarūr","Wajrakarur","15.0167","77.3833","India","IN","IND","Andhra Pradesh","","7925","1356301733"
"Indrāni","Indrani","24.1381","88.0217","India","IN","IND","West Bengal","","7018","1356135742"
"Pāta Pandillapalle","Pata Pandillapalle","15.7565","80.2831","India","IN","IND","Andhra Pradesh","","7243","1356507923"
"Rājavommangi","Rajavommangi","17.5010","82.2530","India","IN","IND","Andhra Pradesh","","8003","1356178420"
"Sante Kasalgere","Sante Kasalgere","12.4972","76.8878","India","IN","IND","Karnātaka","","7457","1356114596"
"Mundlapādu","Mundlapadu","15.3330","78.9000","India","IN","IND","Andhra Pradesh","","7781","1356349683"
"Haripur","Haripur","22.5912","88.6342","India","IN","IND","West Bengal","","6315","1356094583"
"Bujang","Bujang","24.2593","87.9187","India","IN","IND","West Bengal","","7198","1356868243"
"Hātinda","Hatinda","25.4157","87.9879","India","IN","IND","West Bengal","","6177","1356128827"
"Mantūr","Mantur","16.3809","75.3774","India","IN","IND","Karnātaka","","7681","1356957783"
"Kirnāhar","Kirnahar","23.7569","87.8768","India","IN","IND","West Bengal","","7103","1356120317"
"Baireddipalle","Baireddipalle","13.0833","78.6167","India","IN","IND","Andhra Pradesh","","7225","1356153966"
"Mathampalli","Mathampalli","16.8558","79.8936","India","IN","IND","Telangana","","7560","1356316513"
"Pāchipenta","Pachipenta","18.4600","83.1100","India","IN","IND","Andhra Pradesh","","7738","1356130342"
"Rādhāngar","Radhangar","22.4488","88.4719","India","IN","IND","West Bengal","","6675","1356090592"
"Meliyāputtu","Meliyaputtu","18.7667","84.1667","India","IN","IND","Andhra Pradesh","","7741","1356037744"
"Bāishāta","Baishata","22.1329","88.4670","India","IN","IND","West Bengal","","6245","1356128144"
"Dāmaramadugu","Damaramadugu","14.5016","79.9319","India","IN","IND","Andhra Pradesh","","7294","1356060739"
"Kruttivennu","Kruttivennu","16.3774","81.3670","India","IN","IND","Andhra Pradesh","","7585","1356019586"
"Bestavārapeta","Bestavarapeta","15.5511","79.1000","India","IN","IND","Andhra Pradesh","","7606","1356187150"
"Nāmkhāna","Namkhana","21.7667","88.2333","India","IN","IND","West Bengal","","7058","1356698193"
"Muglispur","Muglispur","24.4443","87.8936","India","IN","IND","West Bengal","","6373","1356885204"
"Sheakhala","Sheakhala","22.7636","88.1781","India","IN","IND","West Bengal","","6434","1356480279"
"Rāmasamudram","Ramasamudram","13.3667","78.4333","India","IN","IND","Andhra Pradesh","","7645","1356094703"
"Bargāri","Bargari","30.5188","74.9578","India","IN","IND","Punjab","","7500","1356959393"
"Chelyāma","Chelyama","23.6199","86.5496","India","IN","IND","West Bengal","","7413","1356111040"
"Palagara","Palagara","18.6167","83.5333","India","IN","IND","Andhra Pradesh","","6926","1356122358"
"Gura","Gura","24.1926","88.0652","India","IN","IND","West Bengal","","6802","1356504181"
"Adwitnagar","Adwitnagar","24.6296","87.8986","India","IN","IND","West Bengal","","6176","1356745721"
"Ponnalūru","Ponnaluru","15.2719","79.7992","India","IN","IND","Andhra Pradesh","","7461","1356567974"
"Khātra","Khatra","22.9800","86.8500","India","IN","IND","West Bengal","","7382","1356370217"
"Belsur","Belsur","25.3727","87.8300","India","IN","IND","West Bengal","","6570","1356407787"
"Polāki","Polaki","18.3667","84.1000","India","IN","IND","Andhra Pradesh","","7089","1356067765"
"Yādamari","Yadamari","13.1422","78.9847","India","IN","IND","Andhra Pradesh","","7584","1356227854"
"Chātaparru","Chataparru","16.6970","81.1670","India","IN","IND","Andhra Pradesh","","7273","1356145083"
"Mūlaguntapādu","Mulaguntapadu","15.2980","80.0340","India","IN","IND","Andhra Pradesh","","7145","1356070377"
"Nīrmānvi","Nirmanvi","16.0433","77.0991","India","IN","IND","Karnātaka","","7541","1356030965"
"Rānīganj","Raniganj","25.8564","87.9124","India","IN","IND","West Bengal","","6609","1356796349"
"Krishnarānpur","Krishnaranpur","22.0561","88.3326","India","IN","IND","West Bengal","","6204","1356861497"
"Upputūru","Upputuru","15.9510","80.2890","India","IN","IND","Andhra Pradesh","","7448","1356013897"
"Annāram","Annaram","17.6288","78.3759","India","IN","IND","Telangana","","6840","1356991809"
"Simlāpāl","Simlapal","22.9227","87.0734","India","IN","IND","West Bengal","","7206","1356301507"
"Gosānimāri Bandar","Gosanimari Bandar","26.1519","89.3335","India","IN","IND","West Bengal","","6410","1356190111"
"Chinnakākāni","Chinnakakani","16.4046","80.5579","India","IN","IND","Andhra Pradesh","","7040","1356235058"
"Chilakapālem","Chilakapalem","18.2710","83.8040","India","IN","IND","Andhra Pradesh","","6162","1356621172"
"Nigan","Nigan","23.5045","87.9871","India","IN","IND","West Bengal","","6825","1356147904"
"Bījnapalli","Bijnapalli","16.5500","78.2000","India","IN","IND","Telangana","","7329","1356429584"
"Pipa","Pipa","22.6018","88.8364","India","IN","IND","West Bengal","","5760","1356093182"
"Chandrasekharāpuram","Chandrasekharapuram","15.1833","79.2833","India","IN","IND","Andhra Pradesh","","7544","1356321875"
"Chennekottapalle","Chennekottapalle","14.3175","77.6072","India","IN","IND","Andhra Pradesh","","7387","1356354949"
"Fatehpor","Fatehpor","33.6500","75.1500","India","IN","IND","Jammu and Kashmīr","","6737","1356619128"
"Mogallu","Mogallu","16.6000","81.5667","India","IN","IND","Andhra Pradesh","","7102","1356814163"
"Beluguppa","Beluguppa","14.7167","77.1333","India","IN","IND","Andhra Pradesh","","7457","1356398605"
"Rājbāri","Rajbari","22.4019","88.8059","India","IN","IND","West Bengal","","5964","1356516298"
"Pārākaram","Parakaram","25.2703","87.9846","India","IN","IND","West Bengal","","6386","1356419144"
"Chevella","Chevella","17.3067","78.1353","India","IN","IND","Telangana","","7031","1356984356"
"Kārumanchi","Karumanchi","16.0549","79.8903","India","IN","IND","Andhra Pradesh","","7357","1356398558"
"Bellūru","Belluru","12.9833","76.7500","India","IN","IND","Karnātaka","","7412","1356795103"
"Bandi Ātmakūru","Bandi Atmakuru","15.5810","78.5241","India","IN","IND","Andhra Pradesh","","7242","1356846535"
"Khanta","Khanta","25.8468","88.0525","India","IN","IND","West Bengal","","6457","1356269589"
"Kotauratla","Kotauratla","17.5658","82.6877","India","IN","IND","Andhra Pradesh","","7003","1356173003"
"Hāvaligi","Havaligi","15.0167","77.1167","India","IN","IND","Andhra Pradesh","","7408","1356909406"
"Chintalavalasa","Chintalavalasa","18.0675","83.4094","India","IN","IND","Andhra Pradesh","","5921","1356606270"
"Polba","Polba","22.9615","88.3066","India","IN","IND","West Bengal","","6626","1356067762"
"Mudinepalle","Mudinepalle","16.4000","81.1167","India","IN","IND","Andhra Pradesh","","6463","1356455576"
"Kurupām","Kurupam","18.8667","83.5667","India","IN","IND","Andhra Pradesh","","7329","1356148374"
"Hire Padsalgi","Hire Padsalgi","16.5940","75.3867","India","IN","IND","Karnātaka","","7112","1356380521"
"Valigonda","Valigonda","17.3667","79.0500","India","IN","IND","Telangana","","7324","1356982358"
"Sāyampet","Sayampet","18.1167","79.7375","India","IN","IND","Telangana","","6878","1356613824"
"Sibkālinagar","Sibkalinagar","21.9288","88.1780","India","IN","IND","West Bengal","","6674","1356020625"
"Pedda Bhogila","Pedda Bhogila","18.6612","83.3784","India","IN","IND","Andhra Pradesh","","6733","1356972935"
"Kodekal","Kodekal","16.3522","76.4025","India","IN","IND","Karnātaka","","7245","1356470799"
"Bāgdaha","Bagdaha","23.2178","88.8857","India","IN","IND","West Bengal","","6424","1356314166"
"Umarpur","Umarpur","24.6109","87.8952","India","IN","IND","Jharkhand","","5785","1356319218"
"Battili","Battili","19.0167","83.7833","India","IN","IND","Odisha","","7264","1356013228"
"Katangūr","Katangur","17.1600","79.3130","India","IN","IND","Telangana","","7034","1356165272"
"Kunchanapalle","Kunchanapalle","16.4500","80.6167","India","IN","IND","Andhra Pradesh","","5673","1356157405"
"Kalingapatnam","Kalingapatnam","18.3389","84.1205","India","IN","IND","Andhra Pradesh","","6459","1356158246"
"Āspari","Aspari","15.4833","77.3833","India","IN","IND","Andhra Pradesh","","7263","1356759285"
"Nekkonda","Nekkonda","16.7833","78.2333","India","IN","IND","Telangana","","7264","1356748823"
"Karālapādu","Karalapadu","16.5070","79.8000","India","IN","IND","Andhra Pradesh","","7085","1356160912"
"Rudravaram","Rudravaram","15.8310","78.0500","India","IN","IND","Andhra Pradesh","","7150","1356216333"
"Rāngaipur","Rangaipur","25.3884","87.9124","India","IN","IND","West Bengal","","6002","1356445013"
"Cherukūru","Cherukuru","15.9940","80.3780","India","IN","IND","Andhra Pradesh","","7080","1356105033"
"Rāmapur","Ramapur","22.3102","88.9599","India","IN","IND","West Bengal","","6357","1356483632"
"Rāmthenga","Ramthenga","26.4724","89.2121","India","IN","IND","West Bengal","","6269","1356398552"
"Devaruppal","Devaruppal","17.6511","79.3556","India","IN","IND","Telangana","","7104","1356329488"
"Morta","Morta","16.8094","81.7016","India","IN","IND","Andhra Pradesh","","6663","1356002535"
"Kennālu","Kennalu","12.4667","76.6667","India","IN","IND","Karnātaka","","6973","1356086886"
"Dhola","Dhola","22.0385","88.2979","India","IN","IND","West Bengal","","5804","1356146504"
"Bharatgarh","Bharatgarh","22.1474","88.6802","India","IN","IND","West Bengal","","6413","1356570553"
"Digambarpur","Digambarpur","21.9343","88.3876","India","IN","IND","West Bengal","","6577","1356093105"
"Annavaram","Annavaram","17.2820","82.4055","India","IN","IND","Andhra Pradesh","","6865","1356749125"
"Toplā","Topla","22.2333","80.8833","India","IN","IND","Madhya Pradesh","","7178","1356098339"
"Holavanhalli","Holavanhalli","13.5333","77.3000","India","IN","IND","Karnātaka","","7034","1356062720"
"Arakeri","Arakeri","16.2746","76.9494","India","IN","IND","Karnātaka","","7091","1356037626"
"Bagchara","Bagchara","22.9574","88.7706","India","IN","IND","West Bengal","","5745","1356790116"
"Dornipādu","Dornipadu","15.2372","78.4483","India","IN","IND","Andhra Pradesh","","6991","1356300125"
"Kamarpalli","Kamarpalli","18.9219","78.5081","India","IN","IND","Telangana","","6865","1356539660"
"Lingasamudram","Lingasamudram","15.0950","79.7007","India","IN","IND","Andhra Pradesh","","6718","1356464439"
"Mallārpur","Mallarpur","24.0814","87.7093","India","IN","IND","West Bengal","","6471","1356159746"
"Muppālla","Muppalla","16.2372","79.8464","India","IN","IND","Andhra Pradesh","","7093","1356886342"
"Bādampūdi","Badampudi","16.8200","81.4700","India","IN","IND","Andhra Pradesh","","6654","1356850993"
"Maipādu","Maipadu","14.5000","80.1667","India","IN","IND","Andhra Pradesh","","6532","1356909320"
"Bagela","Bagela","25.8723","87.8978","India","IN","IND","West Bengal","","6122","1356037063"
"Kāndrakota","Kandrakota","17.1451","82.1306","India","IN","IND","Andhra Pradesh","","6090","1356670120"
"Khopākāti","Khopakati","25.3848","87.7796","India","IN","IND","West Bengal","","6003","1356214167"
"Dwārapūdi","Dwarapudi","16.9500","81.9333","India","IN","IND","Andhra Pradesh","","5684","1356995687"
"Malkāpuram","Malkapuram","15.4170","77.8830","India","IN","IND","Andhra Pradesh","","7010","1356039172"
"Mohanpur","Mohanpur","21.8425","87.4214","India","IN","IND","West Bengal","","6049","1356101285"
"Chaudepalle","Chaudepalle","13.4831","78.7664","India","IN","IND","Andhra Pradesh","","7026","1356111594"
"Sāsan","Sasan","22.6622","88.5823","India","IN","IND","West Bengal","","5818","1356393935"
"Madhura","Madhura","24.3298","87.8793","India","IN","IND","West Bengal","","5996","1356076704"
"Katak Chincholi","Katak Chincholi","18.0300","77.2200","India","IN","IND","Karnātaka","","6955","1356212744"
"Amarkantak","Amarkantak","22.6751","81.7596","India","IN","IND","Madhya Pradesh","","7074","1356062517"
"Kālla","Kalla","16.5374","81.4087","India","IN","IND","Andhra Pradesh","","6853","1356928581"
"Sālgundi","Salgundi","15.6677","76.8286","India","IN","IND","Karnātaka","","6937","1356381787"
"Kongal","Kongal","16.9440","79.2160","India","IN","IND","Telangana","","7010","1356208229"
"Mohanpur","Mohanpur","25.3206","87.9400","India","IN","IND","West Bengal","","5963","1356373012"
"Lakkavaram","Lakkavaram","15.6983","79.7945","India","IN","IND","Andhra Pradesh","","6944","1356900892"
"Vempa","Vempa","16.4500","81.5833","India","IN","IND","Andhra Pradesh","","6892","1356130659"
"Bantumilli","Bantumilli","16.3500","81.2833","India","IN","IND","Andhra Pradesh","","6867","1356519396"
"Kantālia","Kantalia","22.7219","88.5415","India","IN","IND","West Bengal","","5724","1356997639"
"Rimbik","Rimbik","27.1271","88.0993","India","IN","IND","West Bengal","","6980","1356279529"
"Morgim","Morgim","15.6294","73.7358","India","IN","IND","Goa","","6760","1356019850"
"Pālhalli","Palhalli","12.4139","76.6528","India","IN","IND","Karnātaka","","6638","1356570525"
"Bondapalle","Bondapalle","18.2418","83.3489","India","IN","IND","Andhra Pradesh","","6657","1356074564"
"Pulipādu","Pulipadu","16.6070","79.6520","India","IN","IND","Andhra Pradesh","","6788","1356035895"
"Beliātor","Beliator","23.3333","87.2167","India","IN","IND","West Bengal","","6463","1356235641"
"Paidipādu","Paidipadu","15.7117","80.1111","India","IN","IND","Andhra Pradesh","","6850","1356142434"
"Mandirtala","Mandirtala","21.8130","88.1103","India","IN","IND","West Bengal","","6135","1356882235"
"Kanagānapalle","Kanaganapalle","14.4500","77.5167","India","IN","IND","Andhra Pradesh","","6965","1356074036"
"Tipparti","Tipparti","17.0167","79.4167","India","IN","IND","Telangana","","6805","1356059010"
"Etikoppāka","Etikoppaka","17.5000","82.7300","India","IN","IND","Andhra Pradesh","","6358","1356894364"
"Gadivemula","Gadivemula","15.7069","78.4169","India","IN","IND","Andhra Pradesh","","6897","1356863174"
"Tārāchua","Tarachua","24.1472","87.6107","India","IN","IND","West Bengal","","6276","1356260182"
"Kandlagunta","Kandlagunta","16.3500","79.3670","India","IN","IND","Andhra Pradesh","","6906","1356771406"
"Mudivarti","Mudivarti","14.5550","80.1079","India","IN","IND","Andhra Pradesh","","6685","1356436912"
"Obuladevarcheruvu","Obuladevarcheruvu","14.0263","78.0009","India","IN","IND","Andhra Pradesh","","6639","1356138786"
"Dariapur","Dariapur","22.8697","88.5002","India","IN","IND","West Bengal","","5748","1356705847"
"Murarai","Murarai","24.4428","87.8575","India","IN","IND","West Bengal","","5770","1356059322"
"Maddipādu","Maddipadu","15.6222","80.0230","India","IN","IND","Andhra Pradesh","","6480","1356215067"
"Amadagūru","Amadaguru","13.8886","78.0217","India","IN","IND","Andhra Pradesh","","6818","1356622138"
"Kondavīdu","Kondavidu","16.2597","80.2653","India","IN","IND","Andhra Pradesh","","6600","1356045299"
"Matsyapuri","Matsyapuri","16.4814","81.6267","India","IN","IND","Andhra Pradesh","","5314","1356456413"
"Moragudi","Moragudi","14.8625","78.3772","India","IN","IND","Andhra Pradesh","","6812","1356562116"
"Karimnagar","Karimnagar","22.1158","88.2455","India","IN","IND","West Bengal","","5443","1356176890"
"Timmāpuram","Timmapuram","18.3597","79.0875","India","IN","IND","Telangana","","6411","1356245632"
"Brāhmanagūdem","Brahmanagudem","16.9275","81.6736","India","IN","IND","Andhra Pradesh","","5499","1356202690"
"Hebbūr","Hebbur","13.1500","77.0333","India","IN","IND","Karnātaka","","6349","1356300228"
"Elangi","Elangi","25.2986","87.9054","India","IN","IND","West Bengal","","5704","1356520732"
"Palsa","Palsa","24.4721","87.8637","India","IN","IND","West Bengal","","5417","1356935457"
"Ventrapragada","Ventrapragada","16.4425","80.9086","India","IN","IND","Andhra Pradesh","","6500","1356847577"
"Mandadam","Mandadam","16.5194","80.5139","India","IN","IND","Andhra Pradesh","","6588","1356008616"
"Kotanandūru","Kotananduru","17.4667","82.4667","India","IN","IND","Andhra Pradesh","","6013","1356969800"
"Ellanūru","Ellanuru","14.7000","78.0800","India","IN","IND","Andhra Pradesh","","6715","1356249258"
"Sidhar","Sidhar","24.5484","87.9332","India","IN","IND","West Bengal","","5362","1356765097"
"Baswa","Baswa","24.1472","87.8802","India","IN","IND","West Bengal","","5511","1356400449"
"Digalgrām","Digalgram","24.0474","87.6432","India","IN","IND","West Bengal","","6284","1356029720"
"Kandāran","Kandaran","25.2828","87.9904","India","IN","IND","West Bengal","","5634","1356622608"
"Kāvūru","Kavuru","16.1333","80.1167","India","IN","IND","Andhra Pradesh","","6491","1356950869"
"Kāsimpur","Kasimpur","22.7650","88.5136","India","IN","IND","West Bengal","","5427","1356415399"
"Balatgi","Balatgi","16.1114","76.9487","India","IN","IND","Karnātaka","","6644","1356075339"
"Bānpur","Banpur","23.4484","88.7511","India","IN","IND","West Bengal","","5888","1356585924"
"Dumpagadapa","Dumpagadapa","16.5989","81.3688","India","IN","IND","Andhra Pradesh","","5467","1356725525"
"Rācherla","Racherla","15.4667","78.9667","India","IN","IND","Andhra Pradesh","","6518","1356274656"
"Galaga","Galaga","16.2667","76.8333","India","IN","IND","Karnātaka","","6592","1356046794"
"Mahurāpur","Mahurapur","24.5079","87.8231","India","IN","IND","West Bengal","","5348","1356017819"
"Āndimatam","Andimatam","11.3353","79.3758","India","IN","IND","Tamil Nādu","","6165","1356876971"
"Begunkudar","Begunkudar","23.3528","86.0566","India","IN","IND","West Bengal","","6347","1356114980"
"Kottapalle","Kottapalle","16.3150","79.9120","India","IN","IND","Andhra Pradesh","","6226","1356347545"
"Gobindapur","Gobindapur","22.8801","88.8942","India","IN","IND","West Bengal","","5481","1356505796"
"Kandgal","Kandgal","15.9568","76.2734","India","IN","IND","Karnātaka","","6486","1356113365"
"Tāllacheruvu","Tallacheruvu","16.6500","80.0970","India","IN","IND","Andhra Pradesh","","6213","1356250593"
"Rāmchandrapur","Ramchandrapur","24.4227","87.8573","India","IN","IND","West Bengal","","5226","1356936973"
"Manoharpur","Manoharpur","22.1210","88.2333","India","IN","IND","West Bengal","","5206","1356122980"
"Ratua","Ratua","25.2001","87.9274","India","IN","IND","West Bengal","","5498","1356064240"
"Raipur","Raipur","22.8000","86.9500","India","IN","IND","West Bengal","","6280","1356269159"
"Kodūr","Kodur","16.2667","78.3000","India","IN","IND","Telangana","","6426","1356708195"
"Nātabāri Hāt","Natabari Hat","26.4064","89.5975","India","IN","IND","West Bengal","","6113","1356832949"
"Bheliān","Bhelian","24.2954","87.8958","India","IN","IND","West Bengal","","5901","1356500409"
"Nizāmpur","Nizampur","26.0148","87.8942","India","IN","IND","West Bengal","","5755","1356737099"
"Bāruva","Baruva","18.8824","84.5829","India","IN","IND","Andhra Pradesh","","5795","1356857458"
"Khulna","Khulna","22.3465","88.9167","India","IN","IND","West Bengal","","5958","1356544066"
"Kariāli","Kariali","25.3263","87.9074","India","IN","IND","West Bengal","","5467","1356832557"
"Kyādgeri","Kyadgeri","16.2319","76.9553","India","IN","IND","Karnātaka","","6496","1356217734"
"Nārathali","Narathali","26.5204","89.7669","India","IN","IND","West Bengal","","6337","1356970353"
