"Dongyang","Dongyang","29.2785","120.2282","China","CN","CHN","Zhejiang","minor","322500","1156259752"
"Kaiyuan","Kaiyuan","23.7147","103.2585","China","CN","CHN","Yunnan","","322693","1156888008"
"Zalantun","Zalantun","48.0033","122.7365","China","CN","CHN","Inner Mongolia","minor","318933","1156280237"
"Yakou","Yakou","33.2937","113.5203","China","CN","CHN","Henan","minor","313828","1156326854"
"Datang","Datang","22.9481","113.9276","China","CN","CHN","Guangdong","","310889","1156511075"
"Qianzhou","Qianzhou","28.3185","109.7318","China","CN","CHN","Hunan","minor","301000","1156103756"
"Quzhou","Quzhou","28.9545","118.8763","China","CN","CHN","Zhejiang","","300300","1156180376"
"Linhai","Linhai","28.8523","121.1409","China","CN","CHN","Zhejiang","","299500","1156451663"
"Hong'an","Hong'an","47.2100","123.6100","China","CN","CHN","Heilongjiang","minor","289999","1156999688"
"Hulin","Hulin","45.7671","132.9646","China","CN","CHN","Heilongjiang","minor","290000","1156161638"
"Fuquan","Fuquan","26.7039","107.5087","China","CN","CHN","Guizhou","","283904","1156672189"
"Tongchuanshi","Tongchuanshi","35.0800","109.0300","China","CN","CHN","Shaanxi","","282258","1156606433"
"Huozhou","Huozhou","36.5726","111.7176","China","CN","CHN","Shanxi","","282905","1156917368"
"Jining","Jining","41.0300","113.0800","China","CN","CHN","Inner Mongolia","","281716","1156261326"
"Zhuji","Zhuji","29.7169","120.2314","China","CN","CHN","Zhejiang","minor","278900","1156504227"
"Shaowu","Shaowu","27.3417","117.4869","China","CN","CHN","Fujian","minor","278000","1156978131"
"Linxia Chengguanzhen","Linxia Chengguanzhen","35.6000","103.2167","China","CN","CHN","Gansu","minor","274466","1156043522"
"Bijiao","Bijiao","22.9311","113.2018","China","CN","CHN","Guangdong","","270310","1156211724"
"Wenling","Wenling","28.3797","121.3718","China","CN","CHN","Zhejiang","","263700","1156052493"
"Wutong","Wutong","30.6326","120.5474","China","CN","CHN","Zhejiang","minor","257800","1156182309"
"Huayin","Huayin","34.5664","110.0866","China","CN","CHN","Shaanxi","","258113","1156156462"
"Jinshi","Jinshi","29.6334","111.8746","China","CN","CHN","Hunan","minor","251064","1156062960"
"Manzhouli","Manzhouli","49.5881","117.4525","China","CN","CHN","Inner Mongolia","","249472","1156354568"
"Beichengqu","Beichengqu","40.4348","113.1565","China","CN","CHN","Inner Mongolia","minor","245608","1156401666"
"Diaobingshancun","Diaobingshancun","42.4391","123.5426","China","CN","CHN","Liaoning","","241431","1156893347"
"Zhangping","Zhangping","25.2938","117.4148","China","CN","CHN","Fujian","minor","242000","1156352113"
"Shanhu","Shanhu","29.5908","120.8176","China","CN","CHN","Zhejiang","minor","240400","1156029691"
"Atushi","Atushi","39.7114","76.1753","China","CN","CHN","Xinjiang","minor","240368","1156047949"
"Shenmu","Shenmu","38.8270","110.4990","China","CN","CHN","Shaanxi","","237846","1156106796"
"Lishui","Lishui","28.4500","119.9167","China","CN","CHN","Zhejiang","minor","238400","1156858793"
"Wuyishan","Wuyishan","27.7562","118.0267","China","CN","CHN","Fujian","minor","238000","1156519625"
"Chishui","Chishui","28.5902","105.6946","China","CN","CHN","Guizhou","","237052","1156325764"
"Bole","Bole","44.8980","82.0726","China","CN","CHN","Xinjiang","","235585","1156784761"
"Jiayuguan","Jiayuguan","39.8112","98.2862","China","CN","CHN","Gansu","minor","231853","1156177210"
"Hunchun","Hunchun","42.8679","130.3585","China","CN","CHN","Jilin","minor","225454","1156644593"
"Longjin","Longjin","22.8711","113.0684","China","CN","CHN","Guangdong","","221881","1156526154"
"Ji'an Shi","Ji'an Shi","41.1231","126.1815","China","CN","CHN","Jilin","minor","222938","1156207117"
"Gujiao","Gujiao","37.9069","112.1700","China","CN","CHN","Shanxi","","216723","1156571525"
"Golmud","Golmud","36.4067","94.9006","China","CN","CHN","Qinghai","minor","215214","1156083724"
"Rui'an","Rui'an","27.7780","120.6526","China","CN","CHN","Zhejiang","","213600","1156993705"
"Taisheng","Taisheng","23.2938","113.3530","China","CN","CHN","Guangdong","","208589","1156077513"
"Dongning","Dongning","44.0608","131.1187","China","CN","CHN","Heilongjiang","minor","210000","1156856366"
"Pinghu","Pinghu","30.7005","121.0104","China","CN","CHN","Zhejiang","","208500","1156720536"
"Huangyan","Huangyan","28.6500","121.2500","China","CN","CHN","Zhejiang","","198713","1156149186"
"Jiutai","Jiutai","44.1447","125.8443","China","CN","CHN","Jilin","","205399","1156061722"
"Puqi","Puqi","29.7204","113.8800","China","CN","CHN","Hubei","","205164","1156189796"
"Lanxi","Lanxi","29.2167","119.4722","China","CN","CHN","Zhejiang","","203300","1156686465"
"Zhugang","Zhugang","28.1277","121.2288","China","CN","CHN","Zhejiang","minor","197400","1156077330"
"Helong","Helong","42.5404","129.0039","China","CN","CHN","Jilin","minor","197885","1156369451"
"Donghua","Donghua","35.2175","106.6545","China","CN","CHN","Gansu","minor","189333","1156975773"
"Xiashi","Xiashi","30.5333","120.6833","China","CN","CHN","Zhejiang","minor","187300","1156080077"
"Dunhuang","Dunhuang","40.1667","94.6833","China","CN","CHN","Gansu","","186027","1156068377"
"Luzhang","Luzhang","25.8519","98.8562","China","CN","CHN","Yunnan","minor","184835","1156305822"
"Longjing","Longjing","42.7700","129.4197","China","CN","CHN","Jilin","minor","180307","1156772152"
"Tongjiang","Tongjiang","47.6502","132.5030","China","CN","CHN","Heilongjiang","minor","180000","1156480258"
"Guli","Guli","28.9008","120.0284","China","CN","CHN","Zhejiang","","178900","1156383681"
"Lin'an","Lin'an","23.6236","102.8097","China","CN","CHN","Yunnan","minor","177303","1156181740"
"Tiantoujiao","Tiantoujiao","23.0236","114.0927","China","CN","CHN","Guangdong","","166774","1156753422"
"Linjiang","Linjiang","41.8471","126.9301","China","CN","CHN","Jilin","minor","173903","1156357534"
"Fenglu","Fenglu","24.6728","102.9149","China","CN","CHN","Yunnan","minor","169366","1156317766"
"Basuo","Basuo","19.1020","108.6391","China","CN","CHN","Hainan","minor","167636","1156260069"
"Kuytun","Kuytun","44.4196","84.9012","China","CN","CHN","Xinjiang","minor","166261","1156287095"
"Zhanlicun","Zhanlicun","23.2881","116.2594","China","CN","CHN","Guangdong","","161439","1156184947"
"Fukang","Fukang","44.1523","87.9793","China","CN","CHN","Xinjiang","minor","165006","1156761099"
"Simao","Simao","22.7807","100.9782","China","CN","CHN","Yunnan","minor","162725","1156008347"
"Jinggang","Jinggang","23.2670","113.2304","China","CN","CHN","Guangdong","","161343","1156036643"
"Tacheng","Tacheng","46.8511","83.1488","China","CN","CHN","Xinjiang","minor","161037","1156191514"
"Zhengding","Zhengding","38.1522","114.5771","China","CN","CHN","Hebei","","158599","1156000451"
"Nan Zhuang","Nan Zhuang","22.9839","113.0139","China","CN","CHN","Guangdong","","156902","1156745569"
"Chaoshan","Chaoshan","23.0701","113.8693","China","CN","CHN","Guangdong","","156522","1156193615"
"Xiaping","Xiaping","26.7646","114.3093","China","CN","CHN","Jiangxi","minor","157000","1156122424"
"Dahuaishu","Dahuaishu","36.2601","111.6743","China","CN","CHN","Shanxi","minor","151037","1156096615"
"Fengyicun","Fengyicun","23.6636","116.6028","China","CN","CHN","Guangdong","","150138","1156702015"
"Dongsheng","Dongsheng","22.8869","113.4563","China","CN","CHN","Guangdong","","147228","1156418808"
"Yima","Yima","34.7473","111.8609","China","CN","CHN","Henan","","144779","1156383448"
"Xintang","Xintang","22.7824","113.1514","China","CN","CHN","Guangdong","","144537","1156557448"
"Dongxing","Dongxing","21.5833","108.0500","China","CN","CHN","Guangxi","minor","144709","1156419338"
"Altay","Altay","47.8666","88.1166","China","CN","CHN","Xinjiang","minor","142000","1156855629"
"Jinjiang","Jinjiang","19.7386","110.0058","China","CN","CHN","Hainan","minor","142948","1156149547"
"Nong'an","Nong'an","44.4190","125.1702","China","CN","CHN","Jilin","minor","141482","1156278589"
"Shizhaobi","Shizhaobi","23.9210","115.7774","China","CN","CHN","Guangdong","","140493","1156898106"
"Shizuishan","Shizuishan","39.2333","106.7690","China","CN","CHN","Ningxia","","136570","1156361664"
"Yunxian Chengguanzhen","Yunxian Chengguanzhen","32.8082","110.8136","China","CN","CHN","Hubei","minor","133558","1156455844"
"Shuangcheng","Shuangcheng","45.3503","126.2800","China","CN","CHN","Heilongjiang","","130710","1156257611"
"Zhangmu Touwei","Zhangmu Touwei","22.9078","114.0603","China","CN","CHN","Guangdong","","132816","1156040158"
"Jiangshan","Jiangshan","28.7412","118.6225","China","CN","CHN","Zhejiang","","133600","1156346497"
"Nanqiaotou","Nanqiaotou","22.7217","113.2926","China","CN","CHN","Guangdong","","130370","1156513218"
"Zhaozhou","Zhaozhou","37.7527","114.7775","China","CN","CHN","Hebei","","127545","1156843490"
"Lucheng","Lucheng","30.0553","101.9648","China","CN","CHN","Sichuan","minor","130142","1156314517"
"Fengcheng","Fengcheng","37.4313","112.0270","China","CN","CHN","Shanxi","minor","128571","1156054333"
"Baigou","Baigou","39.1098","116.0139","China","CN","CHN","Hebei","","124274","1156195365"
"Shiyan","Shiyan","23.1251","113.8633","China","CN","CHN","Guangdong","","122802","1156157858"
"Tumen","Tumen","42.9627","129.8413","China","CN","CHN","Jilin","","128212","1156872358"
"Jizhou","Jizhou","37.5455","115.5663","China","CN","CHN","Hebei","","124716","1156346717"
"Fugu","Fugu","39.0259","111.0683","China","CN","CHN","Shaanxi","","124002","1156766749"
"Zhaxi","Zhaxi","27.8440","105.0451","China","CN","CHN","Yunnan","minor","124458","1156414076"
"Gexianzhuang","Gexianzhuang","37.0694","115.6591","China","CN","CHN","Hebei","","122917","1156124522"
"Longtian","Longtian","24.3512","114.1293","China","CN","CHN","Guangdong","","123469","1156115403"
"Lianhe","Lianhe","47.1414","129.2577","China","CN","CHN","Heilongjiang","minor","121367","1156101860"
"Xiangcheng","Xiangcheng","25.4760","100.5505","China","CN","CHN","Yunnan","minor","121959","1156812271"
"Shuixi","Shuixi","22.5111","113.3161","China","CN","CHN","Guangdong","","119517","1156805889"
"Wuling","Wuling","39.4421","114.2300","China","CN","CHN","Shanxi","minor","121110","1156122729"
"Baisha","Baisha","29.4774","119.2853","China","CN","CHN","Zhejiang","","120300","1156988315"
"Xuqiaocun","Xuqiaocun","30.4355","120.3645","China","CN","CHN","Zhejiang","","118263","1156372212"
"Dongsheng","Dongsheng","22.6199","113.2895","China","CN","CHN","Guangdong","","117976","1156117107"
"Yongqing","Yongqing","39.2958","116.4897","China","CN","CHN","Hebei","","118494","1156904006"
"Yulu","Yulu","23.5193","116.4055","China","CN","CHN","Guangdong","","117110","1156335037"
"Huanren","Huanren","41.2671","125.3529","China","CN","CHN","Liaoning","","116621","1156918189"
"Qiaotou","Qiaotou","36.9350","101.6736","China","CN","CHN","Qinghai","minor","114712","1156599423"
"Shacheng","Shacheng","40.4027","115.5126","China","CN","CHN","Hebei","minor","114569","1156278933"
"Zhijiang","Zhijiang","27.4367","109.6780","China","CN","CHN","Hunan","minor","113907","1156128936"
"Heshan","Heshan","23.8163","108.8847","China","CN","CHN","Guangxi","minor","114496","1156525318"
"Mazhang","Mazhang","21.2757","110.3221","China","CN","CHN","Guangdong","minor","107819","1156411606"
"Tangjia","Tangjia","22.3566","113.5919","China","CN","CHN","Guangdong","","109152","1156508113"
"Changbang","Changbang","30.4555","120.4433","China","CN","CHN","Zhejiang","","110352","1156755405"
"Pingquan","Pingquan","40.9937","118.6735","China","CN","CHN","Hebei","minor","110646","1156442510"
"Dali","Dali","34.7953","109.9378","China","CN","CHN","Shaanxi","minor","109696","1156708054"
"Genhe","Genhe","50.7783","121.5213","China","CN","CHN","Inner Mongolia","minor","110438","1156133257"
"Xishancun","Xishancun","23.6014","116.3257","China","CN","CHN","Guangdong","","108592","1156055006"
"Taoyang","Taoyang","35.3754","103.8612","China","CN","CHN","Gansu","minor","109300","1156695837"
"Chongshan","Chongshan","18.7787","109.5117","China","CN","CHN","Hainan","minor","107100","1156147494"
"Longjiang","Longjiang","47.3404","123.1800","China","CN","CHN","Heilongjiang","minor","106384","1156263974"
"Jincheng","Jincheng","39.5529","113.1933","China","CN","CHN","Shanxi","minor","105038","1156528474"
"Aihua","Aihua","24.4629","100.1350","China","CN","CHN","Yunnan","minor","106054","1156317956"
"Fugangcun","Fugangcun","23.5899","116.5924","China","CN","CHN","Guangdong","","102012","1156010739"
"Yunfu","Yunfu","28.6331","104.4181","China","CN","CHN","Yunnan","","103532","1156353293"
"Dongguazhen","Dongguazhen","25.0790","101.5020","China","CN","CHN","Yunnan","","103115","1156405666"
"Yishi","Yishi","35.1379","110.7640","China","CN","CHN","Shanxi","minor","102090","1156025883"
"Yilong","Yilong","23.7081","102.4960","China","CN","CHN","Yunnan","minor","102923","1156987450"
"Houzhuang","Houzhuang","35.6200","111.2100","China","CN","CHN","Shanxi","","102400","1156080869"
"Mengdingjie","Mengdingjie","23.5517","99.0653","China","CN","CHN","Yunnan","","102992","1156696271"
"Hengnan","Hengnan","22.5337","113.2485","China","CN","CHN","Guangdong","","101415","1156808087"
"Mositai","Mositai","45.5266","119.6506","China","CN","CHN","Inner Mongolia","minor","102214","1156252271"
"Jingping","Jingping","39.5189","112.2837","China","CN","CHN","Shanxi","minor","101297","1156801687"
"Liancheng","Liancheng","24.0515","105.0573","China","CN","CHN","Yunnan","minor","101221","1156559810"
"Weifen","Weifen","38.4633","111.1203","China","CN","CHN","Shanxi","minor","100615","1156185980"
"Nanxicun","Nanxicun","23.4976","116.2435","China","CN","CHN","Guangdong","","97747","1156911168"
"Wangqing","Wangqing","43.3126","129.7572","China","CN","CHN","Jilin","minor","88732","1156184335"
"Yishui","Yishui","35.7904","118.6200","China","CN","CHN","Shandong","","94115","1156736933"
"Lingtang","Lingtang","23.6032","113.0740","China","CN","CHN","Guangdong","","93835","1156920212"
"Fenggang","Fenggang","23.6283","116.5718","China","CN","CHN","Guangdong","","93148","1156163523"
"Xiancun","Xiancun","23.2374","116.3152","China","CN","CHN","Guangdong","","91109","1156479306"
"Kargilik","Kargilik","37.8822","77.4162","China","CN","CHN","Xinjiang","","75730","1156790418"
"Tangxing","Tangxing","35.7261","111.7108","China","CN","CHN","Shanxi","minor","86862","1156031027"
"Daxincun","Daxincun","38.4427","106.3110","China","CN","CHN","Ningxia","","76536","1156044428"
"Xishancun","Xishancun","23.2589","116.2388","China","CN","CHN","Guangdong","","83822","1156026460"
"Mingxing","Mingxing","37.4264","112.5442","China","CN","CHN","Shanxi","minor","82981","1156050784"
"Huolu","Huolu","38.0874","114.3159","China","CN","CHN","Hebei","minor","78250","1156486055"
"Shancheng","Shancheng","34.7904","116.0800","China","CN","CHN","Shandong","","74459","1156514157"
"Jinsha","Jinsha","23.5329","116.6165","China","CN","CHN","Guangdong","","71240","1156108304"
"Longkoucun","Longkoucun","23.5726","116.7238","China","CN","CHN","Guangdong","","72421","1156223355"
"Karakax","Karakax","37.2714","79.7267","China","CN","CHN","Xinjiang","minor","66541","1156181413"
"Jinxing","Jinxing","37.9869","106.2027","China","CN","CHN","Ningxia","","60086","1156547623"
"Lechang","Lechang","35.6415","111.4633","China","CN","CHN","Shanxi","minor","64587","1156327170"
"Suileng","Suileng","47.2460","127.1060","China","CN","CHN","Heilongjiang","minor","57789","1156128173"
"Longxing","Longxing","35.6091","111.2304","China","CN","CHN","Shanxi","minor","56381","1156152527"
"Liuhu","Liuhu","35.5449","106.6801","China","CN","CHN","Gansu","","47442","1156989557"
"Gutao","Gutao","37.1989","112.1767","China","CN","CHN","Shanxi","minor","50000","1156151766"
"Guozhen","Guozhen","34.3668","107.1980","China","CN","CHN","Shaanxi","minor","49100","1156084652"
"Yuchengcun","Yuchengcun","23.5633","116.2691","China","CN","CHN","Guangdong","","43983","1156756753"
"Daijiazhuang","Daijiazhuang","38.1345","114.3906","China","CN","CHN","Hebei","","44111","1156097347"
"Donggangli","Donggangli","39.9733","119.6406","China","CN","CHN","Hebei","","24605","1156087114"
"Matoupu","Matoupu","38.3198","114.7207","China","CN","CHN","Hebei","","40010","1156275236"
"Shengli","Shengli","37.9842","106.1967","China","CN","CHN","Ningxia","minor","36937","1156929184"
"Shangzhuangcun","Shangzhuangcun","23.5226","116.7134","China","CN","CHN","Guangdong","","35570","1156095214"
"Yihezhuang","Yihezhuang","39.1373","116.0744","China","CN","CHN","Hebei","","34359","1156022705"
"Beidaying","Beidaying","39.9686","119.5515","China","CN","CHN","Hebei","","31139","1156141116"
"Zhaoyu","Zhaoyu","37.3512","112.3193","China","CN","CHN","Shanxi","minor","31685","1156254219"
"Dongta","Dongta","38.0824","106.3390","China","CN","CHN","Ningxia","minor","22040","1156958987"
"Xingangli","Xingangli","39.9101","119.5468","China","CN","CHN","Hebei","","19751","1156022859"
"Fengdeng","Fengdeng","38.5515","106.2465","China","CN","CHN","Ningxia","","12922","1156185967"
"Fulin","Fulin","29.3489","102.6767","China","CN","CHN","Sichuan","","1049","1156759821"
"Xiongzhou","Xiongzhou","38.9786","116.0730","China","CN","CHN","Hebei","","99693","1156059092"
"Xiegang","Xiegang","22.9614","114.1412","China","CN","CHN","Guangdong","","99387","1156584365"
"Fengning","Fengning","41.2013","116.6433","China","CN","CHN","Hebei","minor","99673","1156391807"
"Fanyang","Fanyang","31.0847","118.1942","China","CN","CHN","Anhui","","97300","1156287543"
"Wujiaqu","Wujiaqu","44.2000","87.5500","China","CN","CHN","Xinjiang","","96436","1156881466"
"Longquan","Longquan","40.3703","113.7483","China","CN","CHN","Shanxi","minor","95849","1156389116"
"Longkeng","Longkeng","24.0341","112.0391","China","CN","CHN","Guangdong","","95881","1156881067"
"Jinbi","Jinbi","25.7356","101.3239","China","CN","CHN","Yunnan","minor","95639","1156482594"
"Xiluodu","Xiluodu","28.2360","103.6301","China","CN","CHN","Yunnan","minor","95439","1156058164"
"Boli","Boli","45.7564","130.5759","China","CN","CHN","Heilongjiang","minor","95260","1156933394"
"Yi Xian","Yi Xian","39.3444","115.4954","China","CN","CHN","Hebei","minor","94110","1156048808"
"Jinshan","Jinshan","25.1496","102.0742","China","CN","CHN","Yunnan","minor","95044","1156913383"
"Bayan Hot","Bayan Hot","38.8556","105.7001","China","CN","CHN","Inner Mongolia","minor","94445","1156186483"
"Wangjia","Wangjia","30.6218","120.7212","China","CN","CHN","Zhejiang","","93291","1156453694"
"Yunnanyi","Yunnanyi","25.3916","100.6846","China","CN","CHN","Yunnan","","93671","1156343176"
"Linquan","Linquan","37.9513","110.9877","China","CN","CHN","Shanxi","minor","91670","1156332414"
"Laiyuan","Laiyuan","39.3515","114.6853","China","CN","CHN","Hebei","","92691","1156459787"
"Weiyuan","Weiyuan","23.5025","100.7075","China","CN","CHN","Yunnan","minor","91536","1156210684"
"Julu","Julu","37.2200","115.0309","China","CN","CHN","Hebei","","90311","1156883631"
"Hezuo","Hezuo","34.9984","102.9100","China","CN","CHN","Gansu","minor","90290","1156739933"
"Leping","Leping","37.6130","113.6995","China","CN","CHN","Shanxi","minor","88559","1156893285"
"Qiantangcun","Qiantangcun","23.6742","116.9150","China","CN","CHN","Guangdong","","88001","1156074442"
"Dongchuan","Dongchuan","25.5086","101.2356","China","CN","CHN","Yunnan","minor","88481","1156868763"
"Pingyuanjie","Pingyuanjie","23.7472","103.7610","China","CN","CHN","Yunnan","","88103","1156222378"
"Changting","Changting","25.8670","116.3167","China","CN","CHN","Fujian","minor","87458","1156460520"
"Leshou","Leshou","38.1902","116.1205","China","CN","CHN","Hebei","","88069","1156491348"
"Heyunkeng","Heyunkeng","23.9293","112.9185","China","CN","CHN","Guangdong","","86951","1156156749"
"Wulan","Wulan","36.5585","104.6765","China","CN","CHN","Gansu","minor","86990","1156502662"
"Menglang","Menglang","22.5586","99.9337","China","CN","CHN","Yunnan","minor","86877","1156671398"
"Dingcheng","Dingcheng","19.6819","110.3637","China","CN","CHN","Hainan","minor","86367","1156437178"
"Tuncheng","Tuncheng","19.3633","110.0978","China","CN","CHN","Hainan","minor","86474","1156049924"
"Yaofeng","Yaofeng","35.1395","111.2174","China","CN","CHN","Shanxi","minor","86435","1156638655"
"Ducheng","Ducheng","23.2445","111.5342","China","CN","CHN","Guangdong","minor","85659","1156252532"
"Shaoshanzhan","Shaoshanzhan","27.9100","112.4800","China","CN","CHN","Hunan","","86036","1156109964"
"Longchuan","Longchuan","25.1945","101.2759","China","CN","CHN","Yunnan","minor","86060","1156428919"
"Longhua","Longhua","41.3170","117.7264","China","CN","CHN","Hebei","minor","85697","1156450415"
"Luancheng","Luancheng","37.8846","114.6523","China","CN","CHN","Hebei","","84068","1156272160"
"Korgas","Korgas","44.1256","80.4144","China","CN","CHN","Xinjiang","","85000","1156221385"
"Nantingcun","Nantingcun","20.8040","110.0826","China","CN","CHN","Guangdong","","82944","1156475739"
"Wutiancun","Wutiancun","23.1852","116.4757","China","CN","CHN","Guangdong","","82986","1156219199"
"Wuyi","Wuyi","37.7965","115.8920","China","CN","CHN","Hebei","","82526","1156726142"
"Xiedian","Xiedian","35.4190","110.8281","China","CN","CHN","Shanxi","minor","81386","1156413530"
"Kongjiazhuang","Kongjiazhuang","40.7536","114.7237","China","CN","CHN","Hebei","minor","81909","1156144576"
"Hengkou","Hengkou","32.7378","108.7695","China","CN","CHN","Shaanxi","","81086","1156441630"
"Xindian","Xindian","25.3172","101.5446","China","CN","CHN","Yunnan","","81667","1156746567"
"Shuibian","Shuibian","24.1263","112.7668","China","CN","CHN","Guangdong","","81413","1156260365"
"Yanggao","Yanggao","21.3298","109.9177","China","CN","CHN","Guangdong","","80681","1156228848"
"Shiji","Shiji","23.5607","112.9630","China","CN","CHN","Guangdong","","80773","1156272620"
"Koktokay","Koktokay","47.0004","89.4666","China","CN","CHN","Xinjiang","minor","80000","1156023872"
"Mabai","Mabai","23.0188","104.3929","China","CN","CHN","Yunnan","minor","79534","1156543494"
"Jinhe","Jinhe","22.7815","103.2280","China","CN","CHN","Yunnan","minor","79658","1156854757"
"Jiangna","Jiangna","23.6128","104.3433","China","CN","CHN","Yunnan","minor","79448","1156222101"
"Pingyi","Pingyi","35.5104","117.6200","China","CN","CHN","Shandong","","78254","1156542248"
"Hengbei","Hengbei","23.8787","115.7309","China","CN","CHN","Guangdong","","78575","1156338217"
"Chengbin","Chengbin","19.9991","110.3332","China","CN","CHN","Hainan","","77904","1156484050"
"Linkou","Linkou","45.2819","130.2519","China","CN","CHN","Heilongjiang","minor","77754","1156383623"
"Funing","Funing","39.8879","119.2314","China","CN","CHN","Hebei","","76460","1156164001"
"Daying","Daying","37.3043","115.7196","China","CN","CHN","Hebei","","76800","1156224896"
"Dongguan","Dongguan","39.0140","111.0768","China","CN","CHN","Shanxi","minor","75135","1156886549"
"E'erguna","E'erguna","50.2411","120.1720","China","CN","CHN","Inner Mongolia","minor","76667","1156538056"
"Fancheng","Fancheng","39.1891","113.2729","China","CN","CHN","Shanxi","minor","76088","1156052290"
"Tailai","Tailai","46.3909","123.4161","China","CN","CHN","Heilongjiang","minor","75992","1156294977"
"Longquan","Longquan","28.0733","119.1277","China","CN","CHN","Zhejiang","","75900","1156962780"
"Xinglong","Xinglong","40.4146","117.4930","China","CN","CHN","Hebei","minor","75381","1156107741"
"Zhongcheng","Zhongcheng","28.6014","103.9430","China","CN","CHN","Yunnan","minor","75425","1156106189"
"Puqiancun","Puqiancun","23.5723","114.6122","China","CN","CHN","Guangdong","","75006","1156538844"
"Tongye","Tongye","37.9679","114.3782","China","CN","CHN","Hebei","","73428","1156141558"
"Chaigoubu","Chaigoubu","40.6687","114.4157","China","CN","CHN","Hebei","minor","73028","1156384517"
"Jingzhou","Jingzhou","37.6911","116.2672","China","CN","CHN","Hebei","minor","72806","1156058160"
"Lanxi","Lanxi","46.2664","126.2760","China","CN","CHN","Heilongjiang","minor","72528","1156269575"
"Zhuolu","Zhuolu","40.3753","115.2150","China","CN","CHN","Hebei","minor","72538","1156059000"
"Wenping","Wenping","27.1930","103.5461","China","CN","CHN","Yunnan","minor","71943","1156139149"
"Xiangjiaba","Xiangjiaba","28.6282","104.4211","China","CN","CHN","Yunnan","minor","72283","1156235765"
"Keshan","Keshan","48.0263","125.8659","China","CN","CHN","Heilongjiang","","72403","1156775094"
"Yinying","Yinying","37.9410","113.5602","China","CN","CHN","Shanxi","minor","70614","1156916738"
"Baiquan","Baiquan","47.6018","126.0819","China","CN","CHN","Heilongjiang","minor","70472","1156009118"
"Pan'an","Pan'an","34.7575","105.1135","China","CN","CHN","Gansu","","70072","1156007648"
"Guzhou","Guzhou","25.9452","108.5238","China","CN","CHN","Guizhou","","70098","1156435005"
"Rongcheng","Rongcheng","39.0500","115.8657","China","CN","CHN","Hebei","","69143","1156640107"
"Zhanggu","Zhanggu","30.8795","101.8822","China","CN","CHN","Sichuan","minor","70000","1156031323"
"Fanzhuang","Fanzhuang","37.7771","114.9620","China","CN","CHN","Hebei","","69155","1156236189"
"Shangchuankou","Shangchuankou","36.3283","102.8015","China","CN","CHN","Qinghai","","69252","1156075077"
"Qingquan","Qingquan","38.7823","101.0826","China","CN","CHN","Gansu","minor","69902","1156215844"
"Yitiaoshan","Yitiaoshan","37.1889","104.0571","China","CN","CHN","Gansu","minor","68952","1156318453"
"Yanghe","Yanghe","38.2727","106.2496","China","CN","CHN","Ningxia","minor","67901","1156195346"
"Liuhe","Liuhe","42.2669","125.7404","China","CN","CHN","Jilin","minor","68938","1156459313"
"Huishi","Huishi","35.6918","105.0531","China","CN","CHN","Gansu","minor","68958","1156373827"
"Chengjiao Chengguanzhen","Chengjiao Chengguanzhen","34.4362","104.0306","China","CN","CHN","Gansu","minor","67826","1156556377"
"Xinhua","Xinhua","23.6272","105.6200","China","CN","CHN","Yunnan","minor","67976","1156800109"
"Wanzhuang","Wanzhuang","39.5683","116.5941","China","CN","CHN","Hebei","","67158","1156021193"
"Zanhuang","Zanhuang","37.6590","114.3775","China","CN","CHN","Hebei","","66255","1156247837"
"Longshan","Longshan","26.4519","106.9718","China","CN","CHN","Guizhou","","67790","1156115157"
"Yuquan","Yuquan","40.4202","114.0865","China","CN","CHN","Shanxi","minor","67449","1156773117"
"Lushar","Lushar","36.4971","101.5640","China","CN","CHN","Qinghai","minor","67153","1156481548"
"Guangping","Guangping","36.4791","114.9410","China","CN","CHN","Hebei","","66384","1156186491"
"Weiyuan","Weiyuan","36.8413","101.9557","China","CN","CHN","Qinghai","minor","66490","1156249264"
"Qarqan","Qarqan","38.1338","85.5333","China","CN","CHN","Xinjiang","minor","65572","1156279285"
"Huinan","Huinan","42.6229","126.2614","China","CN","CHN","Jilin","","66315","1156136342"
"Xieqiaocun","Xieqiaocun","30.4973","120.6106","China","CN","CHN","Zhejiang","","65473","1156379681"
"Huquan","Huquan","39.7603","114.2834","China","CN","CHN","Shanxi","minor","66271","1156161051"
"Xibang","Xibang","30.9412","120.8872","China","CN","CHN","Jiangsu","","65211","1156063023"
"Qinggang","Qinggang","46.6900","126.1000","China","CN","CHN","Heilongjiang","minor","64182","1156115921"
"Lingshou","Lingshou","38.3063","114.3879","China","CN","CHN","Hebei","","62713","1156202579"
"Bamei","Bamei","24.2634","105.0809","China","CN","CHN","Yunnan","","64188","1156724753"
"Kangbao","Kangbao","41.8513","114.6091","China","CN","CHN","Hebei","minor","63779","1156122779"
"Yangqingcun","Yangqingcun","21.3594","110.1164","China","CN","CHN","Guangdong","","63578","1156544333"
"Wenxicun","Wenxicun","28.1565","120.3824","China","CN","CHN","Zhejiang","","62407","1156382602"
"Shangtangcun","Shangtangcun","21.5989","111.5907","China","CN","CHN","Guangdong","","62287","1156688741"
"Meihua","Meihua","37.8862","114.8204","China","CN","CHN","Hebei","","60791","1156108916"
"Xinmin","Xinmin","35.1180","108.0986","China","CN","CHN","Shaanxi","","61441","1156021768"
