"San Bartolo Tutotepec","San Bartolo Tutotepec","20.4000","-98.2000","Mexico","MX","MEX","Hidalgo","minor","17837","1484290508"
"Tlahuelilpan","Tlahuelilpan","20.1297","-99.2286","Mexico","MX","MEX","Hidalgo","","17153","1484009996"
"Benito Juárez","Benito Juarez","20.8833","-98.2000","Mexico","MX","MEX","Veracruz","minor","17618","1484526354"
"Santos Reyes Nopala","Santos Reyes Nopala","16.1000","-97.1500","Mexico","MX","MEX","Oaxaca","","17583","1484003311"
"Totutla","Totutla","19.2167","-96.9667","Mexico","MX","MEX","Veracruz","minor","17428","1484089486"
"Compostela","Compostela","21.2389","-104.9000","Mexico","MX","MEX","Nayarit","minor","17573","1484966833"
"Ziracuaretiro","Ziracuaretiro","19.4189","-101.9088","Mexico","MX","MEX","Michoacán de Ocampo","","17394","1484827641"
"Cosautlán","Cosautlan","19.3333","-96.9833","Mexico","MX","MEX","Veracruz","minor","16353","1484430709"
"Pisaflores","Pisaflores","21.1933","-99.0050","Mexico","MX","MEX","Hidalgo","","17214","1484698691"
"Tecolotlán","Tecolotlan","20.2024","-104.0504","Mexico","MX","MEX","Jalisco","minor","17257","1484469850"
"Calnali","Calnali","20.9000","-98.5833","Mexico","MX","MEX","Hidalgo","","17163","1484014196"
"Ignacio de la Llave","Ignacio de la Llave","18.6618","-95.9721","Mexico","MX","MEX","Veracruz","minor","17105","1484700629"
"San Juan Lalana","San Juan Lalana","17.4667","-95.8833","Mexico","MX","MEX","Oaxaca","","16972","1484819599"
"Guadalupe Victoria","Guadalupe Victoria","19.3230","-97.3687","Mexico","MX","MEX","Puebla","","16923","1484527511"
"Jilotepec","Jilotepec","19.6113","-96.9224","Mexico","MX","MEX","Veracruz","minor","16682","1484009524"
"San Jacinto Amilpas","San Jacinto Amilpas","17.1000","-96.7667","Mexico","MX","MEX","Oaxaca","","15720","1484813830"
"Alfajayucan","Alfajayucan","20.4000","-99.3500","Mexico","MX","MEX","Hidalgo","","16859","1484991912"
"Chalchihuitán","Chalchihuitan","16.9667","-92.6500","Mexico","MX","MEX","Chiapas","","16803","1484099582"
"Chinampa de Gorostiza","Chinampa de Gorostiza","21.3667","-97.7333","Mexico","MX","MEX","Veracruz","minor","16741","1484006654"
"Santa María Petapa","Santa Maria Petapa","16.8167","-95.1167","Mexico","MX","MEX","Oaxaca","","16518","1484501021"
"Zapotlán de Juárez","Zapotlan de Juarez","19.9667","-98.8500","Mexico","MX","MEX","Hidalgo","minor","16493","1484756389"
"Santa Anita","Santa Anita","30.4500","-111.0500","Mexico","MX","MEX","Sonora","","16203","1484530456"
"Chiconquiaco","Chiconquiaco","19.7500","-96.8167","Mexico","MX","MEX","Veracruz","minor","14394","1484230887"
"San Julián","San Julian","21.0167","-102.1667","Mexico","MX","MEX","Jalisco","minor","15890","1484367855"
"Cardonal","Cardonal","20.6167","-99.1167","Mexico","MX","MEX","Hidalgo","","15876","1484936605"
"Tenango de Doria","Tenango de Doria","20.3356","-98.2267","Mexico","MX","MEX","Hidalgo","minor","15793","1484595420"
"Ixhuatlán del Sureste","Ixhuatlan del Sureste","18.0170","-94.3800","Mexico","MX","MEX","Veracruz","minor","15800","1484815291"
"Tasquillo","Tasquillo","20.6167","-99.2500","Mexico","MX","MEX","Hidalgo","","15429","1484659098"
"Churumuco de Morelos","Churumuco de Morelos","18.6167","-101.6333","Mexico","MX","MEX","Michoacán de Ocampo","minor","15455","1484004930"
"Amatitán","Amatitan","20.8333","-103.7167","Mexico","MX","MEX","Jalisco","minor","15344","1484634445"
"Chilcuautla","Chilcuautla","20.3333","-99.2333","Mexico","MX","MEX","Hidalgo","minor","15284","1484513510"
"San Pedro Tapanatepec","San Pedro Tapanatepec","16.3667","-94.2000","Mexico","MX","MEX","Oaxaca","","15152","1484844084"
"Zozocolco de Hidalgo","Zozocolco de Hidalgo","20.1333","-97.5833","Mexico","MX","MEX","Veracruz","minor","15031","1484949093"
"El Arenal","El Arenal","20.2167","-98.9167","Mexico","MX","MEX","Hidalgo","","15037","1484425146"
"Nopala de Villagran","Nopala de Villagran","20.2528","-99.6433","Mexico","MX","MEX","Hidalgo","","15099","1484987808"
"Mineral del Monte","Mineral del Monte","20.1333","-98.6667","Mexico","MX","MEX","Hidalgo","minor","14640","1484360018"
"Tepetzintla","Tepetzintla","21.1452","-97.8558","Mexico","MX","MEX","Veracruz","minor","14736","1484385901"
"Tamuín","Tamuin","22.0000","-98.7833","Mexico","MX","MEX","San Luis Potosí","minor","14748","1484269723"
"Zontecomatlán de López y Fuentes","Zontecomatlan de Lopez y Fuentes","20.7667","-98.3333","Mexico","MX","MEX","Veracruz","minor","14620","1484226245"
"San Andrés Timilpan","San Andres Timilpan","19.8667","-99.7333","Mexico","MX","MEX","México","minor","14335","1484996853"
"Nacozari Viejo","Nacozari Viejo","30.4833","-109.4667","Mexico","MX","MEX","Sonora","","14369","1484108383"
"Ciénega de Flores","Cienega de Flores","25.9500","-100.1833","Mexico","MX","MEX","Nuevo León","minor","14268","1484782533"
"El Barrio de la Soledad","El Barrio de la Soledad","16.8000","-95.1167","Mexico","MX","MEX","Oaxaca","","14277","1484814019"
"Santiago Ixtayutla","Santiago Ixtayutla","16.5667","-97.6500","Mexico","MX","MEX","Oaxaca","","13041","1484640868"
"Almoloya de Alquisiras","Almoloya de Alquisiras","18.8500","-99.8500","Mexico","MX","MEX","México","minor","14196","1484855096"
"El Porvenir de Velasco Suárez","El Porvenir de Velasco Suarez","15.4556","-92.2794","Mexico","MX","MEX","Chiapas","minor","14121","1484841642"
"Santiago Jocotepec","Santiago Jocotepec","17.5833","-95.8833","Mexico","MX","MEX","Oaxaca","","14135","1484170405"
"Santiago de Anaya","Santiago de Anaya","20.3844","-98.9647","Mexico","MX","MEX","Hidalgo","","14066","1484062040"
"Polotitlán de la Ilustración","Polotitlan de la Ilustracion","20.2231","-99.8147","Mexico","MX","MEX","México","minor","13851","1484418357"
"San Pedro Pochutla","San Pedro Pochutla","15.7463","-96.4652","Mexico","MX","MEX","Oaxaca","minor","13685","1484815091"
"Eloxochitlán","Eloxochitlan","18.5088","-96.9227","Mexico","MX","MEX","Puebla","","12520","1484796183"
"Ixcatepec","Ixcatepec","21.2333","-98.0000","Mexico","MX","MEX","Veracruz","","13591","1484476969"
"Tianguistengo","Tianguistengo","20.7278","-98.6289","Mexico","MX","MEX","Hidalgo","","13478","1484089008"
"Chalma","Chalma","21.2167","-98.4000","Mexico","MX","MEX","Veracruz","minor","13479","1484039198"
"Ilamatlán","Ilamatlan","20.7833","-98.4500","Mexico","MX","MEX","Veracruz","minor","13474","1484806313"
"Unión de Tula","Union de Tula","19.9570","-104.2680","Mexico","MX","MEX","Jalisco","minor","13446","1484444951"
"Espita","Espita","21.0128","-88.3047","Mexico","MX","MEX","Yucatán","minor","11551","1484433962"
"Soyaniquilpan","Soyaniquilpan","19.9892","-99.4361","Mexico","MX","MEX","México","minor","13290","1484895616"
"Cocotitlán","Cocotitlan","19.2167","-98.8500","Mexico","MX","MEX","México","minor","12142","1484387908"
"Mazatlán Villa de Flores","Mazatlan Villa de Flores","18.0167","-96.9167","Mexico","MX","MEX","Oaxaca","minor","13097","1484893255"
"Singuilucan","Singuilucan","19.9675","-98.5178","Mexico","MX","MEX","Hidalgo","minor","13143","1484024966"
"Tapilula","Tapilula","17.2536","-93.0093","Mexico","MX","MEX","Chiapas","minor","12887","1484306142"
"Maravilla Tenejapa","Maravilla Tenejapa","16.1333","-91.2833","Mexico","MX","MEX","Chiapas","minor","12945","1484598932"
"Zaragoza","Zaragoza","28.4869","-100.9175","Mexico","MX","MEX","Coahuila de Zaragoza","minor","11150","1484517254"
"Tenango del Aire","Tenango del Aire","19.1575","-98.8581","Mexico","MX","MEX","México","minor","12470","1484285163"
"Santiago Amoltepec","Santiago Amoltepec","16.6167","-97.5000","Mexico","MX","MEX","Oaxaca","","12683","1484936827"
"Tepetzintla","Tepetzintla","19.9667","-97.8333","Mexico","MX","MEX","Puebla","minor","11622","1484778629"
"Olintla","Olintla","20.1000","-97.6833","Mexico","MX","MEX","Puebla","","11517","1484975870"
"Ocotepec","Ocotepec","17.2191","-93.1724","Mexico","MX","MEX","Chiapas","minor","12508","1484734371"
"Emiliano Zapata","Emiliano Zapata","19.6500","-98.5500","Mexico","MX","MEX","Hidalgo","minor","12309","1484053015"
"Santa Ana Maya","Santa Ana Maya","20.0000","-101.0167","Mexico","MX","MEX","Michoacán de Ocampo","minor","12466","1484004080"
"Mecatlán","Mecatlan","20.2135","-97.6574","Mexico","MX","MEX","Veracruz","minor","12332","1484471160"
"Tezoatlán de Segura y Luna","Tezoatlan de Segura y Luna","17.6500","-97.8167","Mexico","MX","MEX","Oaxaca","minor","11034","1484633645"
"Álamos","Alamos","27.0275","-108.9400","Mexico","MX","MEX","Sonora","minor","10961","1484052656"
"Cuichapa","Cuichapa","18.7667","-96.8667","Mexico","MX","MEX","Veracruz","minor","12238","1484015677"
"Mixtla de Altamirano","Mixtla de Altamirano","18.6000","-97.0000","Mexico","MX","MEX","Veracruz","minor","11646","1484655126"
"Citlaltépec","Citlaltepec","21.3366","-97.8784","Mexico","MX","MEX","Veracruz","minor","12109","1484014771"
"Mitontic","Mitontic","16.8667","-92.6333","Mexico","MX","MEX","Chiapas","minor","11906","1484032209"
"Chanal","Chanal","16.6489","-92.2214","Mexico","MX","MEX","Chiapas","minor","12181","1484260225"
"San Carlos Yautepec","San Carlos Yautepec","16.5000","-96.1000","Mexico","MX","MEX","Oaxaca","minor","12101","1484274293"
"Jacala","Jacala","21.0053","-99.1719","Mexico","MX","MEX","Hidalgo","","12057","1484527650"
"Tlacolulan","Tlacolulan","19.6667","-97.0000","Mexico","MX","MEX","Veracruz","minor","11431","1484260116"
"Villa Aldama","Villa Aldama","19.6500","-97.2333","Mexico","MX","MEX","Veracruz","minor","11760","1484465521"
"Ojuelos de Jalisco","Ojuelos de Jalisco","21.8642","-101.5933","Mexico","MX","MEX","Jalisco","minor","11881","1484896796"
"Zaragoza","Zaragoza","17.9487","-94.6436","Mexico","MX","MEX","Veracruz","minor","11354","1484089470"
"Abasolo","Abasolo","24.0559","-98.3733","Mexico","MX","MEX","Tamaulipas","minor","11862","1484491384"
"Tolcayuca","Tolcayuca","19.9500","-98.9167","Mexico","MX","MEX","Morelos","minor","11746","1484403443"
"Tlachichilco","Tlachichilco","20.6217","-98.1994","Mexico","MX","MEX","Veracruz","minor","11630","1484876244"
"Santa Cruz Itundujia","Santa Cruz Itundujia","16.8667","-97.6500","Mexico","MX","MEX","Oaxaca","","11616","1484802157"
"Temamatla","Temamatla","19.2028","-98.8700","Mexico","MX","MEX","México","minor","11206","1484069603"
"Epazoyucan","Epazoyucan","20.0177","-98.6361","Mexico","MX","MEX","Hidalgo","minor","11522","1484543443"
"Chapantongo","Chapantongo","20.2833","-99.4000","Mexico","MX","MEX","Hidalgo","","11389","1484970395"
"Joquicingo","Joquicingo","19.0556","-99.5467","Mexico","MX","MEX","México","minor","11042","1484561507"
"Mineral de Angangueo","Mineral de Angangueo","19.6206","-100.2844","Mexico","MX","MEX","Michoacán de Ocampo","minor","11120","1484121857"
"San Nicolas Buenos Aires","San Nicolas Buenos Aires","19.1433","-97.4767","Mexico","MX","MEX","Puebla","","9972","1484819352"
"Tepetlán","Tepetlan","19.6667","-96.8000","Mexico","MX","MEX","Veracruz","minor","9668","1484555085"
"Texcatepec","Texcatepec","20.5833","-98.3667","Mexico","MX","MEX","Veracruz","minor","10934","1484575888"
"San Juanito de Escobedo","San Juanito de Escobedo","20.8000","-104.0000","Mexico","MX","MEX","Jalisco","minor","9433","1484130165"
"Ciudad Insurgentes","Ciudad Insurgentes","25.2617","-111.7744","Mexico","MX","MEX","Baja California Sur","","9133","1484354076"
"Tecoh","Tecoh","20.7419","-89.4744","Mexico","MX","MEX","Yucatán","","9134","1484904738"
"San Pablo Huixtepec","San Pablo Huixtepec","16.8167","-96.7833","Mexico","MX","MEX","Oaxaca","minor","9313","1484156599"
"Ixtacomitán","Ixtacomitan","17.4267","-93.0943","Mexico","MX","MEX","Chiapas","minor","10772","1484290089"
"Emiliano Zapata","Emiliano Zapata","16.5000","-92.8667","Mexico","MX","MEX","Chiapas","","10783","1484357716"
"Tezontepec","Tezontepec","19.8833","-98.8167","Mexico","MX","MEX","Hidalgo","minor","10723","1484120923"
"Santa Bárbara","Santa Barbara","26.8133","-105.8203","Mexico","MX","MEX","Chihuahua","minor","10721","1484698134"
"Santa Catarina Ayotzingo","Santa Catarina Ayotzingo","19.2647","-98.8975","Mexico","MX","MEX","México","","10702","1484300687"
"Villa Purificación","Villa Purificacion","19.7858","-104.7078","Mexico","MX","MEX","Jalisco","minor","10704","1484448303"
"Almoloya","Almoloya","19.7000","-98.4000","Mexico","MX","MEX","Hidalgo","minor","10638","1484494575"
"Santiago Suchilquitongo","Santiago Suchilquitongo","17.2500","-96.8833","Mexico","MX","MEX","Oaxaca","minor","10397","1484773312"
"Jaltocan","Jaltocan","21.1333","-98.5383","Mexico","MX","MEX","Hidalgo","","10265","1484352270"
"Coroneo","Coroneo","20.1333","-100.3333","Mexico","MX","MEX","Guanajuato","minor","10347","1484498281"
"Molango","Molango","20.7844","-98.7175","Mexico","MX","MEX","Hidalgo","","10385","1484340479"
"Agua Blanca Iturbide","Agua Blanca Iturbide","20.3500","-98.3500","Mexico","MX","MEX","Hidalgo","","10313","1484459690"
"Teocuitatlán de Corona","Teocuitatlan de Corona","20.0918","-103.3785","Mexico","MX","MEX","Jalisco","minor","10317","1484087600"
"Chavinda","Chavinda","20.0167","-102.4500","Mexico","MX","MEX","Michoacán de Ocampo","minor","10258","1484159886"
"Hecelchakán","Hecelchakan","20.1667","-90.1333","Mexico","MX","MEX","Campeche","minor","10285","1484700920"
"Seyé","Seye","20.8372","-89.3719","Mexico","MX","MEX","Yucatán","minor","8369","1484902665"
"San Blas","San Blas","21.5397","-105.2856","Mexico","MX","MEX","Nayarit","minor","10187","1484142814"
"La Misión","La Mision","21.1000","-99.1333","Mexico","MX","MEX","Hidalgo","","10096","1484006779"
"Arteaga","Arteaga","25.4500","-100.8333","Mexico","MX","MEX","Coahuila de Zaragoza","minor","8446","1484966010"
"Santa Isabel Cholula","Santa Isabel Cholula","19.0000","-98.3667","Mexico","MX","MEX","Puebla","minor","9236","1484043974"
"San Agustín de las Juntas","San Agustin de las Juntas","17.0000","-96.7167","Mexico","MX","MEX","Oaxaca","","9342","1484607979"
"San Pedro Huamelula","San Pedro Huamelula","16.0167","-95.6667","Mexico","MX","MEX","Oaxaca","minor","10014","1484802560"
"Santa María Ajoloapan","Santa Maria Ajoloapan","19.9692","-99.0353","Mexico","MX","MEX","Morelos","","9185","1484494406"
"Coycoyan de las Flores","Coycoyan de las Flores","17.2667","-98.2667","Mexico","MX","MEX","Guerrero","","9936","1484976767"
"Teotitlán","Teotitlan","18.1333","-97.0833","Mexico","MX","MEX","Oaxaca","minor","9876","1484390294"
"Santa Cruz Atizapán","Santa Cruz Atizapan","19.1756","-99.4886","Mexico","MX","MEX","México","minor","8909","1484011710"
"Cuicatlan","Cuicatlan","17.8000","-96.9500","Mexico","MX","MEX","Oaxaca","","9945","1484474019"
"Amatenango del Valle","Amatenango del Valle","16.5333","-92.4333","Mexico","MX","MEX","Chiapas","minor","9913","1484632903"
"Jilotlán de los Dolores","Jilotlan de los Dolores","19.3708","-103.0197","Mexico","MX","MEX","Jalisco","minor","9917","1484298923"
"San Pedro Ixtlahuaca","San Pedro Ixtlahuaca","17.0500","-96.8167","Mexico","MX","MEX","Oaxaca","","8561","1484203625"
"Nopaltepec","Nopaltepec","19.7819","-98.7125","Mexico","MX","MEX","Morelos","minor","8182","1484979836"
"Huaniqueo de Morales","Huaniqueo de Morales","19.8946","-101.5122","Mexico","MX","MEX","México","minor","8093","1484424905"
"Hueyotlipan","Hueyotlipan","18.9000","-97.8500","Mexico","MX","MEX","Puebla","minor","8511","1484584311"
"Hostotipaquillo","Hostotipaquillo","21.0603","-104.0509","Mexico","MX","MEX","Jalisco","minor","9761","1484387476"
"Santo Tomás de los Plátanos","Santo Tomas de los Platanos","19.1817","-100.2589","Mexico","MX","MEX","México","minor","9682","1484531949"
"Tzitzio","Tzitzio","19.4449","-100.9085","Mexico","MX","MEX","Michoacán de Ocampo","minor","8966","1484231858"
"Lototla","Lototla","20.8392","-98.7178","Mexico","MX","MEX","Hidalgo","","9541","1484853725"
"Ecatzingo","Ecatzingo","18.9500","-98.7500","Mexico","MX","MEX","México","minor","9369","1484003696"
"Carácuaro","Caracuaro","19.0167","-101.1260","Mexico","MX","MEX","Michoacán de Ocampo","","9485","1484202131"
"Comala","Comala","19.3208","-103.7603","Mexico","MX","MEX","Colima","minor","9442","1484287042"
"Coapilla","Coapilla","17.1333","-93.1667","Mexico","MX","MEX","Chiapas","minor","9210","1484804028"
"Tlahuiltepa","Tlahuiltepa","20.9233","-98.9497","Mexico","MX","MEX","Hidalgo","","9264","1484500392"
"Santa María del Tule","Santa Maria del Tule","17.0465","-96.6363","Mexico","MX","MEX","Oaxaca","minor","8918","1484488353"
"Santo Domingo Petapa","Santo Domingo Petapa","16.8167","-95.1333","Mexico","MX","MEX","Oaxaca","","9157","1484805593"
"Guerrero","Guerrero","28.5478","-107.4856","Mexico","MX","MEX","Chihuahua","minor","7751","1484042029"
"Villa Chalcatongo de Hidalgo","Villa Chalcatongo de Hidalgo","16.9929","-97.5498","Mexico","MX","MEX","Oaxaca","","9066","1484341732"
"San Pablo Villa de Mitla","San Pablo Villa de Mitla","16.9170","-96.4000","Mexico","MX","MEX","Oaxaca","minor","7547","1484844758"
"Villa Morelos","Villa Morelos","20.0033","-101.4144","Mexico","MX","MEX","México","","7806","1484528995"
"San Francisco Ixhuatan","San Francisco Ixhuatan","16.3514","-94.4836","Mexico","MX","MEX","Oaxaca","","8980","1484223318"
"Tepechitlán","Tepechitlan","21.6667","-103.3333","Mexico","MX","MEX","Zacatecas","minor","8972","1484570912"
"Tepetitlan","Tepetitlan","20.1842","-99.3808","Mexico","MX","MEX","Hidalgo","","8893","1484277299"
"San José de Gracia","San Jose de Gracia","22.1500","-102.4167","Mexico","MX","MEX","Aguascalientes","minor","8896","1484004442"
"Santa María Xadani","Santa Maria Xadani","16.3667","-95.0167","Mexico","MX","MEX","Oaxaca","minor","8795","1484494009"
"Ciudad Cerralvo","Ciudad Cerralvo","26.0899","-99.6147","Mexico","MX","MEX","Nuevo León","minor","7169","1484627083"
"Tlanalapa","Tlanalapa","19.8167","-98.6000","Mexico","MX","MEX","Hidalgo","minor","8662","1484762044"
"El Espinal","El Espinal","16.4906","-95.0444","Mexico","MX","MEX","Oaxaca","minor","8575","1484603133"
"Conkal","Conkal","21.0733","-89.5208","Mexico","MX","MEX","Yucatán","minor","7173","1484022909"
"Cacalchen","Cacalchen","20.9822","-89.2278","Mexico","MX","MEX","Yucatán","","6787","1484727616"
"Imuris","Imuris","30.7667","-110.8333","Mexico","MX","MEX","Sonora","minor","6924","1484234881"
"San Pablo Huitzo","San Pablo Huitzo","17.2764","-96.8825","Mexico","MX","MEX","Oaxaca","minor","7024","1484216451"
"San Miguel del Puerto","San Miguel del Puerto","15.9167","-96.1667","Mexico","MX","MEX","Oaxaca","minor","8362","1484006289"
"San Sebastián Tecomaxtlahuaca","San Sebastian Tecomaxtlahuaca","17.3500","-98.0333","Mexico","MX","MEX","Oaxaca","","8352","1484000691"
"Santiago Yosondúa","Santiago Yosondua","16.8833","-97.5667","Mexico","MX","MEX","Oaxaca","","8330","1484004709"
"Texmelucan","Texmelucan","16.5833","-97.2000","Mexico","MX","MEX","Oaxaca","minor","8323","1484809234"
"Tumbiscatío de Ruiz","Tumbiscatio de Ruiz","18.5167","-102.3830","Mexico","MX","MEX","Michoacán de Ocampo","minor","6947","1484002890"
"Chicomuselo","Chicomuselo","15.7442","-92.2833","Mexico","MX","MEX","Chiapas","minor","7083","1484903099"
"Atotonilco de Tula","Atotonilco de Tula","20.0500","-99.1833","Mexico","MX","MEX","Hidalgo","","8154","1484176739"
"Albarradas","Albarradas","17.0667","-96.2000","Mexico","MX","MEX","Oaxaca","minor","7965","1484117496"
"San Miguel Quetzaltepec","San Miguel Quetzaltepec","16.9667","-95.8167","Mexico","MX","MEX","Oaxaca","","8119","1484987691"
"Topolobampo","Topolobampo","25.6056","-109.0500","Mexico","MX","MEX","Sinaloa","","6361","1484652048"
"Kinchil","Kinchil","20.9161","-89.9469","Mexico","MX","MEX","Yucatán","","6307","1484602892"
"San Martín Hidalgo","San Martin Hidalgo","20.4350","-103.9286","Mexico","MX","MEX","Jalisco","minor","8092","1484808441"
"Solosuchiapa","Solosuchiapa","17.4000","-93.0167","Mexico","MX","MEX","Chiapas","minor","8082","1484146814"
"Cosalá","Cosala","24.4125","-106.6917","Mexico","MX","MEX","Sinaloa","minor","6577","1484038292"
"Tenampa","Tenampa","19.2500","-96.8833","Mexico","MX","MEX","Veracruz","minor","6677","1484165307"
"San Felipe Tejalapan","San Felipe Tejalapan","17.1111","-96.8542","Mexico","MX","MEX","Oaxaca","","7862","1484085457"
"Tonila","Tonila","19.4261","-103.5319","Mexico","MX","MEX","Jalisco","minor","7919","1484042798"
"Temax","Temax","21.1511","-88.9403","Mexico","MX","MEX","Yucatán","","6239","1484369863"
"Tecuanipan","Tecuanipan","19.0167","-98.4000","Mexico","MX","MEX","Puebla","","6265","1484136923"
"Villa Díaz Ordaz","Villa Diaz Ordaz","16.9981","-96.4314","Mexico","MX","MEX","Oaxaca","minor","6646","1484683191"
"Chapultenango","Chapultenango","17.3333","-93.1333","Mexico","MX","MEX","Chiapas","minor","7644","1484412113"
"Dzilam González","Dzilam Gonzalez","21.2800","-88.9292","Mexico","MX","MEX","Yucatán","minor","5875","1484123404"
"San Bernardino","San Bernardino","19.4500","-98.9000","Mexico","MX","MEX","México","","5667","1484641417"
"Omitlán de Juárez","Omitlan de Juarez","20.1697","-98.6478","Mexico","MX","MEX","Hidalgo","minor","7529","1484135531"
"Teteles de Avila Castillo","Teteles de Avila Castillo","19.8500","-97.4500","Mexico","MX","MEX","Puebla","","5869","1484315177"
"Mapimí","Mapimi","25.8331","-103.8478","Mexico","MX","MEX","Durango","minor","5623","1484156937"
"Francisco León","Francisco Leon","17.3167","-93.2500","Mexico","MX","MEX","Chiapas","","7430","1484006273"
"Homun","Homun","20.7386","-89.2850","Mexico","MX","MEX","Yucatán","","6146","1484015198"
"Dzidzantun","Dzidzantun","21.2472","-89.0417","Mexico","MX","MEX","Yucatán","","7393","1484105150"
"Rosales","Rosales","28.2000","-105.5500","Mexico","MX","MEX","Chihuahua","minor","5570","1484613026"
"San Diego de Alejandría","San Diego de Alejandria","20.8667","-101.9000","Mexico","MX","MEX","Jalisco","minor","7349","1484200582"
"San Antonino Monteverde","San Antonino Monteverde","17.5322","-97.7208","Mexico","MX","MEX","Oaxaca","minor","7305","1484292294"
"Chichimila","Chichimila","20.6308","-88.2172","Mexico","MX","MEX","Yucatán","","5528","1484055870"
"Villa Unión","Villa Union","28.2167","-100.7167","Mexico","MX","MEX","Coahuila de Zaragoza","minor","6188","1484559540"
"Tlilapan","Tlilapan","18.8000","-97.1000","Mexico","MX","MEX","Veracruz","minor","5258","1484649434"
"Tomatlán","Tomatlan","19.0203","-96.9956","Mexico","MX","MEX","Veracruz","minor","6869","1484373420"
"Colipa","Colipa","19.9167","-96.7000","Mexico","MX","MEX","Veracruz","minor","5718","1484745507"
"Zacualpan","Zacualpan","20.4993","-98.3393","Mexico","MX","MEX","Veracruz","minor","7194","1484262868"
"Huautepec","Huautepec","18.1000","-96.7833","Mexico","MX","MEX","Oaxaca","minor","6299","1484778510"
"Santiago","Santiago","18.4500","-95.8333","Mexico","MX","MEX","Veracruz","","5790","1484197612"
"Ixtapan del Oro","Ixtapan del Oro","19.2614","-100.2628","Mexico","MX","MEX","México","minor","6349","1484137881"
"La Grandeza","La Grandeza","15.5333","-92.2333","Mexico","MX","MEX","Chiapas","minor","7057","1484377004"
"Ayotzintepec","Ayotzintepec","17.6667","-96.1333","Mexico","MX","MEX","Oaxaca","","7102","1484190501"
"Texhuacán","Texhuacan","18.6167","-97.0333","Mexico","MX","MEX","Veracruz","minor","5284","1484361370"
"Sotuta","Sotuta","20.5968","-89.0082","Mexico","MX","MEX","Yucatán","minor","5548","1484594318"
"Tixpehual","Tixpehual","20.9778","-89.4417","Mexico","MX","MEX","Yucatán","minor","5690","1484001217"
"Tlapanaloya","Tlapanaloya","19.9358","-99.1019","Mexico","MX","MEX","Morelos","","6466","1484594369"
"Todos Santos","Todos Santos","23.4486","-110.2233","Mexico","MX","MEX","Baja California Sur","","5148","1484568659"
"Tuzamapan","Tuzamapan","20.0833","-97.5667","Mexico","MX","MEX","Puebla","minor","6314","1484168032"
"Pinotepa de Don Luis","Pinotepa de Don Luis","16.4333","-97.9667","Mexico","MX","MEX","Oaxaca","minor","6893","1484213887"
"Tenamaxtlán","Tenamaxtlan","20.2167","-104.1670","Mexico","MX","MEX","Jalisco","minor","7005","1484313387"
"Samahil","Samahil","20.8858","-89.8894","Mexico","MX","MEX","Yucatán","","5631","1484246428"
"Xochicoatlán","Xochicoatlan","20.7767","-98.6800","Mexico","MX","MEX","Hidalgo","","6954","1484144977"
"San Buenaventura","San Buenaventura","29.8333","-107.4667","Mexico","MX","MEX","Chihuahua","minor","6957","1484524609"
"San José del Progreso","San Jose del Progreso","16.6833","-96.6833","Mexico","MX","MEX","Oaxaca","","6822","1484119700"
"Santiago Yaveo","Santiago Yaveo","17.3333","-95.7000","Mexico","MX","MEX","Oaxaca","","6885","1484451563"
"Ocampo","Ocampo","22.8330","-99.3330","Mexico","MX","MEX","Tamaulipas","minor","5095","1484097897"
"Santiago Maravatío","Santiago Maravatio","20.1667","-101.0000","Mexico","MX","MEX","Guanajuato","minor","6670","1484400248"
"Tuxcueca","Tuxcueca","20.1553","-103.1847","Mexico","MX","MEX","Jalisco","minor","6702","1484512877"
"Morelos","Morelos","28.4075","-100.8856","Mexico","MX","MEX","Coahuila de Zaragoza","minor","6720","1484253908"
"Santa Lucía Monte Verde","Santa Lucia Monte Verde","16.9500","-97.6667","Mexico","MX","MEX","Oaxaca","","6398","1484105891"
"Tatatila","Tatatila","19.7000","-97.1167","Mexico","MX","MEX","Veracruz","minor","5767","1484958731"
"San Juan Mixtepec","San Juan Mixtepec","17.3000","-97.8333","Mexico","MX","MEX","Oaxaca","minor","6680","1484992412"
"Gómez Farías","Gomez Farias","29.3583","-107.7361","Mexico","MX","MEX","Chihuahua","minor","5330","1484446758"
"Creel","Creel","27.7522","-107.6347","Mexico","MX","MEX","Chihuahua","","5026","1484888276"
"Silacayoápam","Silacayoapam","17.5000","-98.1333","Mexico","MX","MEX","Oaxaca","minor","6495","1484018467"
"San Jerónimo Tlacochahuaya","San Jeronimo Tlacochahuaya","17.0083","-96.5556","Mexico","MX","MEX","Oaxaca","minor","5491","1484069897"
"Atengo","Atengo","20.2167","-104.0833","Mexico","MX","MEX","Jalisco","minor","5475","1484101476"
"Peñón Blanco","Penon Blanco","24.7833","-104.0333","Mexico","MX","MEX","Durango","minor","5271","1484011380"
"Santa María Yucuhiti","Santa Maria Yucuhiti","17.0167","-97.7667","Mexico","MX","MEX","Oaxaca","minor","6048","1484319057"
"San Andrés Huaxpaltepec","San Andres Huaxpaltepec","16.3333","-97.9167","Mexico","MX","MEX","Oaxaca","minor","6168","1484087618"
"Nicolás Flores","Nicolas Flores","20.7669","-99.1514","Mexico","MX","MEX","Hidalgo","","6202","1484734938"
"San Antonio Cañada","San Antonio Canada","18.5000","-97.2833","Mexico","MX","MEX","Puebla","","5590","1484952027"
